accX,accY,accZ,angleX,angleY,angleZ,label
0.55177057,-1.4516201,-0.18288946,-0.019318614,-0.38782308,-0.44135013,moveRight
0.55177057,-1.4516201,-0.18288946,-0.019318614,-0.38782308,-0.44135013,moveRight
0.8729402,-0.98951197,-1.3710637,0.20059288,-0.41103595,-0.34483343,moveRight
0.8729402,-0.98951197,-1.3710637,0.20059288,-0.41103595,-0.34483343,moveRight
1.0472522,-0.492764,-2.0264015,0.24335344,-0.38171443,-0.32895094,moveRight
1.0472522,-0.492764,-2.0264015,0.24335344,-0.38171443,-0.32895094,moveRight
0.7880765,-0.3856759,-1.733408,0.17432567,-0.28764117,-0.35460728,moveRight
0.7880765,-0.3856759,-1.733408,0.17432567,-0.28764117,-0.35460728,moveRight
0.55014086,-0.27038383,-1.3384962,0.20609066,-0.28458685,-0.35460728,moveRight
0.55014086,-0.27038383,-1.3384962,0.20609066,-0.28458685,-0.35460728,moveRight
0.70251685,-0.07818842,-0.57623005,0.2512947,-0.37560576,-0.32284227,moveRight
0.70251685,-0.07818842,-0.57623005,0.2512947,-0.37560576,-0.32284227,moveRight
0.70251685,-0.07818842,-0.57623005,0.29894218,-0.41103595,-0.29901853,moveRight
1.274962,0.3579893,-0.014379978,0.29894218,-0.41103595,-0.29901853,moveRight
1.3893998,0.51188564,0.26438332,0.27145323,-0.2607631,-0.3191771,moveRight
1.3893998,0.51188564,0.26438332,0.27145323,-0.2607631,-0.3191771,moveRight
1.2931724,0.6806507,0.2372756,0.26106852,-0.0622319,-0.36132678,moveRight
1.2931724,0.6806507,0.2372756,0.26106852,-0.0622319,-0.36132678,moveRight
0.5583448,0.6189318,-0.011131763,0.25007296,-0.014584408,-0.3576616,moveRight
0.5583448,0.6189318,-0.011131763,0.25007296,-0.014584408,-0.3576616,moveRight
0.38617212,0.7267685,0.8378763,0.24824037,-0.10315987,-0.28496864,moveRight
0.38617212,0.7267685,0.8378763,0.24824037,-0.10315987,-0.28496864,moveRight
0.38617212,0.7267685,0.8378763,0.26106852,-0.15080735,-0.21105394,moveRight
0.45783877,0.9769945,2.1124916,0.26106852,-0.15080735,-0.21105394,moveRight
0.087234795,1.4042954,3.1636033,0.286114,-0.028023442,-0.12492194,moveRight
0.087234795,1.4042954,3.1636033,0.286114,-0.028023442,-0.12492194,moveRight
-0.6013982,2.582244,1.3510685,0.4058436,0.14240795,0.043676864,moveRight
-0.6013982,2.582244,1.3510685,0.4058436,0.14240795,0.043676864,moveRight
-0.6013982,2.582244,1.3510685,0.27939448,-0.031688634,0.10354166,moveRight
-0.094393015,3.1986647,-0.9157028,0.27939448,-0.031688634,0.10354166,moveRight
0.390917,2.5408378,-0.6087489,-0.13416128,-0.5429828,0.006414085,moveRight
0.390917,2.5408378,-0.6087489,-0.13416128,-0.5429828,0.006414085,moveRight
0.390917,2.5408378,-0.6087489,-0.489074,-0.79954624,-0.0888809,moveRight
1.6584677,0.84701204,2.9471016,-0.489074,-0.79954624,-0.0888809,moveRight
1.6584677,0.84701204,2.9471016,-0.38095084,-0.5368742,-0.14202617,moveRight
1.5846779,-1.0276699,5.821985,-0.38095084,-0.5368742,-0.14202617,moveRight
0.43153468,-1.2471337,2.1664886,0.12423472,-0.054901514,-0.05589417,moveRight
0.43153468,-1.2471337,2.1664886,0.12423472,-0.054901514,-0.05589417,moveRight
-0.110100776,-0.91425943,-1.8450341,0.30443996,-0.011530082,0.025961773,moveRight
-0.110100776,-0.91425943,-1.8450341,0.30443996,-0.011530082,0.025961773,moveRight
-0.110100776,-0.91425943,-1.8450341,0.13034338,-0.38843393,0.035124753,moveRight
0.0033212602,-0.55117846,-3.355653,0.13034338,-0.38843393,0.035124753,moveRight
0.0033212602,-0.55117846,-3.355653,-0.17264579,-0.7005861,-0.03573562,moveRight
0.8568733,-0.5990796,-1.3178701,-0.17264579,-0.7005861,-0.03573562,moveRight
0.8568733,-0.5990796,-1.3178701,-0.27832547,-0.5985716,-0.15302174,moveRight
0.9190484,-1.0260377,0.2812953,-0.27832547,-0.5985716,-0.15302174,moveRight
0.5834266,-1.6215286,0.5436187,-0.16409367,-0.4330271,-0.21533,moveRight
0.5834266,-1.6215286,0.5436187,-0.16409367,-0.4330271,-0.21533,moveRight
0.58746654,-1.7978735,-0.4700675,0.027718011,-0.4049273,-0.21655174,moveRight
0.58746654,-1.7978735,-0.4700675,0.027718011,-0.4049273,-0.21655174,moveRight
0.78100413,-1.5920238,-1.3809466,0.05093089,-0.31818444,-0.19517145,moveRight
0.78100413,-1.5920238,-1.3809466,0.05093089,-0.31818444,-0.19517145,moveRight
0.89230186,-1.1498194,-1.9386654,-0.020540344,-0.2363285,-0.22388211,moveRight
0.89230186,-1.1498194,-1.9386654,-0.020540344,-0.2363285,-0.22388211,moveRight
0.89230186,-1.1498194,-1.9386654,-0.0687987,-0.28458685,-0.2910773,moveRight
0.8348439,-0.9306717,-1.506362,-0.0687987,-0.28458685,-0.2910773,moveRight
0.8348439,-0.9306717,-1.506362,-0.018096883,-0.30596712,-0.36743546,moveRight
0.40947616,-0.9661164,-0.74486446,-0.018096883,-0.30596712,-0.36743546,moveRight
-0.089885116,-1.204205,-0.47077656,0.13523029,-0.29741502,-0.36010507,moveRight
-0.089885116,-1.204205,-0.47077656,0.13523029,-0.29741502,-0.36010507,moveRight
-0.153301,-1.008533,-0.8256407,0.23846652,-0.2729804,-0.31123585,moveRight
-0.153301,-1.008533,-0.8256407,0.23846652,-0.2729804,-0.31123585,moveRight
-0.04692,-0.7182636,-1.4478526,0.2018146,-0.25282186,-0.30085114,moveRight
-0.04692,-0.7182636,-1.4478526,0.2018146,-0.25282186,-0.30085114,moveRight
0.2157687,-0.5406518,-0.9296279,0.11873693,-0.3151301,-0.31306845,moveRight
0.2157687,-0.5406518,-0.9296279,0.11873693,-0.3151301,-0.31306845,moveRight
0.48342836,-0.42424154,0.10008621,0.13278683,-0.39637518,-0.33933565,moveRight
0.48342836,-0.42424154,0.10008621,0.13278683,-0.39637518,-0.33933565,moveRight
0.60070074,-0.13114595,0.2705555,0.22258402,-0.4012621,-0.34972036,moveRight
0.60070074,-0.13114595,0.2705555,0.22258402,-0.4012621,-0.34972036,moveRight
0.60070074,-0.13114595,0.2705555,0.2512947,-0.447077,-0.37782016,moveRight
0.7847174,0.26150465,0.82020855,0.2512947,-0.447077,-0.37782016,moveRight
1.0554029,0.5919652,1.3652215,0.26595545,-0.4611269,-0.42119157,moveRight
1.0554029,0.5919652,1.3652215,0.26595545,-0.4611269,-0.42119157,moveRight
1.1549835,1.0436363,1.645947,0.22747095,-0.37621662,-0.50793445,moveRight
1.1549835,1.0436363,1.645947,0.22747095,-0.37621662,-0.50793445,moveRight
0.060957015,2.0987463,0.70643663,0.25312728,-0.28764117,-0.5653558,moveRight
0.060957015,2.0987463,0.70643663,0.25312728,-0.28764117,-0.5653558,moveRight
0.24957791,2.8258486,-1.649713,0.1633301,-0.3994295,-0.54092115,moveRight
0.24957791,2.8258486,-1.649713,0.1633301,-0.3994295,-0.54092115,moveRight
0.44854727,3.0269313,-1.23735,-0.34613153,-0.6969209,-0.6765333,moveRight
0.44854727,3.0269313,-1.23735,-0.34613153,-0.6969209,-0.6765333,moveRight
0.44854727,3.0269313,-1.23735,-0.9490555,-0.76533777,-0.8200866,moveRight
0.5202812,1.6582127,1.5025434,-0.9490555,-0.76533777,-0.8200866,moveRight
0.5202812,1.6582127,1.5025434,-0.9490555,-0.76533777,-0.8200866,moveRight
1.2662933,0.05276203,4.735004,-1.2215015,-0.72379893,-0.8549059,moveRight
1.4755226,-0.60921144,7.0608873,-0.8995754,-0.6969209,-0.82802784,moveRight
1.4755226,-0.60921144,7.0608873,-0.8995754,-0.6969209,-0.82802784,moveRight
1.3164053,-0.43810654,3.655805,-0.1091158,-0.44646615,-0.68569624,moveRight
1.3164053,-0.43810654,3.655805,-0.1091158,-0.44646615,-0.68569624,moveRight
1.7383494,-0.17360973,0.18758965,0.036270123,-0.39026654,-0.63804877,moveRight
1.7383494,-0.17360973,0.18758965,0.036270123,-0.39026654,-0.63804877,moveRight
1.6234677,-0.5048013,-1.6921239,-0.08895725,-0.33895385,-0.68936145,moveRight
1.6234677,-0.5048013,-1.6921239,-0.08895725,-0.33895385,-0.68936145,moveRight
1.4094789,-1.1014957,-2.0769954,-0.27282768,-0.3395647,-0.72051555,moveRight
1.4094789,-1.1014957,-2.0769954,-0.27282768,-0.3395647,-0.72051555,moveRight
1.2818793,-1.7684627,-0.5260291,-0.2813798,-0.47945285,-0.7247916,moveRight
1.2818793,-1.7684627,-0.5260291,-0.2813798,-0.47945285,-0.7247916,moveRight
1.132841,-2.0676498,0.17661333,0.005726862,-0.5765804,-0.6771441,moveRight
1.132841,-2.0676498,0.17661333,0.005726862,-0.5765804,-0.6771441,moveRight
1.132841,-2.0676498,0.17661333,0.21342105,-0.55153495,-0.61666846,moveRight
1.1966758,-1.7232785,-0.7793088,0.21342105,-0.55153495,-0.61666846,moveRight
1.1966758,-1.7232785,-0.7793088,0.16210836,-0.41409028,-0.61850107,moveRight
0.83007824,-1.4320354,-1.3227296,0.16210836,-0.41409028,-0.61850107,moveRight
0.83007824,-1.4320354,-1.3227296,0.118126065,-0.34017557,-0.60139686,moveRight
0.34006914,-1.3655972,-0.9567337,0.118126065,-0.34017557,-0.60139686,moveRight
0.42797086,-0.9808154,-1.0667982,0.22075143,-0.37194058,-0.52198434,moveRight
0.42797086,-0.9808154,-1.0667982,0.22075143,-0.37194058,-0.52198434,moveRight
0.7741903,-0.62802315,-1.2437029,0.3374267,-0.44219008,-0.48166725,moveRight
0.7741903,-0.62802315,-1.2437029,0.3374267,-0.44219008,-0.48166725,moveRight
0.8516052,-0.36243773,-1.4379864,0.33437237,-0.34933856,-0.46822822,moveRight
0.8516052,-0.36243773,-1.4379864,0.33437237,-0.34933856,-0.46822822,moveRight
0.8516052,-0.36243773,-1.4379864,0.24701864,-0.27053696,-0.4633413,moveRight
0.83650315,-0.093037605,-1.390059,0.24701864,-0.27053696,-0.4633413,moveRight
0.83650315,-0.093037605,-1.390059,0.20303634,-0.35789067,-0.45845437,moveRight
1.2227551,0.20533228,-0.4978032,0.20303634,-0.35789067,-0.45845437,moveRight
1.6890001,0.35468435,0.96458006,0.22563834,-0.37804922,-0.47616947,moveRight
1.6890001,0.35468435,0.96458006,0.22563834,-0.37804922,-0.47616947,moveRight
1.6890001,0.35468435,0.96458006,0.286114,-0.16913332,-0.49571714,moveRight
1.3136117,0.51355505,1.3691468,0.286114,-0.16913332,-0.49571714,moveRight
0.5823085,0.72923374,0.9818845,0.30443996,0.046502117,-0.46883908,moveRight
0.5823085,0.72923374,0.9818845,0.30443996,0.046502117,-0.46883908,moveRight
0.49272066,0.8139844,1.9894934,0.32398766,0.0061850105,-0.419359,moveRight
0.49272066,0.8139844,1.9894934,0.32398766,0.0061850105,-0.419359,moveRight
0.49272066,0.8139844,1.9894934,0.5029712,-0.07933612,-0.31978795,moveRight
0.73905957,1.10849,2.4031515,0.5029712,-0.07933612,-0.31978795,moveRight
0.38245618,1.842751,1.7773266,0.61964643,0.027565295,-0.24709499,moveRight
0.38245618,1.842751,1.7773266,0.61964643,0.027565295,-0.24709499,moveRight
-0.2137931,2.7596192,-0.9345951,0.56650114,0.083764896,-0.16829337,moveRight
-0.2137931,2.7596192,-0.9345951,0.56650114,0.083764896,-0.16829337,moveRight
-0.024780512,2.8643699,-2.6617408,0.17432567,-0.25465444,-0.18478674,moveRight
-0.024780512,2.8643699,-2.6617408,0.17432567,-0.25465444,-0.18478674,moveRight
0.71242,1.6118393,-0.4104638,-0.46769372,-0.6364452,-0.30451632,moveRight
0.71242,1.6118393,-0.4104638,-0.46769372,-0.6364452,-0.30451632,moveRight
1.3577511,-0.5736518,3.4816403,-0.81833035,-0.64316475,-0.39675698,moveRight
1.3577511,-0.5736518,3.4816403,-0.81833035,-0.64316475,-0.39675698,moveRight
1.4784602,-1.6400347,5.3758464,-0.50190216,-0.36827537,-0.36926803,moveRight
1.4784602,-1.6400347,5.3758464,-0.50190216,-0.36827537,-0.36926803,moveRight
1.4784602,-1.6400347,5.3758464,-0.089568116,0.0129045285,-0.3118467,moveRight
0.7428706,-1.0078802,0.81839323,-0.089568116,0.0129045285,-0.3118467,moveRight
0.12625504,-0.49287176,-1.6208034,-0.1970804,0.030008756,-0.34300083,moveRight
0.12625504,-0.49287176,-1.6208034,-0.1970804,0.030008756,-0.34300083,moveRight
-0.38766217,-0.78556633,-0.8904486,-0.32963815,-0.30718887,-0.4120286,moveRight
-0.38766217,-0.78556633,-0.8904486,-0.32963815,-0.30718887,-0.4120286,moveRight
-0.14008677,-1.1733403,0.6334896,-0.22762366,-0.58818686,-0.42913285,moveRight
-0.14008677,-1.1733403,0.6334896,-0.22762366,-0.58818686,-0.42913285,moveRight
0.29586947,-1.3878107,0.29446363,-0.040698897,-0.564974,-0.40530908,moveRight
0.29586947,-1.3878107,0.29446363,-0.040698897,-0.564974,-0.40530908,moveRight
0.9068165,-1.2812834,-0.29461527,-0.016875152,-0.38476875,-0.3894266,moveRight
0.9068165,-1.2812834,-0.29461527,-0.016875152,-0.38476875,-0.3894266,moveRight
0.9608865,-1.2526612,-0.72684574,-0.018096883,-0.26320657,-0.43585235,moveRight
0.9608865,-1.2526612,-0.72684574,-0.018096883,-0.26320657,-0.43585235,moveRight
0.9608865,-1.2526612,-0.72684574,0.008781188,-0.20945042,-0.46761733,moveRight
0.98263836,-1.1169281,-1.3528285,0.008781188,-0.20945042,-0.46761733,moveRight
0.98263836,-1.1169281,-1.3528285,0.008781188,-0.20945042,-0.46761733,moveRight
0.7429116,-0.9823842,-1.7351484,0.037491854,-0.23205243,-0.50610185,moveRight
0.23160774,-0.97688293,-1.4884567,0.110795684,-0.2943607,-0.505491,moveRight
0.23160774,-0.97688293,-1.4884567,0.110795684,-0.2943607,-0.505491,moveRight
0.16937608,-0.66633034,-1.5251837,0.22563834,-0.3572798,-0.43951756,moveRight
0.16937608,-0.66633034,-1.5251837,0.22563834,-0.3572798,-0.43951756,moveRight
0.18002838,-0.34794283,-1.6233706,0.30016392,-0.41836634,-0.39920044,moveRight
0.18002838,-0.34794283,-1.6233706,0.30016392,-0.41836634,-0.39920044,moveRight
0.3832412,-0.099693775,-1.600348,0.2671772,-0.45623997,-0.39614612,moveRight
0.3832412,-0.099693775,-1.600348,0.2671772,-0.45623997,-0.39614612,moveRight
0.3106661,-0.087041855,-0.94383717,0.22014056,-0.5099961,-0.4596761,moveRight
0.3106661,-0.087041855,-0.94383717,0.22014056,-0.5099961,-0.4596761,moveRight
0.17628682,-0.3565197,-0.22243977,0.23724478,-0.5460372,-0.4718934,moveRight
0.17628682,-0.3565197,-0.22243977,0.23724478,-0.5460372,-0.4718934,moveRight
0.32055122,-0.34906483,0.5616002,0.27328584,-0.5490915,-0.4364632,moveRight
0.32055122,-0.34906483,0.5616002,0.27328584,-0.5490915,-0.4364632,moveRight
0.5788468,-0.016374588,0.94069004,0.38507417,-0.6016259,-0.419359,moveRight
0.5788468,-0.016374588,0.94069004,0.38507417,-0.6016259,-0.419359,moveRight
0.93352354,0.4564309,0.80515385,0.4553237,-0.6523277,-0.43890667,moveRight
0.93352354,0.4564309,0.80515385,0.4553237,-0.6523277,-0.43890667,moveRight
1.1455588,0.6933541,1.3923764,0.39057195,-0.6211736,-0.52748215,moveRight
1.1455588,0.6933541,1.3923764,0.39057195,-0.6211736,-0.52748215,moveRight
0.96580815,0.68239546,1.4763699,0.34170276,-0.5087744,-0.63499445,moveRight
0.96580815,0.68239546,1.4763699,0.34170276,-0.5087744,-0.63499445,moveRight
-0.48713446,1.1677909,1.3091497,0.32582024,-0.45196393,-0.70402217,moveRight
-0.48713446,1.1677909,1.3091497,0.32582024,-0.45196393,-0.70402217,moveRight
-0.3205877,1.850915,0.088627815,0.28367054,-0.5216026,-0.6435465,moveRight
-0.3205877,1.850915,0.088627815,0.28367054,-0.5216026,-0.6435465,moveRight
0.2302072,2.1853352,-0.5624938,-0.016875152,-0.6987535,-0.6973027,moveRight
0.2302072,2.1853352,-0.5624938,-0.016875152,-0.6987535,-0.6973027,moveRight
0.28861207,1.6580715,1.1233225,-0.52144986,-0.6932557,-0.8127562,moveRight
0.28861207,1.6580715,1.1233225,-0.52144986,-0.6932557,-0.8127562,moveRight
0.28861207,1.6580715,1.1233225,-0.7896197,-0.62239534,-0.8549059,moveRight
0.80866414,0.5634775,2.3614178,-0.7896197,-0.62239534,-0.8549059,moveRight
1.1563661,-0.36642742,3.9686303,-0.76213074,-0.59063035,-0.8567385,moveRight
1.1563661,-0.36642742,3.9686303,-0.76213074,-0.59063035,-0.8567385,moveRight
1.363302,-0.29600525,3.022759,-0.40172026,-0.44646615,-0.754724,moveRight
1.363302,-0.29600525,3.022759,-0.40172026,-0.44646615,-0.754724,moveRight
1.5316095,0.21306372,-0.27863932,-0.124387436,-0.3560581,-0.677755,moveRight
1.5316095,0.21306372,-0.27863932,-0.124387436,-0.3560581,-0.677755,moveRight
1.4524115,0.0050315857,-1.5861225,-0.23006712,-0.37927097,-0.70402217,moveRight
1.4524115,0.0050315857,-1.5861225,-0.23006712,-0.37927097,-0.70402217,moveRight
1.4524115,0.0050315857,-1.5861225,-0.43409613,-0.38965568,-0.7174612,moveRight
1.2477193,-0.7901683,-1.0993881,-0.43409613,-0.38965568,-0.7174612,moveRight
1.0794474,-1.5974455,-0.5212383,-0.39683333,-0.43974662,-0.68936145,moveRight
1.0794474,-1.5974455,-0.5212383,-0.39683333,-0.43974662,-0.68936145,moveRight
0.91617113,-1.9110875,-0.45529318,-0.17692184,-0.5081635,-0.6044512,moveRight
0.91617113,-1.9110875,-0.45529318,-0.17692184,-0.5081635,-0.6044512,moveRight
1.0054376,-1.6616025,-0.45774555,0.041157044,-0.6883688,-0.49510628,moveRight
1.0054376,-1.6616025,-0.45774555,0.041157044,-0.6883688,-0.49510628,moveRight
1.472615,-1.0840573,-0.33496284,0.15783231,-0.69264483,-0.44257188,moveRight
1.472615,-1.0840573,-0.33496284,0.15783231,-0.69264483,-0.44257188,moveRight
1.472615,-1.0840573,-0.33496284,0.13767375,-0.5032766,-0.464563,moveRight
1.1268373,-0.85648584,-0.41638994,0.13767375,-0.5032766,-0.464563,moveRight
0.7641473,-0.70096874,-0.52011967,0.18043432,-0.39698604,-0.45051312,moveRight
0.7641473,-0.70096874,-0.52011967,0.18043432,-0.39698604,-0.45051312,moveRight
0.78123176,-0.3023858,-1.1711774,0.30321825,-0.34567338,-0.39492437,moveRight
0.78123176,-0.3023858,-1.1711774,0.30321825,-0.34567338,-0.39492437,moveRight
1.2606305,0.20551157,-1.9058547,0.38079813,-0.43424883,-0.38331795,moveRight
1.2606305,0.20551157,-1.9058547,0.38079813,-0.43424883,-0.38331795,moveRight
1.4342864,0.28618622,-1.2667451,0.3392593,-0.5209917,-0.44440445,moveRight
1.4342864,0.28618622,-1.2667451,0.3392593,-0.5209917,-0.44440445,moveRight
1.4342864,0.28618622,-1.2667451,0.3392593,-0.5209917,-0.44440445,moveRight
1.413465,0.24533129,-1.232831,0.27939448,-0.53076553,-0.5012149,moveRight
1.0493907,0.28361034,0.65189695,0.21647537,-0.4030947,-0.54641896,moveRight
1.0493907,0.28361034,0.65189695,0.21647537,-0.4030947,-0.54641896,moveRight
0.59575784,0.039399147,1.0039911,0.22441661,-0.15386169,-0.51893,moveRight
0.59575784,0.039399147,1.0039911,0.22441661,-0.15386169,-0.51893,moveRight
0.4992631,0.23817015,0.6425791,0.34475708,-0.12759447,-0.42058071,moveRight
0.4992631,0.23817015,0.6425791,0.34475708,-0.12759447,-0.42058071,moveRight
0.76489586,0.6464939,0.6481433,0.44188464,-0.21372648,-0.33628133,moveRight
0.76489586,0.6464939,0.6481433,0.44188464,-0.21372648,-0.33628133,moveRight
0.76489586,0.6464939,0.6481433,0.44188464,-0.21372648,-0.33628133,moveRight
0.8638394,0.94116163,1.7655888,0.45837802,-0.25526533,-0.29229903,moveRight
0.8638394,0.94116163,1.7655888,0.5231297,-0.19295706,-0.24587326,moveRight
0.6711359,1.243073,2.262691,0.5231297,-0.19295706,-0.24587326,moveRight
0.08455622,2.1194382,1.0185523,0.60865086,-0.10987939,-0.16279559,moveRight
0.08455622,2.1194382,1.0185523,0.60865086,-0.10987939,-0.16279559,moveRight
0.086405516,2.038128,1.0991492,0.43088907,-0.28214338,-0.13836098,moveRight
0.086405516,2.038128,1.0991492,0.43088907,-0.28214338,-0.13836098,moveRight
0.086405516,2.038128,1.0991492,0.010002919,-0.5790239,-0.33628133,moveRight
0.3385358,2.5197186,-0.010084152,0.010002919,-0.5790239,-0.33628133,moveRight
0.30391395,2.5383658,-0.033256054,0.010002919,-0.5790239,-0.33628133,moveRight
0.30391395,2.5383658,-0.033256054,-0.33635768,-0.6297257,-0.410196,moveRight
1.0330743,-1.0327067,4.1814036,-0.38889208,-0.42691845,-0.39492437,moveRight
1.0330743,-1.0327067,4.1814036,-0.38889208,-0.42691845,-0.39492437,moveRight
0.53526866,-1.4988785,2.9800682,-0.05352707,-0.109268524,-0.28069258,moveRight
0.53526866,-1.4988785,2.9800682,-0.05352707,-0.109268524,-0.28069258,moveRight
0.53526866,-1.4988785,2.9800682,0.16027577,-0.0603993,-0.19333886,moveRight
0.06326002,-1.0594244,-0.64800215,0.16027577,-0.0603993,-0.19333886,moveRight
0.06326002,-1.0594244,-0.64800215,0.10896309,-0.3591124,-0.1469131,moveRight
-0.2115109,-0.6401787,-2.9417005,0.10896309,-0.3591124,-0.1469131,moveRight
-0.2115109,-0.6401787,-2.9417005,-0.11950051,-0.71341425,-0.1469131,moveRight
0.02989471,-0.73915195,-1.1528697,-0.11950051,-0.71341425,-0.1469131,moveRight
0.4108215,-0.87352943,-0.16979885,-0.14760031,-0.69569916,-0.14446963,moveRight
0.4108215,-0.87352943,-0.16979885,-0.14760031,-0.69569916,-0.14446963,moveRight
0.84732956,-0.9223094,0.063765526,-0.14698945,-0.6578255,-0.17806722,moveRight
0.84732956,-0.9223094,0.063765526,-0.14698945,-0.6578255,-0.17806722,moveRight
0.98373973,-1.2504454,0.25065184,-0.15981762,-0.5912412,-0.25992316,moveRight
0.98373973,-1.2504454,0.25065184,-0.15981762,-0.5912412,-0.25992316,moveRight
0.98373973,-1.2504454,0.25065184,-0.10972667,-0.49044845,-0.30818152,moveRight
1.1544008,-1.2990642,-0.08142853,-0.10972667,-0.49044845,-0.30818152,moveRight
1.1544008,-1.2990642,-0.08142853,-0.06391177,-0.3731623,-0.3454443,moveRight
0.9541707,-1.1663799,-1.2372398,-0.06391177,-0.3731623,-0.3454443,moveRight
0.52836335,-1.0526776,-1.5087214,-0.06818783,-0.3768275,-0.36987892,moveRight
0.52836335,-1.0526776,-1.5087214,-0.06818783,-0.3768275,-0.36987892,moveRight
0.20705038,-1.0484061,-1.0121546,-0.04925101,-0.3908774,-0.3735441,moveRight
0.20705038,-1.0484061,-1.0121546,-0.04925101,-0.3908774,-0.3735441,moveRight
-0.08729988,-0.99892807,-0.57555676,0.027718011,-0.39515346,-0.35155296,moveRight
-0.08729988,-0.99892807,-0.57555676,0.027718011,-0.39515346,-0.35155296,moveRight
-0.08729988,-0.99892807,-0.57555676,0.123623855,-0.36766452,-0.30207285,moveRight
0.39946812,-0.5840931,-0.77834797,0.123623855,-0.36766452,-0.30207285,moveRight
0.39946812,-0.5840931,-0.77834797,0.16943875,-0.34017557,-0.33078352,moveRight
0.5346199,-0.3017192,-1.3090916,0.16943875,-0.34017557,-0.33078352,moveRight
0.47458985,-0.17875719,-1.6943479,0.1614975,-0.33345607,-0.3717115,moveRight
0.47458985,-0.17875719,-1.6943479,0.1614975,-0.33345607,-0.3717115,moveRight
0.34780246,-0.23543882,-1.1765146,0.13767375,-0.44463354,-0.4083634,moveRight
0.34780246,-0.23543882,-1.1765146,0.13767375,-0.44463354,-0.4083634,moveRight
0.44529828,-0.24616194,-0.034999847,0.20120373,-0.55886537,-0.40469822,moveRight
0.44529828,-0.24616194,-0.034999847,0.20120373,-0.55886537,-0.40469822,moveRight
0.44529828,-0.24616194,-0.034999847,0.28122708,-0.5668066,-0.4156938,moveRight
0.72249645,0.10712433,0.9592352,0.28122708,-0.5668066,-0.4156938,moveRight
0.72249645,0.10712433,0.9592352,0.37896553,-0.55031323,-0.44868052,moveRight
0.8039065,0.5104823,0.9603591,0.37896553,-0.55031323,-0.44868052,moveRight
0.7281229,0.6553707,1.306798,0.4638758,-0.6352235,-0.52320606,moveRight
0.7281229,0.6553707,1.306798,0.4638758,-0.6352235,-0.52320606,moveRight
0.80985063,0.9210949,1.7295256,0.53107095,-0.687147,-0.55741453,moveRight
0.80985063,0.9210949,1.7295256,0.53107095,-0.687147,-0.55741453,moveRight
0.3482892,1.3942485,1.6157899,0.5726098,-0.6492734,-0.61850107,moveRight
0.3482892,1.3942485,1.6157899,0.5726098,-0.6492734,-0.61850107,moveRight
0.047434002,2.1480846,-0.018575191,0.490143,-0.5277112,-0.61178154,moveRight
0.047434002,2.1480846,-0.018575191,0.490143,-0.5277112,-0.61178154,moveRight
0.72760284,2.5523624,-1.6183434,0.16394097,-0.5643631,-0.67103547,moveRight
0.72760284,2.5523624,-1.6183434,0.16394097,-0.5643631,-0.67103547,moveRight
0.72760284,2.5523624,-1.6183434,-0.43348524,-0.67798406,-0.84391034,moveRight
0.91798306,2.2093244,-0.3500452,-0.43348524,-0.67798406,-0.84391034,moveRight
0.91798306,2.2093244,-0.3500452,-0.74624825,-0.62056273,-0.9324858,moveRight
1.2531341,0.97738457,2.3354106,-0.74624825,-0.62056273,-0.9324858,moveRight
1.3006663,1.0872464,2.2260761,-0.65828365,-0.5796348,-0.9611965,moveRight
1.3006663,1.0872464,2.2260761,-0.65828365,-0.5796348,-0.9611965,moveRight
1.2993987,-0.9022646,3.602458,-0.31253394,-0.4116468,-0.93737274,moveRight
1.2993987,-0.9022646,3.602458,-0.31253394,-0.4116468,-0.93737274,moveRight
0.7697377,-0.82894325,0.8690038,0.055206947,-0.29130638,-0.81336707,moveRight
0.7697377,-0.82894325,0.8690038,0.055206947,-0.29130638,-0.81336707,moveRight
0.7697377,-0.82894325,0.8690038,0.2018146,-0.41653374,-0.6960809,moveRight
1.1826742,-0.18876266,-1.1470838,0.2018146,-0.41653374,-0.6960809,moveRight
1.2791381,0.06543875,-1.4085574,0.10163271,-0.5668066,-0.70524395,moveRight
1.2791381,0.06543875,-1.4085574,0.10163271,-0.5668066,-0.70524395,moveRight
1.2816634,-0.17104816,-0.88537073,-0.10300715,-0.51610476,-0.7254025,moveRight
1.2816634,-0.17104816,-0.88537073,-0.10300715,-0.51610476,-0.7254025,moveRight
1.2296398,-0.8277006,0.2226057,-0.20318905,-0.48800498,-0.7461719,moveRight
1.2296398,-0.8277006,0.2226057,-0.20318905,-0.48800498,-0.7461719,moveRight
1.1680439,-1.2523828,0.52486515,-0.1286635,-0.4537965,-0.6954701,moveRight
1.1680439,-1.2523828,0.52486515,-0.1286635,-0.4537965,-0.6954701,moveRight
1.3364686,-1.271853,-0.14343023,-0.026648996,-0.39637518,-0.63132924,moveRight
1.3364686,-1.271853,-0.14343023,-0.026648996,-0.39637518,-0.63132924,moveRight
1.4429936,-1.0311413,-1.2378469,0.057039544,-0.39271,-0.5873469,moveRight
1.4429936,-1.0311413,-1.2378469,0.057039544,-0.39271,-0.5873469,moveRight
1.3049879,-0.8730526,-1.573,0.02893974,-0.39026654,-0.5983425,moveRight
1.3049879,-0.8730526,-1.573,0.02893974,-0.39026654,-0.5983425,moveRight
0.72161114,-1.0034156,-0.9124708,-0.0071013086,-0.31635183,-0.58368176,moveRight
