accX,accY,accZ,angleX,angleY,angleZ,label
-0.25918007,1.311152,2.2819448,0.4272239,-0.28580856,-0.5647449,moveRight
0.37288368,1.5326691,-0.11399889,0.4272239,-0.44280094,-0.50610185,moveRight
0.37288368,1.5326691,-0.11399889,0.4272239,-0.44280094,-0.50610185,moveRight
1.0430994,1.9270954,0.14792395,0.13217597,-0.8056549,-0.573297,moveRight
1.0430994,1.9270954,0.14792395,0.13217597,-0.8056549,-0.573297,moveRight
1.0430994,1.9270954,0.14792395,-0.22212587,-0.769003,-0.7058548,moveRight
1.0627192,1.1234598,1.6406617,-0.22212587,-0.769003,-0.7058548,moveRight
1.5077274,0.19553709,2.4853406,-0.40477458,-0.6504951,-0.74006325,moveRight
1.5077274,0.19553709,2.4853406,-0.40477458,-0.6504951,-0.74006325,moveRight
1.5122406,-0.1442051,2.8275123,-0.32963815,-0.6150649,-0.7901542,moveRight
1.5122406,-0.1442051,2.8275123,-0.32963815,-0.6150649,-0.7901542,moveRight
1.1285212,-0.35965824,1.2234373,-0.17692184,-0.5277112,-0.782213,moveRight
1.1285212,-0.35965824,1.2234373,-0.17692184,-0.5277112,-0.782213,moveRight
1.3140466,-0.15234041,0.016247272,-0.21846068,-0.4733442,-0.75594574,moveRight
1.3140466,-0.15234041,0.016247272,-0.21846068,-0.4733442,-0.75594574,moveRight
1.2585634,-0.582881,-0.22293091,-0.35101843,-0.4366923,-0.79626286,moveRight
1.2585634,-0.582881,-0.22293091,-0.35101843,-0.4366923,-0.79626286,moveRight
0.997692,-1.4968653,0.50521946,-0.4450917,-0.37071884,-0.7877107,moveRight
0.997692,-1.4968653,0.50521946,-0.4450917,-0.37071884,-0.7877107,moveRight
0.7663704,-2.0820808,0.46190453,-0.3216969,-0.29985848,-0.6740898,moveRight
0.7663704,-2.0820808,0.46190453,-0.3216969,-0.29985848,-0.6740898,moveRight
1.020406,-1.8452239,-0.5460124,-0.06207918,-0.35178202,-0.5177083,moveRight
1.020406,-1.8452239,-0.5460124,-0.06207918,-0.35178202,-0.5177083,moveRight
1.571771,-1.2466846,-1.6328907,0.1633301,-0.5252678,-0.44501534,moveRight
1.571771,-1.2466846,-1.6328907,0.1633301,-0.5252678,-0.44501534,moveRight
1.4811063,-0.9573746,-1.8542414,0.14928019,-0.4385249,-0.47555858,moveRight
1.4811063,-0.9573746,-1.8542414,0.14928019,-0.4385249,-0.47555858,moveRight
1.0315713,-0.8608756,-1.3961015,0.13400856,-0.31635183,-0.4999932,moveRight
1.0315713,-0.8608756,-1.3961015,0.13400856,-0.31635183,-0.4999932,moveRight
0.63252866,-0.61994505,-1.2733426,0.1914299,-0.2503784,-0.47678033,moveRight
0.63252866,-0.61994505,-1.2733426,0.1914299,-0.2503784,-0.47678033,moveRight
0.66691995,-0.10734081,-1.3410125,0.22075143,-0.25221097,-0.45051312,moveRight
0.66691995,-0.10734081,-1.3410125,0.22075143,-0.25221097,-0.45051312,moveRight
0.8526002,0.26924706,-1.3150988,0.2506838,-0.3664428,-0.47250426,moveRight
0.8526002,0.26924706,-1.3150988,0.2506838,-0.3664428,-0.47250426,moveRight
1.1729718,0.38481617,-0.60248804,0.24090998,-0.4311945,-0.4914411,moveRight
1.1729718,0.38481617,-0.60248804,0.24090998,-0.4311945,-0.4914411,moveRight
1.352092,0.3541174,0.065255165,0.19509509,-0.30535626,-0.5122105,moveRight
1.352092,0.3541174,0.065255165,0.19509509,-0.30535626,-0.5122105,moveRight
0.9091312,0.24229813,0.76566744,0.12851077,-0.036575556,-0.50488013,moveRight
0.9091312,0.24229813,0.76566744,0.12851077,-0.036575556,-0.50488013,moveRight
0.37553287,0.42855644,0.9939542,0.18471038,0.099647395,-0.410196,moveRight
0.37553287,0.42855644,0.9939542,0.18471038,0.099647395,-0.410196,moveRight
0.29432237,0.72724915,1.0244713,0.3300963,0.010461068,-0.28802297,moveRight
0.29432237,0.72724915,1.0244713,0.3300963,0.010461068,-0.28802297,moveRight
0.4602089,0.9571476,1.2527556,0.4815909,-0.22777638,-0.20311269,moveRight
0.4602089,0.9571476,1.2527556,0.4815909,-0.22777638,-0.20311269,moveRight
0.78353804,1.114831,1.7829032,0.5023603,-0.26198483,-0.12370021,moveRight
0.78353804,1.114831,1.7829032,0.5023603,-0.26198483,-0.12370021,moveRight
0.096380234,2.0562725,1.9433689,0.51335585,-0.07689266,-0.06688975,moveRight
0.096380234,2.0562725,1.9433689,0.51335585,-0.07689266,-0.06688975,moveRight
0.17437375,2.4612212,-0.21039534,0.4620432,-0.024969118,-0.0021380284,moveRight
0.17437375,2.4612212,-0.21039534,0.4620432,-0.024969118,-0.0021380284,moveRight
0.7339536,2.7427635,-0.19325304,0.17738,-0.3823253,-0.03573562,moveRight
0.7339536,2.7427635,-0.19325304,0.17738,-0.3823253,-0.03573562,moveRight
0.9884073,1.6354032,1.0836873,-0.17753272,-0.5759696,-0.17256944,moveRight
0.9884073,1.6354032,1.0836873,-0.17753272,-0.5759696,-0.17256944,moveRight
1.1085246,-0.22847223,2.9048486,-0.5446627,-0.41286856,-0.24465153,moveRight
1.1085246,-0.22847223,2.9048486,-0.5446627,-0.41286856,-0.24465153,moveRight
0.42340493,-1.0372047,3.8672981,-0.44753516,-0.19540052,-0.19883664,moveRight
0.42340493,-1.0372047,3.8672981,-0.44753516,-0.19540052,-0.19883664,moveRight
0.37411392,-0.6244898,0.15919971,0.05337435,-0.09277516,0.0033597588,moveRight
0.37411392,-0.6244898,0.15919971,0.05337435,-0.09277516,0.0033597588,moveRight
0.37091756,-0.19927406,-2.12683,0.07047858,-0.31268665,0.013133603,moveRight
0.37091756,-0.19927406,-2.12683,0.07047858,-0.31268665,0.013133603,moveRight
0.3151517,-0.20339727,-2.133943,-0.11827879,-0.55886537,-0.05467244,moveRight
0.3151517,-0.20339727,-2.133943,-0.11827879,-0.55886537,-0.05467244,moveRight
0.5389987,-0.48855639,-0.52214766,-0.21418463,-0.5845217,-0.122478485,moveRight
0.5389987,-0.48855639,-0.52214766,-0.21418463,-0.5845217,-0.122478485,moveRight
0.91698104,-0.9238987,0.12744665,-0.21235204,-0.5222134,-0.16646078,moveRight
0.91698104,-0.9238987,0.12744665,-0.21235204,-0.5222134,-0.16646078,moveRight
1.1994565,-1.2475357,0.46031332,-0.1372156,-0.44096833,-0.19883664,moveRight
1.1994565,-1.2475357,0.46031332,-0.1372156,-0.44096833,-0.19883664,moveRight
1.1994565,-1.2475357,0.46031332,-0.01198823,-0.37194058,-0.23243423,moveRight
1.1874968,-1.3492708,-0.06643677,-0.01198823,-0.37194058,-0.23243423,moveRight
1.1840842,-1.157023,-1.0704618,0.020387627,-0.24121541,-0.25320363,moveRight
1.1840842,-1.157023,-1.0704618,0.020387627,-0.24121541,-0.25320363,moveRight
1.0477791,-0.90873766,-1.7468357,0.0026725354,-0.17096591,-0.2770274,moveRight
1.0477791,-0.90873766,-1.7468357,0.0026725354,-0.17096591,-0.2770274,moveRight
0.9152144,-0.64937973,-1.8701425,0.030772336,-0.23388503,-0.2929099,moveRight
0.9152144,-0.64937973,-1.8701425,0.030772336,-0.23388503,-0.2929099,moveRight
0.7908013,-0.51147795,-1.5697312,0.050320026,-0.2870303,-0.31429017,moveRight
0.7908013,-0.51147795,-1.5697312,0.050320026,-0.2870303,-0.31429017,moveRight
0.5612442,-0.540648,-1.1431313,0.053985216,-0.24549147,-0.32406402,moveRight
0.5612442,-0.540648,-1.1431313,0.053985216,-0.24549147,-0.32406402,moveRight
0.3898219,-0.59843254,-0.99377394,0.11568261,-0.21739167,-0.29718593,moveRight
0.3898219,-0.59843254,-0.99377394,0.11568261,-0.21739167,-0.29718593,moveRight
0.65645695,-0.33453465,-1.079123,0.2036472,-0.25587618,-0.25625798,moveRight
0.65645695,-0.33453465,-1.079123,0.2036472,-0.25587618,-0.25625798,moveRight
0.7579957,-0.14271784,-1.2555037,0.22258402,-0.30230194,-0.26358834,moveRight
0.7579957,-0.14271784,-1.2555037,0.22258402,-0.30230194,-0.26358834,moveRight
0.86474323,0.011872292,-0.6145668,0.18043432,-0.34628424,-0.28496864,moveRight
0.86474323,0.011872292,-0.6145668,0.18043432,-0.34628424,-0.28496864,moveRight
1.0761428,0.26938486,0.37810087,0.199982,-0.4049273,-0.31306845,moveRight
1.0761428,0.26938486,0.37810087,0.199982,-0.4049273,-0.31306845,moveRight
1.3200109,0.5869694,0.9364104,0.27939448,-0.44829872,-0.3594942,moveRight
1.3200109,0.5869694,0.9364104,0.27939448,-0.44829872,-0.3594942,moveRight
1.4596833,0.749794,1.4579844,0.27878362,-0.4085925,-0.43218717,moveRight
1.4596833,0.749794,1.4579844,0.27878362,-0.4085925,-0.43218717,moveRight
1.12471,0.61218834,2.5304537,0.27023152,-0.31757358,-0.5384777,moveRight
1.12471,0.61218834,2.5304537,0.27023152,-0.31757358,-0.5384777,moveRight
0.04859519,1.2469606,2.5515127,0.42905647,-0.28153253,-0.5561928,moveRight
0.04859519,1.2469606,2.5515127,0.42905647,-0.28153253,-0.5561928,moveRight
0.04859519,1.2469606,2.5515127,0.50113857,-0.34200817,-0.52748215,moveRight
-0.011926413,2.0577168,0.20839882,0.50113857,-0.34200817,-0.52748215,moveRight
-0.011926413,2.0577168,0.20839882,0.15294538,-0.610178,-0.58551437,moveRight
1.2704053,2.3319201,-0.17089462,0.15294538,-0.610178,-0.58551437,moveRight
1.4149705,1.8458419,2.237414,-0.23189972,-0.62422794,-0.7858781,moveRight
1.4149705,1.8458419,2.237414,-0.23189972,-0.62422794,-0.7858781,moveRight
1.39018,0.9066062,2.7431521,-0.36262488,-0.44219008,-0.8371908,moveRight
1.39018,0.9066062,2.7431521,-0.36262488,-0.44219008,-0.8371908,moveRight
1.5157266,0.13051558,2.866589,-0.30703613,-0.42997277,-0.8622363,moveRight
1.5157266,0.13051558,2.866589,-0.30703613,-0.42997277,-0.8622363,moveRight
1.0817626,-0.4698634,2.1087885,-0.16348282,-0.4544074,-0.86284715,moveRight
1.0817626,-0.4698634,2.1087885,-0.16348282,-0.4544074,-0.86284715,moveRight
1.1271791,-0.4282031,2.0790076,-0.07368562,-0.44035748,-0.7846564,moveRight
1.1271791,-0.4282031,2.0790076,-0.07368562,-0.44035748,-0.7846564,moveRight
1.1799057,-0.5001726,-0.5088873,-0.085292056,-0.4030947,-0.7296785,moveRight
1.1799057,-0.5001726,-0.5088873,-0.085292056,-0.4030947,-0.7296785,moveRight
1.1989087,-0.8253174,-1.4372959,-0.1830305,-0.3560581,-0.70463306,moveRight
1.1989087,-0.8253174,-1.4372959,-0.1830305,-0.3560581,-0.70463306,moveRight
1.3219569,-1.3263235,-1.4099851,-0.25266913,-0.41103595,-0.6814202,moveRight
1.3219569,-1.3263235,-1.4099851,-0.25266913,-0.41103595,-0.6814202,moveRight
1.0946733,-1.826334,-1.0642023,-0.21601722,-0.4330271,-0.64843345,moveRight
1.0946733,-1.826334,-1.0642023,-0.21601722,-0.4330271,-0.64843345,moveRight
1.0946733,-1.826334,-1.0642023,-0.11827879,-0.42264238,-0.5403103,moveRight
1.1129414,-1.6605306,-1.4029646,-0.11827879,-0.42264238,-0.5403103,moveRight
1.0696237,-1.2780442,-1.3804784,-0.0388663,-0.45929432,-0.47861293,moveRight
1.0696237,-1.2780442,-1.3804784,-0.0388663,-0.45929432,-0.47861293,moveRight
0.7555397,-0.88603735,-1.2457781,0.069867715,-0.5075527,-0.46028697,moveRight
0.7555397,-0.88603735,-1.2457781,0.069867715,-0.5075527,-0.46028697,moveRight
0.42807066,-0.57116413,-1.1694303,0.15294538,-0.48556152,-0.43768495,moveRight
0.42807066,-0.57116413,-1.1694303,0.15294538,-0.48556152,-0.43768495,moveRight
0.5294123,-0.14684963,-0.7462354,0.18287778,-0.41409028,-0.4083634,moveRight
0.5294123,-0.14684963,-0.7462354,0.18287778,-0.41409028,-0.4083634,moveRight
0.5461961,0.23388195,-0.40380716,0.27145323,-0.38110355,-0.41386122,moveRight
0.5461961,0.23388195,-0.40380716,0.27145323,-0.38110355,-0.41386122,moveRight
0.81646,0.52586746,-0.20803833,0.3288746,-0.38721222,-0.42241332,moveRight
0.81646,0.52586746,-0.20803833,0.3288746,-0.38721222,-0.42241332,moveRight
1.0261637,0.6028218,-0.3844638,0.41378483,-0.37071884,-0.46700647,moveRight
1.0261637,0.6028218,-0.3844638,0.41378483,-0.37071884,-0.46700647,moveRight
0.94839525,0.45335436,-0.15775919,0.35697436,-0.24915667,-0.48472157,moveRight
0.94839525,0.45335436,-0.15775919,0.35697436,-0.24915667,-0.48472157,moveRight
0.7379835,0.44795513,0.37829542,0.30016392,-0.08544478,-0.43890667,moveRight
0.7379835,0.44795513,0.37829542,0.30016392,-0.08544478,-0.43890667,moveRight
0.38837552,0.59794474,0.52387094,0.35086572,-5.345071E-4,-0.364992,moveRight
0.38837552,0.59794474,0.52387094,0.35086572,-5.345071E-4,-0.364992,moveRight
0.3525144,0.6999402,0.70641947,0.45837802,-0.097662084,-0.2929099,moveRight
0.3525144,0.6999402,0.70641947,0.45837802,-0.097662084,-0.2929099,moveRight
0.0343405,0.7508421,1.5714345,0.5182428,-0.18196149,-0.2312125,moveRight
0.0343405,0.7508421,1.5714345,0.5182428,-0.18196149,-0.2312125,moveRight
-0.7282829,1.7292924,1.5920081,0.5939901,-0.089109965,-0.11453723,moveRight
-0.7282829,1.7292924,1.5920081,0.5939901,-0.089109965,-0.11453723,moveRight
-1.120434,2.748652,-0.86553717,0.48098,0.11308643,0.0027488936,moveRight
-1.120434,2.748652,-0.86553717,0.48098,0.11308643,0.0027488936,moveRight
-0.05151391,2.8085575,-1.4808536,0.091248,-0.23205243,0.010079277,moveRight
-0.05151391,2.8085575,-1.4808536,0.091248,-0.23205243,0.010079277,moveRight
0.7646618,1.5129576,0.86230755,-0.32658383,-0.73296195,-0.15485434,moveRight
0.7646618,1.5129576,0.86230755,-0.32658383,-0.73296195,-0.15485434,moveRight
1.3368498,-0.35320282,3.459906,-0.60025144,-0.7421249,-0.22082779,moveRight
1.3368498,-0.35320282,3.459906,-0.60025144,-0.7421249,-0.22082779,moveRight
0.9093983,-1.1621804,4.4260583,-0.49823695,-0.29191723,-0.16829337,moveRight
0.9093983,-1.1621804,4.4260583,-0.49823695,-0.29191723,-0.16829337,moveRight
0.47222263,-0.6095514,0.50129795,-0.18791743,0.12347114,-0.040011674,moveRight
0.47222263,-0.6095514,0.50129795,-0.18791743,0.12347114,-0.040011674,moveRight
-0.06319654,-0.29062033,-2.1197758,-0.118889645,-0.051847186,-0.041233405,moveRight
-0.06319654,-0.29062033,-2.1197758,-0.118889645,-0.051847186,-0.041233405,moveRight
0.14616263,-0.42888355,-1.688983,-0.22273675,-0.57230437,-0.0729984,moveRight
0.14616263,-0.42888355,-1.688983,-0.22273675,-0.57230437,-0.0729984,moveRight
0.82052064,-0.70810366,-0.17907763,-0.29115364,-0.7806094,-0.1133155,moveRight
0.82052064,-0.70810366,-0.17907763,-0.29115364,-0.7806094,-0.1133155,moveRight
1.0374641,-1.0456095,-0.038127422,-0.30581442,-0.51671565,-0.2012801,moveRight
1.0374641,-1.0456095,-0.038127422,-0.30581442,-0.51671565,-0.2012801,moveRight
1.0772959,-1.3519592,-0.36565876,-0.38461602,-0.21800253,-0.24098633,moveRight
1.0772959,-1.3519592,-0.36565876,-0.38461602,-0.21800253,-0.24098633,moveRight
1.1876687,-1.4388785,-0.7370415,-0.3131448,-0.16668986,-0.26419923,moveRight
1.1876687,-1.4388785,-0.7370415,-0.3131448,-0.16668986,-0.26419923,moveRight
1.403854,-1.1998563,-1.7678871,-0.17631099,-0.32001704,-0.301462,moveRight
1.403854,-1.1998563,-1.7678871,-0.17631099,-0.32001704,-0.301462,moveRight
1.4619358,-0.8512354,-2.2834535,-0.18913916,-0.3994295,-0.35888332,moveRight
1.4619358,-0.8512354,-2.2834535,-0.18913916,-0.3994295,-0.35888332,moveRight
1.190487,-0.82913923,-1.1154733,-0.29787317,-0.338343,-0.4364632,moveRight
1.190487,-0.82913923,-1.1154733,-0.29787317,-0.338343,-0.4364632,moveRight
0.5616006,-0.95965624,-0.33969975,-0.21662809,-0.22960897,-0.42913285,moveRight
0.5616006,-0.95965624,-0.33969975,-0.21662809,-0.22960897,-0.42913285,moveRight
0.47942108,-0.62783337,-0.8684344,-0.018096883,-0.2149482,-0.37110063,moveRight
0.47942108,-0.62783337,-0.8684344,-0.018096883,-0.2149482,-0.37110063,moveRight
0.49627966,-0.3442955,-1.8077784,0.05826127,-0.2485458,-0.35643986,moveRight
0.49627966,-0.3442955,-1.8077784,0.05826127,-0.2485458,-0.35643986,moveRight
0.49741322,-0.09844065,-2.002119,-0.037033707,-0.24365887,-0.37659842,moveRight
0.49741322,-0.09844065,-2.002119,-0.037033707,-0.24365887,-0.37659842,moveRight
0.32532954,-0.19785929,-0.74405193,-0.11033753,-0.3346778,-0.42363504,moveRight
0.32532954,-0.19785929,-0.74405193,-0.11033753,-0.3346778,-0.42363504,moveRight
0.21728694,-0.18565798,-0.009656429,-0.022983804,-0.40370557,-0.42241332,moveRight
0.21728694,-0.18565798,-0.009656429,-0.022983804,-0.40370557,-0.42241332,moveRight
0.21735913,0.22632551,0.49272776,0.045433104,-0.41653374,-0.38881573,moveRight
0.21735913,0.22632551,0.49272776,0.045433104,-0.41653374,-0.38881573,moveRight
0.6577836,0.7129235,1.2103715,0.036270123,-0.4281402,-0.37598756,moveRight
0.6577836,0.7129235,1.2103715,0.036270123,-0.4281402,-0.37598756,moveRight
1.0568304,0.9755521,1.9099774,0.06498079,-0.4721225,-0.4541783,moveRight
1.0568304,0.9755521,1.9099774,0.06498079,-0.4721225,-0.4541783,moveRight
0.9177919,0.7850852,2.66356,0.08269588,-0.41225767,-0.5531385,moveRight
0.9177919,0.7850852,2.66356,0.08269588,-0.41225767,-0.5531385,moveRight
0.05547726,1.2612267,3.0318098,0.12118039,-0.1782963,-0.5580254,moveRight
0.05547726,1.2612267,3.0318098,0.12118039,-0.1782963,-0.5580254,moveRight
0.19757164,2.1743202,0.9087167,0.2897792,-0.13675746,-0.46639562,moveRight
0.19757164,2.1743202,0.9087167,0.2897792,-0.13675746,-0.46639562,moveRight
0.19757164,2.1743202,0.9087167,0.10529789,-0.564974,-0.5751296,moveRight
1.2344071,2.6994386,-0.6226001,0.10529789,-0.564974,-0.5751296,moveRight
1.0830445,2.0134597,1.4400525,-0.2862667,-0.78427464,-0.8481864,moveRight
1.0830445,2.0134597,1.4400525,-0.2862667,-0.78427464,-0.8481864,moveRight
1.0188444,0.92026806,2.2667627,-0.5226716,-0.564974,-0.9111055,moveRight
1.0188444,0.92026806,2.2667627,-0.5226716,-0.564974,-0.9111055,moveRight
0.86293924,-0.10507107,2.9966254,-0.6576728,-0.26870435,-0.95081174,moveRight
0.86293924,-0.10507107,2.9966254,-0.6576728,-0.26870435,-0.95081174,moveRight
0.13900435,-0.8606682,3.136384,-0.5293911,-0.1306488,-0.8854492,moveRight
0.13900435,-0.8606682,3.136384,-0.5293911,-0.1306488,-0.8854492,moveRight
0.13900435,-0.8606682,3.136384,-0.20746511,-0.2008983,-0.6630942,moveRight
0.30967915,-0.80851746,1.7759018,-0.20746511,-0.2008983,-0.6630942,moveRight
1.0157534,-0.19793987,0.04438734,0.04482224,-0.35361463,-0.5305365,moveRight
1.0157534,-0.19793987,0.04438734,0.04482224,-0.35361463,-0.5305365,moveRight
1.3182327,-0.08988953,-1.7188535,0.039935317,-0.33773214,-0.50426924,moveRight
1.3182327,-0.08988953,-1.7188535,0.039935317,-0.33773214,-0.50426924,moveRight
1.5239342,-0.41236782,-2.351325,-0.17203492,-0.2943607,-0.5305365,moveRight
1.5239342,-0.41236782,-2.351325,-0.17203492,-0.2943607,-0.5305365,moveRight
1.5239342,-0.41236782,-2.351325,-0.31680998,-0.40798163,-0.5561928,moveRight
1.431931,-1.1818962,-0.9388156,-0.31680998,-0.40798163,-0.5561928,moveRight
1.431931,-1.1818962,-0.9388156,-0.13782647,-0.49472448,-0.5128214,moveRight
1.6009301,-1.3571191,0.4767313,-0.13782647,-0.49472448,-0.5128214,moveRight
1.1599448,-1.1969118,0.30737305,0.18165605,-0.4825072,-0.4822781,moveRight
1.1599448,-1.1969118,0.30737305,0.18165605,-0.4825072,-0.4822781,moveRight
0.8534459,-0.72267294,-1.119946,0.3636939,-0.35117117,-0.44012842,moveRight
0.8534459,-0.72267294,-1.119946,0.3636939,-0.35117117,-0.44012842,moveRight
0.41286927,-0.3398037,-1.8261919,0.36308303,-0.25587618,-0.42302418,moveRight
0.41286927,-0.3398037,-1.8261919,0.36308303,-0.25587618,-0.42302418,moveRight
0.41286927,-0.3398037,-1.8261919,0.35208747,-0.28580856,-0.38331795,moveRight
0.41023558,0.15946579,-2.242743,0.35208747,-0.28580856,-0.38331795,moveRight
0.7401251,0.5326834,-1.5882468,0.27328584,-0.35300374,-0.39003745,moveRight
0.7401251,0.5326834,-1.5882468,0.27328584,-0.35300374,-0.39003745,moveRight
0.83412635,0.5168371,-0.35454655,0.21036673,-0.34261903,-0.42913285,moveRight
0.83412635,0.5168371,-0.35454655,0.21036673,-0.34261903,-0.42913285,moveRight
0.7143532,0.34999895,0.1981368,0.2457969,-0.26870435,-0.45356745,moveRight
0.7143532,0.34999895,0.1981368,0.2457969,-0.26870435,-0.45356745,moveRight
0.60229695,0.15685272,0.45698214,0.31177035,-0.16363552,-0.39736784,moveRight
0.60229695,0.15685272,0.45698214,0.31177035,-0.16363552,-0.39736784,moveRight
0.57189965,0.28489256,0.25424194,0.3899611,-0.053068917,-0.30757064,moveRight
0.57189965,0.28489256,0.25424194,0.3899611,-0.053068917,-0.30757064,moveRight
0.49652326,0.6564765,-0.2604475,0.3899611,0.05749769,-0.22143865,moveRight
0.49652326,0.6564765,-0.2604475,0.3899611,0.05749769,-0.22143865,moveRight
0.38540924,0.87782764,0.30780172,0.3728569,-0.0463494,-0.17073683,moveRight
0.38540924,0.87782764,0.30780172,0.3728569,-0.0463494,-0.17073683,moveRight
0.15626562,0.9876175,1.4762945,0.435776,-0.22288945,-0.12858713,moveRight
0.15626562,0.9876175,1.4762945,0.435776,-0.22288945,-0.12858713,moveRight
-0.14551115,1.3942814,2.7409134,0.5475643,-0.19356793,-0.03268129,moveRight
-0.14551115,1.3942814,2.7409134,0.5475643,-0.19356793,-0.03268129,moveRight
-0.14551115,1.3942814,2.7409134,0.6446919,0.08620836,0.063224554,moveRight
-0.6046783,2.4675703,0.99534845,0.6446919,0.08620836,0.063224554,moveRight
-0.05814278,2.9018016,-1.0165715,0.44371724,-0.048181996,0.0852157,moveRight
-0.05814278,2.9018016,-1.0165715,0.44371724,-0.048181996,0.0852157,moveRight
0.87185943,2.6428256,0.04900074,8.399397E-4,-0.55397844,-0.070554934,moveRight
0.87185943,2.6428256,0.04900074,8.399397E-4,-0.55397844,-0.070554934,moveRight
1.425087,0.8993621,2.341723,-0.29665142,-0.72868586,-0.25503623,moveRight
1.425087,0.8993621,2.341723,-0.29665142,-0.72868586,-0.25503623,moveRight
1.1935097,-1.006784,4.4380794,-0.37850738,-0.4330271,-0.3136793,moveRight
1.1935097,-1.006784,4.4380794,-0.37850738,-0.4330271,-0.3136793,moveRight
0.37977713,-1.0908132,2.4167204,-0.07002043,0.031841353,-0.1872302,moveRight
0.37977713,-1.0908132,2.4167204,-0.07002043,0.031841353,-0.1872302,moveRight
0.37977713,-1.0908132,2.4167204,0.199982,0.00496328,-0.13775012,moveRight
0.20345211,-0.5212307,-0.70281076,0.199982,0.00496328,-0.13775012,moveRight
-0.3474344,-0.24670076,-2.9189887,0.1895973,-0.32368222,-0.17440203,moveRight
-0.3474344,-0.24670076,-2.9189887,0.1895973,-0.32368222,-0.17440203,moveRight
-0.22721207,-0.50062084,-2.6521144,-0.081016004,-0.5606979,-0.19761491,moveRight
-0.22721207,-0.50062084,-2.6521144,-0.081016004,-0.5606979,-0.19761491,moveRight
0.75664234,-0.7418761,-0.883018,-0.3198643,-0.6340018,-0.2049453,moveRight
0.75664234,-0.7418761,-0.883018,-0.3198643,-0.6340018,-0.2049453,moveRight
1.009662,-1.156673,0.047638416,-0.31742084,-0.5582545,-0.2764165,moveRight
1.009662,-1.156673,0.047638416,-0.31742084,-0.5582545,-0.2764165,moveRight
0.79385924,-1.4627814,-0.027507782,-0.21846068,-0.4281402,-0.310625,moveRight
0.79385924,-1.4627814,-0.027507782,-0.21846068,-0.4281402,-0.310625,moveRight
0.7939894,-1.4366755,-0.32692194,-0.09201158,-0.33528867,-0.25503623,moveRight
0.7939894,-1.4366755,-0.32692194,-0.09201158,-0.33528867,-0.25503623,moveRight
1.0601718,-1.0073633,-1.1119804,0.022220224,-0.29374984,-0.23548855,moveRight
1.0601718,-1.0073633,-1.1119804,0.022220224,-0.29374984,-0.23548855,moveRight
1.0324851,-0.7971554,-1.6572757,0.04848743,-0.28458685,-0.25870144,moveRight
1.0324851,-0.7971554,-1.6572757,0.04848743,-0.28458685,-0.25870144,moveRight
0.73194563,-0.7676635,-1.7386999,0.033826664,-0.23021984,-0.2751948,moveRight
0.73194563,-0.7676635,-1.7386999,0.033826664,-0.23021984,-0.2751948,moveRight
0.66431177,-0.68280363,-1.7715378,0.07658723,-0.20822869,-0.26175576,moveRight
0.66431177,-0.68280363,-1.7715378,0.07658723,-0.20822869,-0.26175576,moveRight
0.661057,-0.6925335,-1.7643642,0.145615,-0.25831965,-0.24709499,moveRight
0.661057,-0.6925335,-1.7643642,0.145615,-0.25831965,-0.24709499,moveRight
0.35538727,-0.36958027,-2.1027503,0.13523029,-0.3346778,-0.2434298,moveRight
0.35538727,-0.36958027,-2.1027503,0.13523029,-0.3346778,-0.2434298,moveRight
0.19056815,-0.22525644,-1.2399917,0.05642868,-0.35239288,-0.24037547,moveRight
0.19056815,-0.22525644,-1.2399917,0.05642868,-0.35239288,-0.24037547,moveRight
0.29248393,-0.043132305,-0.6573539,0.06009387,-0.32856914,-0.23793201,moveRight
0.29248393,-0.043132305,-0.6573539,0.06009387,-0.32856914,-0.23793201,moveRight
0.053436816,-0.021775723,0.1750536,0.011224649,-0.32368222,-0.28069258,moveRight
0.053436816,-0.021775723,0.1750536,0.011224649,-0.32368222,-0.28069258,moveRight
-0.21693152,0.1168232,0.9691448,0.049098294,-0.3187953,-0.28802297,moveRight
-0.21693152,0.1168232,0.9691448,0.049098294,-0.3187953,-0.28802297,moveRight
-0.19021875,0.4007578,1.5034871,0.13461943,-0.3908774,-0.27214047,moveRight
-0.19021875,0.4007578,1.5034871,0.13461943,-0.3908774,-0.27214047,moveRight
0.3731915,0.6898942,1.9634352,0.20853412,-0.50083315,-0.2660318,moveRight
0.3731915,0.6898942,1.9634352,0.20853412,-0.50083315,-0.2660318,moveRight
0.70989484,0.945683,2.34622,0.21586451,-0.4348597,-0.3051272,moveRight
0.70989484,0.945683,2.34622,0.21586451,-0.4348597,-0.3051272,moveRight
0.30647096,1.7417479,1.8061056,0.22197317,-0.26259568,-0.3295618,moveRight
0.30647096,1.7417479,1.8061056,0.22197317,-0.26259568,-0.3295618,moveRight
0.8819636,2.2333097,0.79680014,0.1437824,-0.29985848,-0.3539964,moveRight
0.8819636,2.2333097,0.79680014,0.1437824,-0.29985848,-0.3539964,moveRight
1.1528573,2.4004354,1.7219553,-0.12194397,-0.46662468,-0.50732356,moveRight
1.1528573,2.4004354,1.7219553,-0.12194397,-0.46662468,-0.50732356,moveRight
1.4942976,1.7648535,2.7348886,-0.28871018,-0.49228102,-0.6606508,moveRight
1.4942976,1.7648535,2.7348886,-0.28871018,-0.49228102,-0.6606508,moveRight
1.609534,0.6706567,3.0439334,-0.27527115,-0.45135304,-0.86590147,moveRight
