accX,accY,accZ,angleX,angleY,angleZ,label
0.6715106,-0.528862,2.5485992,-0.4921283,-0.1868484,-0.39187005,move
0.6715106,-0.528862,2.5485992,-0.4921283,-0.1868484,-0.39187005,move
0.04052195,-1.1487298,2.6579394,-0.29115364,-0.01947133,-0.3576616,move
0.04052195,-1.1487298,2.6579394,-0.29115364,-0.01947133,-0.3576616,move
-0.48073685,-1.4968705,1.2119088,-0.028481591,0.26946792,-0.22327125,move
-0.48073685,-1.4968705,1.2119088,-0.028481591,0.26946792,-0.22327125,move
-0.557231,-0.95526075,-0.6782441,0.14866933,0.39530617,-0.046731193,move
-0.557231,-0.95526075,-0.6782441,0.14866933,0.39530617,-0.046731193,move
0.070553035,-0.30926275,-0.8111558,0.22747095,0.11675162,0.051618114,move
0.070553035,-0.30926275,-0.8111558,0.22747095,0.11675162,0.051618114,move
0.5940074,0.2460885,-0.9798198,0.3728569,-0.25404358,-0.006414085,move
0.5940074,0.2460885,-0.9798198,0.3728569,-0.25404358,-0.006414085,move
0.571671,0.12372732,-1.7121606,0.29833132,-0.31757358,-0.22571471,move
0.571671,0.12372732,-1.7121606,0.29833132,-0.31757358,-0.22571471,move
0.010660648,-0.46113873,-1.6190696,-0.07002043,-0.16119206,-0.35643986,move
0.010660648,-0.46113873,-1.6190696,-0.07002043,-0.16119206,-0.35643986,move
-0.23776388,-0.8540001,-0.27097797,-0.33452508,-0.0762818,-0.3484986,move
-0.23776388,-0.8540001,-0.27097797,-0.33452508,-0.0762818,-0.3484986,move
-0.043413103,-0.94471455,0.50975466,-0.3039818,-0.10804679,-0.3100141,move
-0.043413103,-0.94471455,0.50975466,-0.3039818,-0.10804679,-0.3100141,move
-0.22962487,-0.9665985,0.33793974,-0.19585867,-0.07994699,-0.24098633,move
-0.22962487,-0.9665985,0.33793974,-0.19585867,-0.07994699,-0.24098633,move
-0.2113159,-0.9347882,0.315423,-0.18730655,0.067882404,-0.16462818,move
-0.2113159,-0.9347882,0.315423,-0.18730655,0.067882404,-0.16462818,move
-0.32370043,-0.65015984,-0.37967253,-0.21784982,0.20349449,-0.09132435,move
-0.32370043,-0.65015984,-0.37967253,-0.21784982,0.20349449,-0.09132435,move
-0.28743878,-0.50875854,-0.5446148,-0.2129629,0.2242639,-0.013133603,move
-0.28743878,-0.50875854,-0.5446148,-0.2129629,0.2242639,-0.013133603,move
0.060253322,-0.2110362,-0.55845165,-0.13843733,0.10025826,0.07238753,move
0.060253322,-0.2110362,-0.55845165,-0.13843733,0.10025826,0.07238753,move
0.5099197,0.10473728,-0.33092546,2.2907447E-4,-0.123929285,0.113926366,move
0.5099197,0.10473728,-0.33092546,2.2907447E-4,-0.123929285,0.113926366,move
0.6293234,0.23483467,-0.45789862,0.10224357,-0.22350033,0.10415252,move
0.6293234,0.23483467,-0.45789862,0.10224357,-0.22350033,0.10415252,move
0.61366373,0.2558241,-0.6753373,0.077198096,-0.1043816,0.08460484,move
0.61366373,0.2558241,-0.6753373,0.077198096,-0.1043816,0.08460484,move
0.6865499,0.3529806,-1.1546736,0.006948592,0.051999904,0.058948494,move
0.6865499,0.3529806,-1.1546736,0.006948592,0.051999904,0.058948494,move
0.7299751,0.5155225,-1.2981243,-0.029703323,-0.04085161,0.030848695,move
0.7299751,0.5155225,-1.2981243,-0.029703323,-0.04085161,0.030848695,move
0.8071265,0.6220274,-0.7939458,-0.024205536,-0.24426974,-0.014966198,move
0.8071265,0.6220274,-0.7939458,-0.024205536,-0.24426974,-0.014966198,move
0.5809056,0.50668097,-0.16016483,-0.011377365,-0.24793494,-0.0571159,move
0.5809056,0.50668097,-0.16016483,-0.011377365,-0.24793494,-0.0571159,move
0.34134272,0.47568083,-0.07267809,0.003894266,-0.017027868,-0.060170226,move
0.34134272,0.47568083,-0.07267809,0.003894266,-0.017027868,-0.060170226,move
0.60497165,0.90068626,-1.2093215,0.091248,0.05627596,-0.11942416,move
0.60497165,0.90068626,-1.2093215,0.091248,0.05627596,-0.11942416,move
1.0493832,0.006375313,-2.5949626,0.17432567,-0.8392525,-0.31612277,move
1.0493832,0.006375313,-2.5949626,0.17432567,-0.8392525,-0.31612277,move
-1.2913792,0.3878832,-0.20660353,0.08513934,-1.3609314,-0.24465153,move
-1.2913792,0.3878832,-0.20660353,0.08513934,-1.3609314,-0.24465153,move
-0.172609,0.35747433,1.5141058,0.16210836,-1.3071753,0.06383542,move
-0.172609,0.35747433,1.5141058,0.16210836,-1.3071753,0.06383542,move
0.72803795,0.72223186,2.2467055,0.11629347,-0.6847036,0.15851954,move
0.72803795,0.72223186,2.2467055,0.11629347,-0.6847036,0.15851954,move
0.39196926,1.6112266,2.2577944,-0.06452264,0.36964983,0.113926366,move
0.39196926,1.6112266,2.2577944,-0.06452264,0.36964983,0.113926366,move
-0.27995855,1.3719149,1.2741075,-0.55138224,1.8534415,0.28863382,move
-0.27995855,1.3719149,1.2741075,-0.55138224,1.8534415,0.28863382,move
-1.0514418,1.6765599,-0.41529942,-0.78106755,2.1173353,0.24709499,move
-1.0514418,1.6765599,-0.41529942,-0.78106755,2.1173353,0.24709499,move
-1.230729,0.7571416,-0.5906725,-1.0303006,1.7111099,0.13836098,move
-1.230729,0.7571416,-0.5906725,-1.0303006,1.7111099,0.13836098,move
-1.3963846,-0.30356836,2.1123438,-1.2190579,0.6915758,0.12003502,move
-1.3963846,-0.30356836,2.1123438,-1.2190579,0.6915758,0.12003502,move
-1.3294547,-0.11234331,1.9954119,-0.9203448,0.099647395,0.26908615,move
-1.3294547,-0.11234331,1.9954119,-0.9203448,0.099647395,0.26908615,move
-0.6373635,-1.2853792,4.7549477,-0.3113122,-0.02069306,0.75411314,move
-0.6373635,-1.2853792,4.7549477,-0.3113122,-0.02069306,0.75411314,move
0.45719215,-0.79287815,0.73813343,0.19692768,0.808862,0.47739118,move
0.45719215,-0.79287815,0.73813343,0.19692768,0.808862,0.47739118,move
-0.7136201,-1.391238,-2.55064,0.17432567,0.8626181,0.27458394,move
-0.7136201,-1.391238,-2.55064,0.17432567,0.8626181,0.27458394,move
-1.1430492,-1.1208177,-3.0581818,-0.12072224,0.5846744,0.45356745,move
-1.1430492,-1.1208177,-3.0581818,-0.12072224,0.5846744,0.45356745,move
-0.27005386,-0.17334175,-2.139933,-0.120111376,-0.30413455,0.6582073,move
-0.27005386,-0.17334175,-2.139933,-0.120111376,-0.30413455,0.6582073,move
1.0804996,0.52468634,-0.41072083,-0.019318614,-0.9889145,0.54092115,move
1.0804996,0.52468634,-0.41072083,-0.019318614,-0.9889145,0.54092115,move
1.3088226,-0.040117264,1.1119442,0.07047858,-1.2509756,0.20189096,move
1.3088226,-0.040117264,1.1119442,0.07047858,-1.2509756,0.20189096,move
0.25557458,-0.29813528,0.6939373,-0.06207918,-0.36155587,-0.12064589,move
0.25557458,-0.29813528,0.6939373,-0.06207918,-0.36155587,-0.12064589,move
-0.99401975,-1.380049,0.5922251,-0.024816401,-0.11476631,-0.09743301,move
-0.99401975,-1.380049,0.5922251,-0.024816401,-0.11476631,-0.09743301,move
-1.4923365,-1.4250515,0.5302057,-0.052916203,0.3476587,0.23915374,move
-1.4923365,-1.4250515,0.5302057,-0.052916203,0.3476587,0.23915374,move
-0.049750954,0.20713091,-0.39636803,0.025274549,0.47166434,0.36926803,move
-0.049750954,0.20713091,-0.39636803,0.025274549,0.47166434,0.36926803,move
0.943393,0.618557,-1.0197501,0.053985216,0.3543782,0.067500606,move
0.943393,0.618557,-1.0197501,0.053985216,0.3543782,0.067500606,move
-0.7402961,-0.34374762,-1.8988457,0.07108945,0.0067958757,-0.03573562,move
-0.7402961,-0.34374762,-1.8988457,0.07108945,0.0067958757,-0.03573562,move
-0.37464717,-0.1965375,-1.008708,0.050320026,-0.36827537,0.08399397,move
-0.37464717,-0.1965375,-1.008708,0.103465304,-0.39271,0.1133155,move
-0.09762579,-0.10326958,-0.41297436,0.103465304,-0.39271,0.1133155,move
-0.09762579,-0.10326958,-0.41297436,0.103465304,-0.39271,0.1133155,move
0.13929054,-0.07698679,-0.90614176,0.10835222,-0.08239045,0.13958271,move
0.13929054,-0.07698679,-0.90614176,0.10835222,-0.08239045,0.13958271,move
0.26165146,0.4009471,-1.0217462,0.019165898,0.08498663,0.13836098,move
0.26165146,0.4009471,-1.0217462,0.019165898,0.08498663,0.13836098,move
0.42873335,0.512588,-0.84257746,0.010613783,0.0055741454,0.067500606,move
0.42873335,0.512588,-0.84257746,0.010613783,0.0055741454,0.067500606,move
0.3092406,0.67779636,0.14739132,0.016111571,-0.12270755,-0.03390302,move
0.3092406,0.67779636,0.14739132,0.016111571,-0.12270755,-0.03390302,move
-0.61755234,0.022031307,0.10592365,0.13156511,0.0129045285,-0.057726767,move
-0.61755234,0.022031307,0.10592365,0.13156511,0.0129045285,-0.057726767,move
-0.3801036,0.5757804,-0.9516268,0.24152085,0.05505423,0.11636983,move
-0.3801036,0.5757804,-0.9516268,0.24152085,0.05505423,0.11636983,move
0.27041563,1.0868621,-1.0802636,0.15661058,0.08437576,0.113926366,move
0.27041563,1.0868621,-1.0802636,0.15661058,0.08437576,0.113926366,move
0.21979171,0.9817667,-0.8210535,0.09735665,0.04955644,-0.010079277,move
0.21979171,0.9817667,-0.8210535,0.12056953,-0.11415544,-0.09437868,move
0.018041119,0.9328985,-0.22070122,0.12056953,-0.11415544,-0.09437868,move
0.018041119,0.9328985,-0.22070122,0.12056953,-0.11415544,-0.09437868,move
-0.01688248,0.59142256,0.7248993,0.1559997,-0.29374984,-0.13408493,move
-0.01688248,0.59142256,0.7248993,0.1559997,-0.29374984,-0.13408493,move
-0.109960705,0.4589448,1.502841,0.1737148,-0.20945042,-0.083383106,move
-0.109960705,0.4589448,1.502841,0.1737148,-0.20945042,-0.083383106,move
0.18291189,0.8036928,2.2584448,0.19387336,0.008628472,-0.01985312,move
0.18291189,0.8036928,2.2584448,0.19387336,0.008628472,-0.01985312,move
0.41258356,1.401403,2.0151796,0.42966735,0.14362969,-0.093767814,move
0.41258356,1.401403,2.0151796,0.42966735,0.14362969,-0.093767814,move
-0.027846009,1.6032276,0.049384117,0.5603925,0.063606344,-0.2434298,move
-0.027846009,1.6032276,0.049384117,0.5603925,0.063606344,-0.2434298,move
-0.1907239,1.1372719,-0.4956813,0.38690677,-0.2607631,-0.27275133,move
-0.1907239,1.1372719,-0.4956813,0.38690677,-0.2607631,-0.27275133,move
0.18591158,0.9683857,0.4681492,0.14317155,-0.4574617,-0.25381452,move
0.18591158,0.9683857,0.4681492,0.14317155,-0.4574617,-0.25381452,move
0.49700668,0.5121808,1.6112795,-0.11033753,-0.32673654,-0.30085114,move
0.49700668,0.5121808,1.6112795,-0.11033753,-0.32673654,-0.30085114,move
0.5604687,0.17764235,2.265295,-0.25938866,0.0012980887,-0.37904188,move
0.5604687,0.17764235,2.265295,-0.25938866,0.0012980887,-0.37904188,move
0.104680605,-0.54262924,1.7331009,-0.14821118,0.14424056,-0.4474588,move
0.104680605,-0.54262924,1.7331009,-0.14821118,0.14424056,-0.4474588,move
-0.17295787,-0.8882122,1.0057344,0.12301299,0.008628472,-0.3820962,move
-0.17295787,-0.8882122,1.0057344,0.12301299,0.008628472,-0.3820962,move
-0.58705866,-0.99623775,0.3069191,0.32704198,-0.046960264,-0.2874121,move
-0.58705866,-0.99623775,0.3069191,0.32704198,-0.046960264,-0.2874121,move
-0.6936326,-0.88550425,-1.1869059,0.38201985,0.0031306844,-0.14813483,move
-0.6936326,-0.88550425,-1.1869059,0.38201985,0.0031306844,-0.14813483,move
0.22554755,-0.35978746,-1.7614517,0.21281017,0.04466952,-0.043676864,move
0.22554755,-0.35978746,-1.7614517,0.21281017,0.04466952,-0.043676864,move
0.99462,-0.03506422,-1.1129732,-0.03642284,0.010461068,-0.09254608,move
0.99462,-0.03506422,-1.1129732,-0.03642284,0.010461068,-0.09254608,move
0.7176707,-0.38694715,0.13831806,-0.112780996,-0.15202908,-0.2507602,move
0.7176707,-0.38694715,0.13831806,-0.112780996,-0.15202908,-0.2507602,move
-0.09431347,-1.1312737,0.973629,-0.012599096,-0.23999368,-0.29046643,move
-0.09431347,-1.1312737,0.973629,-0.012599096,-0.23999368,-0.29046643,move
-0.34063905,-1.2081957,-0.04618168,0.081474155,-0.010308351,-0.15241088,move
-0.34063905,-1.2081957,-0.04618168,0.081474155,-0.010308351,-0.15241088,move
0.29150897,-0.59573126,-0.7993622,0.047876563,0.17234036,-9.162979E-4,move
0.29150897,-0.59573126,-0.7993622,0.047876563,0.17234036,-9.162979E-4,move
0.7201494,-0.11646223,-1.4300208,0.068645984,0.18516853,0.009468411,move
0.7201494,-0.11646223,-1.4300208,0.068645984,0.18516853,0.009468411,move
0.8222339,0.11119652,-2.158709,0.11446088,0.007406741,-0.0729984,move
0.8222339,0.11119652,-2.158709,0.11446088,0.007406741,-0.0729984,move
0.17746297,-0.15060472,-2.264174,-0.025427265,-0.038408153,-0.16768251,move
0.17746297,-0.15060472,-2.264174,-0.025427265,-0.038408153,-0.16768251,move
-0.10110983,-0.3205452,-1.98453,-0.20257819,0.0959822,-0.08155051,move
-0.10110983,-0.3205452,-1.98453,-0.20257819,0.0959822,-0.08155051,move
0.04434806,-0.13808584,-1.4221826,-0.2691625,0.1680643,0.016187929,move
0.04434806,-0.13808584,-1.4221826,-0.2691625,0.1680643,0.016187929,move
0.30974817,0.04738617,-0.90035486,-0.16409367,0.045280386,0.070554934,move
0.30974817,0.04738617,-0.90035486,-0.16409367,0.045280386,0.070554934,move
0.40956104,0.31736946,-0.9999423,-0.037644573,-0.11171198,0.089491755,move
0.40956104,0.31736946,-0.9999423,-0.037644573,-0.11171198,0.089491755,move
0.48239228,0.5593476,-1.2285495,-0.046196684,-0.09705122,0.07238753,move
0.48239228,0.5593476,-1.2285495,-0.046196684,-0.09705122,0.07238753,move
0.521544,0.7265887,-1.068357,-0.13477215,0.042836927,0.04734206,move
0.521544,0.7265887,-1.068357,-0.13477215,0.042836927,0.04734206,move
0.25822768,0.6751046,-1.0174532,-0.12927435,0.06910413,0.030848695,move
0.25822768,0.6751046,-1.0174532,-0.12927435,0.06910413,0.030848695,move
0.14784521,0.5499468,-0.4944601,-0.061468314,-0.028023442,0.093767814,move
0.14784521,0.5499468,-0.4944601,-0.061468314,-0.028023442,0.093767814,move
0.38006333,0.8576393,-0.32799578,0.023441954,-0.039629884,0.1853976,move
0.38006333,0.8576393,-0.32799578,0.023441954,-0.039629884,0.1853976,move
0.6834276,1.2177129,-0.41446638,0.041157044,0.05505423,0.23793201,move
0.6834276,1.2177129,-0.41446638,0.041157044,0.05505423,0.23793201,move
1.1387694,1.6262193,-0.76470184,0.06742425,0.1295798,0.23793201,move
1.1387694,1.6262193,-0.76470184,0.06742425,0.1295798,0.23793201,move
1.0262983,1.7317376,-1.4708085,0.010002919,0.25725064,0.15424347,move
1.0262983,1.7317376,-1.4708085,0.010002919,0.25725064,0.15424347,move
0.52238953,1.5853024,-1.1029696,-0.09078985,0.18455766,0.101098195,move
0.52238953,1.5853024,-1.1029696,-0.09078985,0.18455766,0.101098195,move
0.6802962,1.6913023,0.25592518,-0.10483975,0.045280386,0.12003502,move
0.6802962,1.6913023,0.25592518,-0.10483975,0.045280386,0.12003502,move
0.12953144,1.6207852,0.8107214,-0.037033707,0.082543164,0.09193522,move
0.12953144,1.6207852,0.8107214,-0.037033707,0.082543164,0.09193522,move
-0.39385992,1.2313132,1.408905,0.041157044,0.18150334,0.21166481,move
-0.39385992,1.2313132,1.408905,0.041157044,0.18150334,0.21166481,move
-0.24236909,1.585494,0.8580389,0.22624922,0.24686591,0.3839288,move
-0.24236909,1.585494,0.8580389,0.22624922,0.24686591,0.3839288,move
-0.2373217,1.5386844,0.8906994,0.2457969,0.53458345,0.43401974,move
-0.2373217,1.5386844,0.8906994,0.2457969,0.53458345,0.43401974,move
-1.4375988,2.4555135,-3.1870546,-0.12194397,0.654313,0.44318274,move
-1.4375988,2.4555135,-3.1870546,-0.67416614,0.02023491,0.4596761,move
-1.3988999,2.4886737,-3.2078753,-0.67416614,0.02023491,0.4596761,move
-1.3988999,2.4886737,-3.2078753,-0.67416614,0.02023491,0.4596761,move
1.6016555,1.2137189,3.8221264,-0.9215666,-0.6541603,0.3539964,move
1.6016555,1.2137189,3.8221264,-0.9215666,-0.6541603,0.3539964,move
1.7523723,0.62011814,6.7301064,-0.3552945,-0.53259814,0.19028452,move
1.7523723,0.62011814,6.7301064,-0.3552945,-0.53259814,0.19028452,move
0.8199162,0.09674215,2.3610487,0.32765284,0.296346,0.07727446,move
0.8199162,0.09674215,2.3610487,0.32765284,0.296346,0.07727446,move
-0.017845064,0.2546754,-2.8695812,0.3111595,0.917596,0.043066,move
-0.017845064,0.2546754,-2.8695812,0.3111595,0.917596,0.043066,move
-0.9383509,0.35549736,-5.3090963,-0.07429648,0.7245625,0.0015271631,move
-0.9383509,0.35549736,-5.3090963,-0.07429648,0.7245625,0.0015271631,move
-1.4642735,0.2830062,-4.2399416,-0.46708283,0.09170614,0.025961773,move
-1.4642735,0.2830062,-4.2399416,-0.46708283,0.09170614,0.025961773,move
-1.4769607,0.36406994,-4.2937107,-0.56909734,-0.3395647,0.089491755,move
-1.4769607,0.36406994,-4.2937107,-0.56909734,-0.3395647,0.089491755,move
-0.1010105,0.10134745,-0.40555096,-0.38705948,-0.31085405,0.024740042,move
-0.1010105,0.10134745,-0.40555096,-0.38705948,-0.31085405,0.024740042,move
0.082061976,-0.19992685,-1.4299235,-0.19463694,-0.112322845,-0.06994407,move
0.082061976,-0.19992685,-1.4299235,-0.19463694,-0.112322845,-0.06994407,move
-0.10514662,-0.48421144,-3.0930338,-0.2233476,0.11552989,-0.10781772,move
-0.10514662,-0.48421144,-3.0930338,-0.2233476,0.11552989,-0.10781772,move
-0.047151566,-0.73901606,-3.6657043,-0.33269247,0.16684256,-0.086437434,move
-0.047151566,-0.73901606,-3.6657043,-0.33269247,0.16684256,-0.086437434,move
-0.0144023895,-0.6787901,-3.7003932,-0.40355286,0.098425664,-0.025350908,move
-0.0144023895,-0.6787901,-3.7003932,-0.40355286,0.098425664,-0.025350908,move
-0.44868046,-0.10978079,-1.7803192,-0.31436652,0.02023491,0.04184427,move
-0.44868046,-0.10978079,-1.7803192,-0.31436652,0.02023491,0.04184427,move
-0.7246043,0.3508563,-2.0489788,-0.035811976,0.0055741454,0.07422013,move
-0.7246043,0.3508563,-2.0489788,-0.035811976,0.0055741454,0.07422013,move
-0.6226082,0.81569386,-2.8622847,0.016111571,-0.013362677,0.09010262,move
-0.6226082,0.81569386,-2.8622847,0.016111571,-0.013362677,0.09010262,move
-1.1489215,0.9267659,-1.3905759,-0.28993192,0.023900103,0.07544186,move
-1.1489215,0.9267659,-1.3905759,-0.28993192,0.023900103,0.07544186,move
-1.7817423,0.8442936,1.1376762,-0.27038422,-0.061010167,0.17928895,move
-1.7817423,0.8442936,1.1376762,-0.27038422,-0.061010167,0.17928895,move
-1.208058,1.0859017,2.1297712,0.08391761,-0.22899811,0.32162055,move
-1.208058,1.0859017,2.1297712,0.19509509,-0.20150918,0.3539964,move
-0.13497815,1.8548145,1.5656815,0.19509509,-0.20150918,0.3539964,move
-0.13497815,1.8548145,1.5656815,0.021609358,-0.11293371,0.23426682,move
0.28373158,2.3946843,1.6739883,0.021609358,-0.11293371,0.23426682,move
0.28373158,2.3946843,1.6739883,0.021609358,-0.11293371,0.23426682,move
0.24666996,2.3971248,1.6713562,-0.1249983,-0.13920091,0.06383542,move
0.24666996,2.3971248,1.6713562,-0.1249983,-0.13920091,0.06383542,move
-0.030501321,1.0246372,3.2122402,-0.10239629,-0.21128301,0.00580322,move
-0.030501321,1.0246372,3.2122402,-0.10239629,-0.21128301,0.00580322,move
-0.6427032,0.6947837,4.040617,-0.013209961,-0.3218496,0.09437868,move
-0.6427032,0.6947837,4.040617,-0.013209961,-0.3218496,0.09437868,move
0.20853484,2.308847,3.8386898,0.2934444,-0.36155587,0.4156938,move
0.20853484,2.308847,3.8386898,0.2934444,-0.36155587,0.4156938,move
4.241999,3.0008106,0.19640541,0.3917937,-0.2308307,0.3820962,move
4.241999,3.0008106,0.19640541,0.3917937,-0.2308307,0.3820962,move
4.0455613,3.111895,-1.8306189,-0.36018142,0.09048442,-0.35216382,move
4.0455613,3.111895,-1.8306189,-0.36018142,0.09048442,-0.35216382,move
0.0752615,0.33385754,0.7815466,-1.3357332,0.43928847,-0.9868528,move
0.0752615,0.33385754,0.7815466,-1.3357332,0.43928847,-0.9868528,move
-2.4669538,-1.4466445,5.0284004,-1.4182,0.3122285,-0.8713993,move
-2.4669538,-1.4466445,5.0284004,-1.4182,0.3122285,-0.8713993,move
-1.0115536,-1.3977113,6.4023447,-0.38278344,-0.28825203,-0.26297748,move
-1.0115536,-1.3977113,6.4023447,-0.38278344,-0.28825203,-0.26297748,move
1.118226,-0.5012212,1.9116154,0.6801221,-0.5435937,0.049785517,move
1.118226,-0.5012212,1.9116154,0.6801221,-0.5435937,0.049785517,move
1.4010128,-0.26685047,-2.6330547,0.64102674,-0.06895141,-0.0033597588,move
1.4010128,-0.26685047,-2.6330547,0.64102674,-0.06895141,-0.0033597588,move
0.8044276,-0.7181735,-4.6004305,-0.018096883,0.55352026,-0.12186762,move
0.8044276,-0.7181735,-4.6004305,-0.018096883,0.55352026,-0.12186762,move
0.5350803,-0.9303696,-4.0981975,-0.35590535,0.3488804,-0.09560041,move
0.5350803,-0.9303696,-4.0981975,-0.35590535,0.3488804,-0.09560041,move
0.8550081,-0.09423876,-2.9155364,-0.11950051,-0.4452444,0.013744468,move
0.8550081,-0.09423876,-2.9155364,-0.11950051,-0.4452444,0.013744468,move
0.99708354,0.6483879,-1.8619056,0.14928019,-0.71219254,-0.06627888,move
0.99708354,0.6483879,-1.8619056,0.14928019,-0.71219254,-0.06627888,move
0.26143193,0.6625476,-1.8060055,0.27145323,-0.53198725,-0.14813483,move
0.26143193,0.6625476,-1.8060055,0.27145323,-0.53198725,-0.14813483,move
-0.3225937,0.8399215,-1.9911823,0.17066048,-0.3310126,-0.129198,move
-0.3225937,0.8399215,-1.9911823,0.17066048,-0.3310126,-0.129198,move
-0.33442444,1.0992556,-0.79981565,0.10590876,-0.34200817,-0.05222898,move
-0.33442444,1.0992556,-0.79981565,0.10590876,-0.34200817,-0.05222898,move
-0.3263244,1.5771337,0.20480537,0.25312728,-0.2577088,-0.04795292,move
-0.3263244,1.5771337,0.20480537,0.25312728,-0.2577088,-0.04795292,move
-0.5673121,1.1038828,-0.08399582,0.41745004,-0.020082194,-0.09987647,move
-0.5673121,1.1038828,-0.08399582,0.41745004,-0.020082194,-0.09987647,move
-1.4845625,0.60332394,0.56889534,0.49136472,0.111253835,-0.07849618,move
-1.4845625,0.60332394,0.56889534,0.49136472,0.111253835,-0.07849618,move
-1.8105301,0.8263817,1.4819546,0.64224845,0.18761198,0.109650314,move
-1.8105301,0.8263817,1.4819546,0.64224845,0.18761198,0.109650314,move
-0.91076654,1.2521591,1.4915667,0.7369326,0.30978504,0.25809056,move
-0.91076654,1.2521591,1.4915667,0.7369326,0.30978504,0.25809056,move
-1.2503804,1.6760163,1.568821,0.7271587,0.5315291,0.22937989,move
-1.2503804,1.6760163,1.568821,0.7271587,0.5315291,0.22937989,move
-3.6717248,2.3349023,-0.9333353,0.73021305,1.053819,0.2874121,move
-3.6717248,2.3349023,-0.9333353,0.73021305,1.053819,0.2874121,move
-3.0359783,2.1358914,-4.2458363,0.53656876,0.8271879,0.55863625,move
-3.0359783,2.1358914,-4.2458363,0.53656876,0.8271879,0.55863625,move
0.571327,2.3765016,-1.7613974,0.006948592,-0.100716405,0.8078693,move
0.571327,2.3765016,-1.7613974,0.006948592,-0.100716405,0.8078693,move
0.44428304,2.3838897,-1.7699585,-0.22945626,-0.6523277,0.49327368,move
0.44428304,2.3838897,-1.7699585,-0.22945626,-0.6523277,0.49327368,move
0.13363464,0.10668945,3.3235435,-0.04375322,-0.283976,0.05100725,move
0.13363464,0.10668945,3.3235435,-0.04375322,-0.283976,0.05100725,move
-1.5402486,-0.7050595,1.1869793,-0.029092457,0.27191138,-0.024740042,move
-1.5402486,-0.7050595,1.1869793,-0.029092457,0.27191138,-0.024740042,move
-1.493056,-0.58365774,-0.9526539,-0.07551821,0.42279512,0.15241088,move
-1.493056,-0.58365774,-0.9526539,-0.07551821,0.42279512,0.15241088,move
-0.7532497,-0.42048597,-0.57774925,-0.20379992,0.063606344,0.30757064,move
-0.7532497,-0.42048597,-0.57774925,-0.20379992,0.063606344,0.30757064,move
-0.004911378,-0.8120413,1.43017,-0.059024855,-0.12331842,0.3399465,move
-0.004911378,-0.8120413,1.43017,-0.059024855,-0.12331842,0.3399465,move
1.042813,-1.478023,1.8833227,0.3319289,0.076434515,0.35643986,move
1.042813,-1.478023,1.8833227,0.3319289,0.076434515,0.35643986,move
1.9116615,-1.285665,-0.4013071,0.6501897,0.44784057,0.29229903,move
1.9116615,-1.285665,-0.4013071,0.6501897,0.44784057,0.29229903,move
1.5776576,-1.2181721,-3.1422415,0.62331164,0.65614563,0.109650314,move
1.5776576,-1.2181721,-3.1422415,0.62331164,0.65614563,0.109650314,move
0.4176777,-1.5848408,-4.0039806,0.33315063,0.64148486,-0.016798794,move
0.4176777,-1.5848408,-4.0039806,0.33315063,0.64148486,-0.016798794,move
-0.2960674,-1.5804753,-2.165513,0.17799085,0.27740917,0.064446285,move
-0.2960674,-1.5804753,-2.165513,0.17799085,0.27740917,0.064446285,move
-0.1727939,-0.80585146,0.11076689,0.30138564,-0.14408784,0.1414153,move
-0.1727939,-0.80585146,0.11076689,0.30138564,-0.14408784,0.1414153,move
0.075976014,-0.46973705,1.0365391,0.3936263,-0.22899811,0.10781772,move
0.075976014,-0.46973705,1.0365391,0.3936263,-0.22899811,0.10781772,move
0.7625289,-0.5809808,0.8139529,0.3777438,-0.14958562,0.05100725,move
0.7625289,-0.5809808,0.8139529,0.3777438,-0.14958562,0.05100725,move
1.8135943,-0.8301263,0.18060732,0.33620495,-0.3554472,-0.03756821,move
1.8135943,-0.8301263,0.18060732,0.33620495,-0.3554472,-0.03756821,move
1.3662945,-0.88568974,3.0128822,0.23419046,-0.6492734,-0.20250183,move
1.3662945,-0.88568974,3.0128822,0.23419046,-0.6492734,-0.20250183,move
0.20991905,1.660789,2.2035317,0.5610034,-0.35056028,-0.04795292,move
0.20991905,1.660789,2.2035317,0.5610034,-0.35056028,-0.04795292,move
0.16836531,1.5637784,2.278378,0.6318637,-0.03596469,-0.055283304,move
0.16836531,1.5637784,2.278378,0.6318637,-0.03596469,-0.055283304,move
3.8741357,3.535973,-3.1197047,-0.47563496,-0.2467132,-0.82802784,move
3.8741357,3.535973,-3.1197047,-0.47563496,-0.2467132,-0.82802784,move
0.23504552,0.24687624,2.4491634,-1.4524084,-0.04024075,-1.543351,move
0.23504552,0.24687624,2.4491634,-1.4524084,-0.04024075,-1.543351,move
-1.8990122,-2.3804212,4.915221,-1.3418418,0.098425664,-1.5311338,move
-1.8990122,-2.3804212,4.915221,-0.5947537,-0.21128301,-0.95447695,move
-1.4843483,-2.8709552,5.363559,-0.5947537,-0.21128301,-0.95447695,move
-1.4843483,-2.8709552,5.363559,-0.5947537,-0.21128301,-0.95447695,move
-0.27472404,-1.9729195,0.6879568,0.33253977,-0.06528623,-0.3643811,move
-0.27472404,-1.9729195,0.6879568,0.33253977,-0.06528623,-0.3643811,move
-0.055370808,-1.2365956,-4.3086395,0.27511844,0.13935363,-0.18600847,move
-0.055370808,-1.2365956,-4.3086395,0.27511844,0.13935363,-0.18600847,move
-0.55060524,-0.87287474,-5.119701,-0.21968241,-0.04757113,-0.08032878,move
