accX,accY,accZ,angleX,angleY,angleZ,label
0.76978713,-0.69142103,1.3189955,0.16943875,-1.0762682,-1.1145236,stopRight
0.76978713,-0.69142103,1.3189955,0.16943875,-1.0762682,-1.1145236,stopRight
0.76978713,-0.69142103,1.3189955,0.16943875,-1.0762682,-1.1145236,stopRight
0.39864218,-0.5028796,0.77159834,0.17493653,-0.9327149,-1.1169671,stopRight
0.39864218,-0.5028796,0.77159834,0.17493653,-0.9327149,-1.1169671,stopRight
0.21159136,-0.5062232,0.4916849,0.12912165,-0.8783479,-1.0980303,stopRight
0.21159136,-0.5062232,0.4916849,0.12912165,-0.8783479,-1.0980303,stopRight
0.23680797,-0.51141214,0.49864626,0.14866933,-0.9479865,-1.0662653,stopRight
0.23680797,-0.51141214,0.49864626,0.14866933,-0.9479865,-1.0662653,stopRight
0.36915103,-0.71990776,1.1579337,0.29100093,-1.0115165,-1.0045679,stopRight
0.36915103,-0.71990776,1.1579337,0.29100093,-1.0115165,-1.0045679,stopRight
0.45248252,-0.34927368,0.23383665,0.4113414,-1.0176251,-0.94714653,stopRight
0.45248252,-0.34927368,0.23383665,0.4113414,-1.0176251,-0.94714653,stopRight
0.5026579,-0.19404459,-0.1991849,0.3111595,-0.941267,-0.9379836,stopRight
0.5026579,-0.19404459,-0.1991849,0.17249307,-0.94493216,-0.94959,stopRight
0.69407064,-0.14414978,0.28796053,0.17249307,-0.94493216,-0.94959,stopRight
0.69407064,-0.14414978,0.28796053,0.17249307,-0.94493216,-0.94959,stopRight
0.67285717,-0.4097581,1.1143408,0.18837558,-0.99624485,-0.97219205,stopRight
0.67285717,-0.4097581,1.1143408,0.18837558,-0.99624485,-0.97219205,stopRight
0.59501874,-0.40171862,1.1163611,0.30138564,-1.004797,-0.9599747,stopRight
0.59501874,-0.40171862,1.1163611,0.30138564,-1.004797,-0.9599747,stopRight
0.6819775,-0.22099257,0.76680565,0.3563635,-0.9681451,-0.94714653,stopRight
0.6819775,-0.22099257,0.76680565,0.3563635,-0.9681451,-0.94714653,stopRight
0.78902304,-0.14761019,0.4226389,0.3300963,-0.9217193,-0.97158116,stopRight
0.78902304,-0.14761019,0.4226389,0.3300963,-0.9217193,-0.97158116,stopRight
0.7908797,-0.3319602,0.3946705,0.2775619,-0.89056516,-1.0088439,stopRight
0.7908797,-0.3319602,0.3946705,0.2775619,-0.89056516,-1.0088439,stopRight
0.7744483,-0.43863583,0.3494873,0.2916118,-0.8972847,-1.0173961,stopRight
0.7744483,-0.43863583,0.3494873,0.2916118,-0.8972847,-1.0173961,stopRight
0.88477534,-0.41551924,0.21806002,0.31054863,-0.9327149,-1.0118983,stopRight
0.88477534,-0.41551924,0.21806002,0.31054863,-0.9327149,-1.0118983,stopRight
0.98896134,-0.37465048,0.18393373,0.32337677,-0.94676477,-1.0338894,stopRight
0.98896134,-0.37465048,0.18393373,0.32337677,-0.94676477,-1.0338894,stopRight
0.8483002,-0.48236418,0.026215076,0.30260736,-0.9357692,-1.0656544,stopRight
0.8483002,-0.48236418,0.026215076,0.30260736,-0.9357692,-1.0656544,stopRight
0.75548255,-0.501606,8.792877E-4,0.2653446,-0.90828025,-1.0754282,stopRight
0.75548255,-0.501606,8.792877E-4,0.2653446,-0.90828025,-1.0754282,stopRight
0.79216015,-0.52018976,0.025406837,0.24335344,-0.9143889,-1.0803152,stopRight
0.79216015,-0.52018976,0.025406837,0.24335344,-0.9143889,-1.0803152,stopRight
0.5866771,-0.42694902,0.09355116,0.20242546,-0.941267,-1.0821478,stopRight
0.5866771,-0.42694902,0.09355116,0.20242546,-0.941267,-1.0821478,stopRight
0.6011515,-0.4517784,0.45368624,0.17004961,-0.9559277,-1.0809261,stopRight
0.6011515,-0.4517784,0.45368624,0.17004961,-0.9559277,-1.0809261,stopRight
0.56027913,-0.5877218,0.59181833,0.1651627,-0.94248873,-1.0833695,stopRight
0.56027913,-0.5877218,0.59181833,0.1651627,-0.94248873,-1.0833695,stopRight
0.4689046,-0.6146178,0.5900626,0.16699529,-0.918665,-1.0650436,stopRight
0.4689046,-0.6146178,0.5900626,0.16699529,-0.918665,-1.0650436,stopRight
0.36301178,-0.61544657,0.37811565,0.18593211,-0.91072375,-1.0338894,stopRight
0.36301178,-0.61544657,0.37811565,0.18593211,-0.91072375,-1.0338894,stopRight
0.29100192,-0.61328745,0.03851223,0.17066048,-0.9211084,-0.9990701,stopRight
0.29100192,-0.61328745,0.03851223,0.17066048,-0.9211084,-0.9990701,stopRight
0.11547989,-0.71467686,-0.043098927,0.08208502,-0.9076694,-0.9630291,stopRight
0.11547989,-0.71467686,-0.043098927,0.08208502,-0.9076694,-0.9630291,stopRight
0.12297845,-0.7535095,0.43070698,-0.009544769,-0.8820131,-0.8891144,stopRight
0.12297845,-0.7535095,0.43070698,-0.009544769,-0.8820131,-0.8891144,stopRight
0.1543141,-0.6339164,0.7413702,0.013057245,-0.8936195,-0.8023715,stopRight
0.1543141,-0.6339164,0.7413702,0.013057245,-0.8936195,-0.8023715,stopRight
0.10727352,-0.4571581,0.3710475,0.08636107,-0.92477363,-0.72173727,stopRight
0.10727352,-0.4571581,0.3710475,0.08636107,-0.92477363,-0.72173727,stopRight
0.13001549,-0.20514011,-0.049167156,0.04604397,-0.9033933,-0.65209866,stopRight
0.13001549,-0.20514011,-0.049167156,0.04604397,-0.9033933,-0.65209866,stopRight
0.10554451,-0.0723114,0.0027122498,-0.096898496,-0.8282569,-0.61300325,stopRight
0.10554451,-0.0723114,0.0027122498,-0.096898496,-0.8282569,-0.61300325,stopRight
-0.013956368,-0.029738426,0.12456322,-0.12988523,-0.8093201,-0.59223384,stopRight
-0.013956368,-0.029738426,0.12456322,-0.12988523,-0.8093201,-0.59223384,stopRight
-0.10835749,-0.0032148361,0.28377485,-0.07735081,-0.8624654,-0.573297,stopRight
-0.10835749,-0.0032148361,0.28377485,-0.07735081,-0.8624654,-0.573297,stopRight
-0.13986146,0.045264244,0.2890706,0.0026725354,-0.92049754,-0.5561928,stopRight
-0.13986146,0.045264244,0.2890706,0.0026725354,-0.92049754,-0.5561928,stopRight
-0.12670124,0.016538143,0.09644985,0.025274549,-0.9149998,-0.5720753,stopRight
-0.12670124,0.016538143,0.09644985,0.025274549,-0.9149998,-0.5720753,stopRight
-0.26152647,-0.22932053,0.23461151,-0.030314188,-0.8264243,-0.600786,stopRight
-0.26152647,-0.22932053,0.23461151,-0.030314188,-0.8264243,-0.600786,stopRight
-0.41887945,-0.46731377,0.48108006,8.399397E-4,-0.80260056,-0.61178154,stopRight
-0.41887945,-0.46731377,0.48108006,8.399397E-4,-0.80260056,-0.61178154,stopRight
-0.5031401,-0.40658855,0.34350967,0.122402124,-0.8496372,-0.6123924,stopRight
-0.5031401,-0.40658855,0.34350967,0.122402124,-0.8496372,-0.6123924,stopRight
-0.631739,-0.2899232,-0.3041978,0.18226692,-0.9015607,-0.6252206,stopRight
-0.631739,-0.2899232,-0.3041978,0.18226692,-0.9015607,-0.6252206,stopRight
-0.7762559,-0.3177309,-0.5057683,0.093080595,-0.94004524,-0.6600399,stopRight
-0.7762559,-0.3177309,-0.5057683,0.093080595,-0.94004524,-0.6600399,stopRight
-0.7914287,-0.5602083,0.22228813,-0.029092457,-0.95043,-0.6936375,stopRight
-0.7914287,-0.5602083,0.22228813,-0.029092457,-0.95043,-0.6936375,stopRight
-0.8148627,-0.7526641,0.7176504,-0.009544769,-0.99868834,-0.70463306,stopRight
-0.8148627,-0.7526641,0.7176504,-0.009544769,-0.99868834,-0.70463306,stopRight
-1.0872142,-0.63479567,0.6847863,0.080252424,-1.0701596,-0.6985244,stopRight
-1.0872142,-0.63479567,0.6847863,0.080252424,-1.0701596,-0.6985244,stopRight
-1.1613579,-0.32311964,0.23335028,0.11995866,-1.1208614,-0.6924158,stopRight
-1.1613579,-0.32311964,0.23335028,0.11995866,-1.1208614,-0.6924158,stopRight
-1.1360002,-0.17159271,0.01150322,0.04848743,-1.181948,-0.72234815,stopRight
-1.1360002,-0.17159271,0.01150322,0.04848743,-1.181948,-0.72234815,stopRight
-0.85534525,-0.22381878,0.5073867,-0.0687987,-1.2552518,-0.7761043,stopRight
-0.85534525,-0.22381878,0.5073867,-0.0687987,-1.2552518,-0.7761043,stopRight
-0.47326925,-0.34636164,1.1639271,-0.12133311,-1.3096187,-0.8567385,stopRight
-0.47326925,-0.34636164,1.1639271,-0.12133311,-1.3096187,-0.8567385,stopRight
-0.47760054,-0.6004,1.2989049,-0.1249983,-1.2741885,-0.95203346,stopRight
-0.47760054,-0.6004,1.2989049,-0.1249983,-1.2741885,-0.95203346,stopRight
-0.7318772,-0.7366414,1.0492501,-0.115835324,-1.185613,-1.0192287,stopRight
-0.7318772,-0.7366414,1.0492501,-0.115835324,-1.185613,-1.0192287,stopRight
-0.9178066,-0.6182723,0.4623537,-0.10728321,-1.1599567,-1.0509937,stopRight
-0.9178066,-0.6182723,0.4623537,-0.10728321,-1.1599567,-1.0509937,stopRight
-0.9418252,-0.56243277,0.2136836,-0.13110696,-1.2399801,-1.094976,stopRight
-0.9418252,-0.56243277,0.2136836,-0.13110696,-1.2399801,-1.094976,stopRight
-0.905399,-0.6396632,0.76343584,-0.12377657,-1.3108405,-1.1438452,stopRight
-0.905399,-0.6396632,0.76343584,-0.12377657,-1.3108405,-1.1438452,stopRight
-1.0445954,-0.73404455,1.045711,-0.07979427,-1.2851841,-1.1633929,stopRight
-1.0445954,-0.73404455,1.045711,-0.07979427,-1.2851841,-1.1633929,stopRight
-0.99793637,-0.5655384,0.75434065,0.0020616702,-1.2662473,-1.149343,stopRight
-0.99793637,-0.5655384,0.75434065,0.0020616702,-1.2662473,-1.149343,stopRight
-0.79678714,-0.29978752,0.28934288,0.041157044,-1.3022883,-1.1511755,stopRight
-0.79678714,-0.29978752,0.28934288,0.041157044,-1.3022883,-1.1511755,stopRight
-0.6771137,-0.22012043,0.21867704,0.044211373,-1.3768139,-1.1884383,stopRight
-0.6771137,-0.22012043,0.21867704,0.044211373,-1.3768139,-1.1884383,stopRight
-0.48037267,-0.20698309,0.2766633,0.0735329,-1.4886023,-1.2299771,stopRight
-0.48037267,-0.20698309,0.2766633,0.0735329,-1.4886023,-1.2299771,stopRight
-0.33429405,-0.10226059,0.21910334,0.084528476,-1.5386932,-1.2928963,stopRight
-0.33429405,-0.10226059,0.21910334,0.084528476,-1.5386932,-1.2928963,stopRight
-0.34968525,-0.06921625,0.010828018,0.011835515,-1.512426,-1.366811,stopRight
-0.34968525,-0.06921625,0.010828018,0.011835515,-1.512426,-1.366811,stopRight
-0.36923137,-0.18444109,0.3483615,-0.09567677,-1.4537829,-1.4407257,stopRight
-0.36923137,-0.18444109,0.3483615,-0.09567677,-1.4537829,-1.4407257,stopRight
-0.55823445,-0.39843512,0.612412,-0.08773552,-1.4794393,-1.4950926,stopRight
-0.55823445,-0.39843512,0.612412,-0.08773552,-1.4794393,-1.4950926,stopRight
-0.69972795,-0.42217493,0.48761415,-0.026648996,-1.544191,-1.5079209,stopRight
-0.69972795,-0.42217493,0.48761415,-0.026648996,-1.544191,-1.5079209,stopRight
-0.5695528,-0.16536522,0.65682125,-0.0064904434,-1.5869515,-1.5121969,stopRight
-0.5695528,-0.16536522,0.65682125,-0.0064904434,-1.5869515,-1.5121969,stopRight
-0.5599453,-0.1125927,0.68048286,0.006337727,-1.6034449,-1.5525141,stopRight
-0.5599453,-0.1125927,0.68048286,0.006337727,-1.6034449,-1.5525141,stopRight
-0.7224932,-0.2207613,0.6497159,-0.016264288,-1.5790102,-1.5989398,stopRight
-0.7224932,-0.2207613,0.6497159,-0.016264288,-1.5790102,-1.5989398,stopRight
-0.9192498,-0.3529973,1.0334358,-0.05841399,-1.5796212,-1.6129897,stopRight
-0.9192498,-0.3529973,1.0334358,-0.05841399,-1.5796212,-1.6129897,stopRight
-0.8829986,-0.45280933,1.4206371,0.003894266,-1.5887841,-1.593442,stopRight
-0.8829986,-0.45280933,1.4206371,0.003894266,-1.5887841,-1.593442,stopRight
-0.7019532,-0.49135542,1.6147919,0.12606731,-1.6358207,-1.5891659,stopRight
-0.7019532,-0.49135542,1.6147919,0.12606731,-1.6358207,-1.5891659,stopRight
-0.61896926,-0.29745722,1.5118294,0.20242546,-1.5808429,-1.6148223,stopRight
-0.61896926,-0.29745722,1.5118294,0.20242546,-1.5808429,-1.6148223,stopRight
-0.54137397,-0.6400261,0.9785414,0.16821702,-1.4959326,-1.6600263,stopRight
-0.54137397,-0.6400261,0.9785414,0.16821702,-1.4959326,-1.6600263,stopRight
-0.5026288,-0.8934002,1.0795536,0.12912165,-1.4690546,-1.6740762,stopRight
-0.5026288,-0.8934002,1.0795536,0.12912165,-1.4690546,-1.6740762,stopRight
-0.35871786,-0.85650635,1.0197887,0.18715385,-1.5234215,-1.6832392,stopRight
-0.35871786,-0.85650635,1.0197887,0.18715385,-1.5234215,-1.6832392,stopRight
-0.30988902,-0.99187756,0.82362175,0.2195297,-1.5545757,-1.7186694,stopRight
-0.30988902,-0.99187756,0.82362175,0.2195297,-1.5545757,-1.7186694,stopRight
-0.11399892,-1.0928059,0.6843877,0.21891883,-1.5276976,-1.7479908,stopRight
-0.11399892,-1.0928059,0.6843877,0.21891883,-1.5276976,-1.7479908,stopRight
0.095467,-1.0784063,0.25331068,0.1633301,-1.4690546,-1.7852536,stopRight
0.095467,-1.0784063,0.25331068,0.1633301,-1.4690546,-1.7852536,stopRight
0.2554617,-1.0564427,0.43773317,0.045433104,-1.4464525,-1.8310685,stopRight
0.2554617,-1.0564427,0.43773317,0.045433104,-1.4464525,-1.8310685,stopRight
0.21308842,-1.2256355,1.033927,-0.0071013086,-1.4330136,-1.8707749,stopRight
0.21308842,-1.2256355,1.033927,-0.0071013086,-1.4330136,-1.8707749,stopRight
-0.14473575,-1.4147396,1.212719,0.033826664,-1.3914747,-1.8408424,stopRight
-0.14473575,-1.4147396,1.212719,0.033826664,-1.3914747,-1.8408424,stopRight
0.073547184,-1.096848,0.7462745,0.1175152,-1.3951398,-1.724778,stopRight
0.073547184,-1.096848,0.7462745,0.1175152,-1.3951398,-1.724778,stopRight
0.66032517,-0.7412629,0.41105652,0.16088663,-1.5112042,-1.6526959,stopRight
0.66032517,-0.7412629,0.41105652,0.16088663,-1.5112042,-1.6526959,stopRight
1.2442889,-0.4792552,0.54359674,0.09552405,-1.5594627,-1.6691893,stopRight
1.2442889,-0.4792552,0.54359674,0.09552405,-1.5594627,-1.6691893,stopRight
1.1519139,-0.7567668,1.3256702,-0.022372939,-1.4647785,-1.7357736,stopRight
1.1519139,-0.7567668,1.3256702,-0.022372939,-1.4647785,-1.7357736,stopRight
0.5541067,-1.2617388,1.8658333,-0.0046578473,-1.3138947,-1.7186694,stopRight
0.5541067,-1.2617388,1.8658333,-0.0046578473,-1.3138947,-1.7186694,stopRight
0.624829,-0.9525633,1.7057729,0.1559997,-1.2796863,-1.5677856,stopRight
0.624829,-0.9525633,1.7057729,0.1559997,-1.2796863,-1.5677856,stopRight
1.0475986,-0.54467964,1.2009583,0.30138564,-1.3450489,-1.4584408,stopRight
1.0475986,-0.54467964,1.2009583,0.30138564,-1.3450489,-1.4584408,stopRight
1.2539127,-0.38609123,0.85004425,0.29100093,-1.3438271,-1.4388931,stopRight
1.2539127,-0.38609123,0.85004425,0.29100093,-1.3438271,-1.4388931,stopRight
1.1934366,-0.54129934,0.8208523,0.18348865,-1.2161564,-1.4340062,stopRight
1.1934366,-0.54129934,0.8208523,0.18348865,-1.2161564,-1.4340062,stopRight
1.003995,-0.8618674,1.3345399,0.15722144,-1.149572,-1.4126259,stopRight
1.003995,-0.8618674,1.3345399,0.15722144,-1.149572,-1.4126259,stopRight
0.7166944,-1.069344,1.3502102,0.2775619,-1.1397982,-1.3435981,stopRight
0.7166944,-1.069344,1.3502102,0.2775619,-1.1397982,-1.3435981,stopRight
0.5775269,-0.9907541,0.64808035,0.3930154,-1.1501828,-1.2483032,stopRight
0.5775269,-0.9907541,0.64808035,0.3930154,-1.1501828,-1.2483032,stopRight
0.63609576,-0.76506996,0.101769924,0.4058436,-1.1605676,-1.1859949,stopRight
0.63609576,-0.76506996,0.101769924,0.4058436,-1.1605676,-1.1859949,stopRight
0.65744376,-0.46739244,-0.06455469,0.36125043,-1.1697305,-1.1597277,stopRight
0.65744376,-0.46739244,-0.06455469,0.36125043,-1.1697305,-1.1597277,stopRight
0.7463057,-0.39618158,0.2775216,0.33620495,-1.1996629,-1.1695015,stopRight
0.7463057,-0.39618158,0.2775216,0.33620495,-1.1996629,-1.1695015,stopRight
0.55312693,-0.5547476,0.41853857,0.32643113,-1.1972195,-1.1652255,stopRight
0.55312693,-0.5547476,0.41853857,0.32643113,-1.1972195,-1.1652255,stopRight
0.60190415,-0.5676532,0.61265707,0.29772046,-1.158735,-1.1334605,stopRight
0.60190415,-0.5676532,0.61265707,0.29772046,-1.158735,-1.1334605,stopRight
0.56801224,-0.5940728,0.46636295,0.28244883,-1.0835986,-1.1163563,stopRight
0.56801224,-0.5940728,0.46636295,0.28244883,-1.0835986,-1.1163563,stopRight
0.2582639,-0.36896658,-0.02122736,0.23480132,-1.0066296,-1.099252,stopRight
0.2582639,-0.36896658,-0.02122736,0.23480132,-1.0066296,-1.099252,stopRight
0.22959405,-0.28925037,0.043957233,0.15477799,-1.0194577,-1.0839803,stopRight
0.22959405,-0.28925037,0.043957233,0.15477799,-1.0194577,-1.0839803,stopRight
0.21048105,-0.50784636,0.9447007,0.09980011,-1.0750464,-1.0772609,stopRight
0.21048105,-0.50784636,0.9447007,0.09980011,-1.0750464,-1.0772609,stopRight
0.09175795,-0.7655282,1.2939959,0.14194982,-1.0518336,-1.026559,stopRight
0.09175795,-0.7655282,1.2939959,0.14194982,-1.0518336,-1.026559,stopRight
-0.21853077,-0.7286887,0.84855175,0.18654297,-0.94432133,-0.9263771,stopRight
-0.21853077,-0.7286887,0.84855175,0.18654297,-0.94432133,-0.9263771,stopRight
-0.33054006,-0.4251032,0.21815777,0.1737148,-0.87285006,-0.80848014,stopRight
-0.33054006,-0.4251032,0.21815777,0.1737148,-0.87285006,-0.80848014,stopRight
-0.09872782,-0.18845749,-0.11226797,0.14317155,-0.9485974,-0.74067414,stopRight
-0.09872782,-0.18845749,-0.11226797,0.07414377,-1.081766,-0.7021896,stopRight
-0.08996612,-0.42392588,0.05453348,0.07414377,-1.081766,-0.7021896,stopRight
-0.08996612,-0.42392588,0.05453348,0.07414377,-1.081766,-0.7021896,stopRight
-0.06222117,-0.67841434,0.85010195,0.014278975,-1.0964267,-0.64965516,stopRight
-0.06222117,-0.67841434,0.85010195,0.014278975,-1.0964267,-0.64965516,stopRight
-0.30136025,-0.83017254,1.4512129,0.0332158,-0.99502313,-0.59650993,stopRight
-0.30136025,-0.83017254,1.4512129,0.0332158,-0.99502313,-0.59650993,stopRight
-0.67613804,-0.8247347,0.95351076,0.16027577,-0.9345475,-0.5323691,stopRight
-0.67613804,-0.8247347,0.95351076,0.16027577,-0.9345475,-0.5323691,stopRight
-0.71566665,-0.6511917,0.16901684,0.26045766,-1.0041862,-0.49327368,stopRight
-0.71566665,-0.6511917,0.16901684,0.26045766,-1.0041862,-0.49327368,stopRight
-0.7020123,-0.53995895,-0.033785343,0.29710957,-1.0890964,-0.50732356,stopRight
-0.7020123,-0.53995895,-0.033785343,0.29710957,-1.0890964,-0.50732356,stopRight
-0.73170304,-0.38237476,-0.04763937,0.30810517,-1.0945941,-0.537256,stopRight
-0.73170304,-0.38237476,-0.04763937,0.3197116,-1.0982593,-0.5891795,stopRight
-0.9581729,-0.18832636,-0.2733407,0.3197116,-1.0982593,-0.5891795,stopRight
-0.9581729,-0.18832636,-0.2733407,0.3197116,-1.0982593,-0.5891795,stopRight
-1.2137401,0.13856792,-0.6805582,0.30993775,-1.1740067,-0.6453791,stopRight
-1.2137401,0.13856792,-0.6805582,0.30993775,-1.1740067,-0.6453791,stopRight
-0.86641574,0.5114393,-0.8006544,0.23419046,-1.3138947,-0.7162395,stopRight
-0.86641574,0.5114393,-0.8006544,0.23419046,-1.3138947,-0.7162395,stopRight
-0.08832127,0.7507839,-0.15379286,0.08208502,-1.4336244,-0.8549059,stopRight
-0.08832127,0.7507839,-0.15379286,0.08208502,-1.4336244,-0.8549059,stopRight
0.2373606,0.50033,0.7996216,-0.061468314,-1.4440091,-1.0418307,stopRight
0.2373606,0.50033,0.7996216,-0.061468314,-1.4440091,-1.0418307,stopRight
0.084308505,0.023012638,1.3619933,-0.14332426,-1.3383294,-1.2055426,stopRight
0.084308505,0.023012638,1.3619933,-0.14332426,-1.3383294,-1.2055426,stopRight
-0.289789,-0.5426955,1.7598372,-0.1286635,-1.226541,-1.2880094,stopRight
-0.289789,-0.5426955,1.7598372,-0.1286635,-1.226541,-1.2880094,stopRight
-0.590055,-0.70724344,1.3489666,0.025885414,-1.2149346,-1.2916746,stopRight
-0.590055,-0.70724344,1.3489666,0.025885414,-1.2149346,-1.2916746,stopRight
-0.6550627,-0.61179686,0.37852526,0.16088663,-1.2381475,-1.2660183,stopRight
-0.6550627,-0.61179686,0.37852526,0.16088663,-1.2381475,-1.2660183,stopRight
-0.61120117,-0.4679203,-0.37109566,0.18043432,-1.2564734,-1.2605205,stopRight
-0.61120117,-0.4679203,-0.37109566,0.18043432,-1.2564734,-1.2605205,stopRight
-0.7604996,-0.53128195,-0.2910862,0.12728904,-1.294958,-1.271516,stopRight
-0.7604996,-0.53128195,-0.2910862,0.12728904,-1.294958,-1.271516,stopRight
-0.86883485,-0.49087,-0.042898178,0.1596649,-1.3957508,-1.2366967,stopRight
-0.86883485,-0.49087,-0.042898178,0.1596649,-1.3957508,-1.2366967,stopRight
-0.72933483,-0.21487617,-0.07865763,0.19265163,-1.507539,-1.2177598,stopRight
-0.72933483,-0.21487617,-0.07865763,0.19265163,-1.507539,-1.2177598,stopRight
-0.50045216,-0.013115883,0.15320253,0.15294538,-1.5606843,-1.248914,stopRight
-0.50045216,-0.013115883,0.15320253,0.15294538,-1.5606843,-1.248914,stopRight
-0.42455402,-0.041839123,0.5743375,0.09369145,-1.544191,-1.3154984,stopRight
-0.42455402,-0.041839123,0.5743375,0.09369145,-1.544191,-1.3154984,stopRight
-0.43942577,-0.23538113,0.9566684,0.04665483,-1.5246433,-1.3723087,stopRight
-0.43942577,-0.23538113,0.9566684,0.04665483,-1.5246433,-1.3723087,stopRight
-0.5380086,-0.41379452,1.2854724,0.04604397,-1.4922675,-1.3955216,stopRight
-0.5380086,-0.41379452,1.2854724,0.04604397,-1.4922675,-1.3955216,stopRight
-0.54422665,-0.49067354,1.3672647,0.10102184,-1.4684436,-1.3979651,stopRight
-0.54422665,-0.49067354,1.3672647,0.10102184,-1.4684436,-1.3979651,stopRight
-0.53095657,-0.49377823,1.3715549,0.17493653,-1.462335,-1.4016303,stopRight
-0.53095657,-0.49377823,1.3715549,0.17493653,-1.462335,-1.4016303,stopRight
-0.59224457,-0.5885868,0.56844234,0.19814941,-1.4550047,-1.4126259,stopRight
-0.59224457,-0.5885868,0.56844234,0.19814941,-1.4550047,-1.4126259,stopRight
-0.62521136,-0.5186138,0.20672178,0.17493653,-1.4140767,-1.430341,stopRight
-0.62521136,-0.5186138,0.20672178,0.17493653,-1.4140767,-1.430341,stopRight
-0.7148025,-0.5067282,0.27915096,0.15172365,-1.4269048,-1.4413365,stopRight
-0.7148025,-0.5067282,0.27915096,0.15172365,-1.4269048,-1.4413365,stopRight
-0.71110916,-0.28470612,0.452384,0.19448422,-1.4910457,-1.4480561,stopRight
-0.71110916,-0.28470612,0.452384,0.19448422,-1.4910457,-1.4480561,stopRight
-0.5766013,-0.35459948,0.5850153,0.19814941,-1.5087608,-1.4767667,stopRight
-0.5766013,-0.35459948,0.5850153,0.19814941,-1.5087608,-1.4767667,stopRight
-0.53888243,-0.67042685,1.0619359,0.14194982,-1.4690546,-1.5030339,stopRight
-0.53888243,-0.67042685,1.0619359,0.14194982,-1.4690546,-1.5030339,stopRight
-0.47487146,-0.77601576,1.5295782,0.1895973,-1.4403439,-1.4883732,stopRight
-0.47487146,-0.77601576,1.5295782,0.1895973,-1.4403439,-1.4883732,stopRight
-0.26092118,-0.62082195,0.65568733,0.32398766,-1.4849371,-1.45783,stopRight
-0.26092118,-0.62082195,0.65568733,0.32398766,-1.4849371,-1.45783,stopRight
-0.057766795,-0.41432714,0.023701191,0.30749428,-1.571069,-1.4639386,stopRight
-0.057766795,-0.41432714,0.023701191,0.30749428,-1.571069,-1.4639386,stopRight
0.2437934,-0.59832525,0.4940133,0.12789991,-1.5356388,-1.5054774,stopRight
0.2437934,-0.59832525,0.4940133,0.12789991,-1.5356388,-1.5054774,stopRight
0.20511091,-1.1144896,1.1987724,0.061926465,-1.4152985,-1.5421293,stopRight
0.20511091,-1.1144896,1.1987724,0.061926465,-1.4152985,-1.5421293,stopRight
0.16910613,-1.2734375,1.057013,0.21525364,-1.4220179,-1.4932601,stopRight
0.16910613,-1.2734375,1.057013,0.21525364,-1.4220179,-1.4932601,stopRight
0.20285761,-1.2830787,1.0720539,0.3581961,-1.4818827,-1.4474452,stopRight
0.20285761,-1.2830787,1.0720539,0.3581961,-1.4818827,-1.4474452,stopRight
0.40533787,-0.7255831,-0.18549633,0.31848988,-1.503263,-1.4486669,stopRight
0.40533787,-0.7255831,-0.18549633,0.31848988,-1.503263,-1.4486669,stopRight
0.27176017,-0.63524055,0.2584138,0.22747095,-1.4855479,-1.4731015,stopRight
0.27176017,-0.63524055,0.2584138,0.22747095,-1.4855479,-1.4731015,stopRight
0.12833834,-0.83130646,0.88957214,0.20120373,-1.5191455,-1.4743233,stopRight
0.12833834,-0.83130646,0.88957214,0.20120373,-1.5191455,-1.4743233,stopRight
0.24701005,-1.0250759,1.6179066,0.24213171,-1.5466344,-1.430341,stopRight
0.24701005,-1.0250759,1.6179066,0.24213171,-1.5466344,-1.430341,stopRight
0.6424314,-0.7836237,1.6116695,0.3288746,-1.5735126,-1.3643675,stopRight
0.6424314,-0.7836237,1.6116695,0.3288746,-1.5735126,-1.3643675,stopRight
0.83740324,-0.53398514,1.0134702,0.38812852,-1.585119,-1.3570372,stopRight
0.83740324,-0.53398514,1.0134702,0.38812852,-1.585119,-1.3570372,stopRight
0.7502552,-0.53395844,0.2038908,0.28244883,-1.5331954,-1.3698653,stopRight
0.7502552,-0.53395844,0.2038908,0.28244883,-1.5331954,-1.3698653,stopRight
0.7460209,-0.7915797,0.50949574,0.10285444,-1.5063174,-1.3826935,stopRight
0.7460209,-0.7915797,0.50949574,0.10285444,-1.5063174,-1.3826935,stopRight
0.60624486,-1.0862966,1.2319698,0.05215262,-1.4831045,-1.3594806,stopRight
0.60624486,-1.0862966,1.2319698,0.05215262,-1.4831045,-1.3594806,stopRight
0.57380974,-0.9829459,1.0891204,0.14317155,-1.4250723,-1.284955,stopRight
0.57380974,-0.9829459,1.0891204,0.14317155,-1.4250723,-1.284955,stopRight
0.36102813,-0.69378567,0.060853004,0.19753855,-1.3554336,-1.2373075,stopRight
0.36102813,-0.69378567,0.060853004,0.19753855,-1.3554336,-1.2373075,stopRight
-0.010572553,-0.59668636,-0.3340559,0.10896309,-1.3438271,-1.207986,stopRight
-0.010572553,-0.59668636,-0.3340559,0.019776762,-1.3975834,-1.1640037,stopRight
-0.110446274,-0.58539677,0.7161298,0.019776762,-1.3975834,-1.1640037,stopRight
-0.110446274,-0.58539677,0.7161298,0.019776762,-1.3975834,-1.1640037,stopRight
-0.07853764,-0.42765617,1.4134431,0.09857838,-1.4281266,-1.1114693,stopRight
-0.07853764,-0.42765617,1.4134431,0.09857838,-1.4281266,-1.1114693,stopRight
-0.0061450005,-0.22152376,1.1056204,0.2140319,-1.3786465,-1.0589349,stopRight
