accX,accY,accZ,angleX,angleY,angleZ,label
-1.1853261,-1.2121172,1.115634,0.052763484,-1.5930603,-1.9807305,stopRight
-1.1853261,-1.2121172,1.115634,0.104687035,-1.5881733,-1.9526308,stopRight
-1.1853261,-1.2121172,1.115634,0.10957395,-1.5741234,-1.9538525,stopRight
-1.051476,-1.2505913,1.1139064,0.10957395,-1.5741234,-1.9538525,stopRight
-1.051476,-1.2505913,1.1139064,0.10957395,-1.5741234,-1.9538525,stopRight
-0.97826946,-1.4287395,1.2374172,0.12912165,-1.5527431,-1.9770653,stopRight
-0.9779659,-1.4414954,1.2473335,0.12912165,-1.5527431,-1.9770653,stopRight
-0.9779659,-1.4414954,1.2473335,0.18043432,-1.5466344,-1.988061,stopRight
-0.8327258,-1.3662915,1.0934243,0.23846652,-1.5496888,-1.960572,stopRight
-0.8327258,-1.3662915,1.0934243,0.23846652,-1.5496888,-1.960572,stopRight
-0.8327258,-1.3662915,1.0934243,0.2683989,-1.5729016,-1.9825631,stopRight
-0.51191264,-1.0556512,0.72166014,0.2683989,-1.5729016,-1.9825631,stopRight
-0.2271569,-1.0229244,0.6972027,0.2683989,-1.5729016,-1.9825631,stopRight
-0.2271569,-1.0229244,0.6972027,0.19570595,-1.616273,-2.0717494,stopRight
-0.2271569,-1.0229244,0.6972027,0.19570595,-1.616273,-2.0717494,stopRight
-0.039335027,-1.4806452,0.7395754,0.02893974,-1.6987399,-2.2049181,stopRight
-0.039335027,-1.4806452,0.7395754,0.02893974,-1.6987399,-2.2049181,stopRight
-0.10310352,-2.2246866,2.2918968,-0.22762366,-1.657201,-2.3075435,stopRight
-0.10310352,-2.2246866,2.2918968,-0.23251058,-1.4977652,-2.2763894,stopRight
-0.0018448979,-2.4006174,3.6526937,-0.23251058,-1.4977652,-2.2763894,stopRight
0.67542696,-2.251938,2.8968377,-0.23251058,-1.4977652,-2.2763894,stopRight
0.67542696,-2.251938,2.8968377,0.052763484,-1.2607495,-2.2024746,stopRight
0.80488706,-2.1483788,1.2163105,0.052763484,-1.2607495,-2.2024746,stopRight
0.80488706,-2.1483788,1.2163105,0.2213623,-1.1349113,-2.237294,stopRight
0.80488706,-2.1483788,1.2163105,0.1559997,-1.1733958,-2.2739458,stopRight
0.5628463,-2.2678812,0.40899038,0.1559997,-1.1733958,-2.2739458,stopRight
0.22150457,-2.3593934,0.84848356,-0.0064904434,-1.1654545,-2.223855,stopRight
0.22150457,-2.3593934,0.84848356,-0.0064904434,-1.1654545,-2.223855,stopRight
0.031430304,-2.083755,0.9884548,-0.0064904434,-1.1654545,-2.223855,stopRight
0.031430304,-2.083755,0.9884548,-0.029092457,-1.1245265,-2.105958,stopRight
0.031430304,-2.083755,0.9884548,0.02893974,-1.1446851,-1.9947804,stopRight
0.12303251,-1.7342453,0.9400811,0.02893974,-1.1446851,-1.9947804,stopRight
0.1740892,-1.7100134,0.9262681,0.02893974,-1.1446851,-1.9947804,stopRight
0.1740892,-1.7100134,0.9262681,0.08819367,-1.2778537,-1.8891008,stopRight
0.1740892,-1.7100134,0.9262681,0.08819367,-1.2778537,-1.8891008,stopRight
0.68469846,-1.3142414,1.1105299,0.060704734,-1.4556155,-1.8029687,stopRight
0.68469846,-1.3142414,1.1105299,0.060704734,-1.4556155,-1.8029687,stopRight
0.95789844,-1.0946703,1.9890256,-0.0046578473,-1.4433982,-1.7754798,stopRight
0.95789844,-1.0946703,1.9890256,-0.0046578473,-1.4433982,-1.7754798,stopRight
0.98901284,-1.1628366,2.3580937,-0.005879578,-1.2412019,-1.774869,stopRight
1.0872115,-1.0812888,2.1699739,-0.005879578,-1.2412019,-1.774869,stopRight
1.0872115,-1.0812888,2.1699739,0.118126065,-1.1184179,-1.7528778,stopRight
1.0872115,-1.0812888,2.1699739,0.118126065,-1.1184179,-1.7528778,stopRight
1.1240504,-1.1387,1.4331179,0.3282637,-1.1788936,-1.7681495,stopRight
1.0980012,-1.1562443,0.5786691,0.3282637,-1.1788936,-1.7681495,stopRight
1.0980012,-1.1562443,0.5786691,0.43455425,-1.2491431,-1.7870862,stopRight
1.1948346,-1.0718203,-0.06692839,0.43455425,-1.2491431,-1.7870862,stopRight
1.1948346,-1.0718203,-0.06692839,0.42233697,-1.2442561,-1.81091,stopRight
1.1948346,-1.0718203,-0.06692839,0.42233697,-1.2442561,-1.81091,stopRight
1.4214852,-0.9164839,-0.7042279,0.34903312,-1.2485322,-1.8438967,stopRight
1.4214852,-0.9164839,-0.7042279,0.34903312,-1.2485322,-1.8438967,stopRight
1.3311659,-1.0213695,-0.7924113,0.17738,-1.2833515,-1.9275852,stopRight
1.3311659,-1.0213695,-0.7924113,0.0075594573,-1.3200034,-1.9868392,stopRight
0.83749205,-1.308526,0.14747095,0.0075594573,-1.3200034,-1.9868392,stopRight
0.83749205,-1.308526,0.14747095,-0.0022143866,-1.353601,-1.9917262,stopRight
0.6877619,-1.484962,0.99399614,-0.0022143866,-1.353601,-1.9917262,stopRight
0.6877619,-1.484962,0.99399614,-0.0022143866,-1.353601,-1.9917262,stopRight
0.40323317,-1.5334044,1.1372805,0.059483003,-1.3554336,-1.9801197,stopRight
0.40323317,-1.5334044,1.1372805,0.071700305,-1.3383294,-1.9281962,stopRight
0.19436884,-1.5751891,1.1856198,0.071700305,-1.3383294,-1.9281962,stopRight
0.094394565,-1.4568892,1.200419,0.071700305,-1.3383294,-1.9281962,stopRight
0.094394565,-1.4568892,1.200419,0.06314819,-1.2570844,-1.8414533,stopRight
-0.0033152103,-1.4336858,0.97241735,0.08575021,-1.2393693,-1.7589865,stopRight
-0.0033152103,-1.4336858,0.97241735,0.08575021,-1.2393693,-1.7589865,stopRight
-0.026574433,-1.2439675,0.82735443,0.08575021,-1.2393693,-1.7589865,stopRight
-0.026574433,-1.2439675,0.82735443,0.07231117,-1.2741885,-1.6972891,stopRight
-0.026574433,-1.2439675,0.82735443,0.07231117,-1.2741885,-1.6972891,stopRight
-0.2298997,-1.1616855,1.1170835,0.025274549,-1.285795,-1.6441438,stopRight
-0.2298997,-1.1616855,1.1170835,0.025274549,-1.285795,-1.6441438,stopRight
-0.32188582,-1.0269613,1.5559335,0.019776762,-1.2723559,-1.57084,stopRight
-0.32188582,-1.0269613,1.5559335,0.019776762,-1.2723559,-1.57084,stopRight
-0.5331834,-1.1139908,1.551672,0.075976364,-1.2460887,-1.4926492,stopRight
-0.5331834,-1.1139908,1.551672,0.075976364,-1.2460887,-1.4926492,stopRight
-0.4876492,-0.92669344,1.2766743,0.10285444,-1.2137129,-1.3906348,stopRight
-0.47858655,-0.6996479,0.9789748,0.11018482,-1.2405909,-1.3161092,stopRight
-0.47858655,-0.6996479,0.9789748,0.11018482,-1.2405909,-1.3161092,stopRight
-0.3956828,-0.62926006,0.9551916,0.11018482,-1.2405909,-1.3161092,stopRight
-0.3956828,-0.62926006,0.9551916,0.09002627,-1.3462707,-1.2702943,stopRight
-0.38184845,-0.8272481,1.8832483,0.09002627,-1.3462707,-1.2702943,stopRight
-0.38184845,-0.8272481,1.8832483,0.05826127,-1.4085789,-1.2409728,stopRight
-0.61311626,-0.97367334,2.166378,0.05826127,-1.4085789,-1.2409728,stopRight
-0.61311626,-0.97367334,2.166378,0.1511128,-1.2509756,-1.221425,stopRight
-0.61311626,-0.97367334,2.166378,0.372246,-1.1440742,-1.1768318,stopRight
-1.0062993,-1.0467353,1.1006556,0.372246,-1.1440742,-1.1768318,stopRight
-1.0062993,-1.0467353,1.1006556,0.55306214,-1.2772429,-1.1169671,stopRight
-0.9605893,-0.75982666,-0.009616375,0.55306214,-1.2772429,-1.1169671,stopRight
-0.97186315,-0.22473717,-0.630898,0.55306214,-1.2772429,-1.1169671,stopRight
-0.97186315,-0.22473717,-0.630898,0.58971405,-1.3548228,-1.1261301,stopRight
-0.97186315,-0.22473717,-0.630898,0.58971405,-1.3548228,-1.1261301,stopRight
-1.3741906,0.19021082,-1.049509,0.5225189,-1.3444381,-1.2024882,stopRight
-1.3741906,0.19021082,-1.049509,0.3862959,-1.3462707,-1.2788464,stopRight
-1.2844057,0.24116325,-1.5320144,0.3862959,-1.3462707,-1.2788464,stopRight
-1.2844057,0.24116325,-1.5320144,0.1437824,-1.4965435,-1.3949108,stopRight
-1.0517758,0.055075645,-1.1142993,0.1437824,-1.4965435,-1.3949108,stopRight
-1.0517758,0.055075645,-1.1142993,-0.10239629,-1.6003906,-1.5335772,stopRight
-0.8224311,-0.1668849,0.3135929,-0.10239629,-1.6003906,-1.5335772,stopRight
-0.8224311,-0.1668849,0.3135929,-0.23189972,-1.5057064,-1.6954565,stopRight
-0.8970865,-0.5429168,1.4944859,-0.23189972,-1.5057064,-1.6954565,stopRight
-1.1710496,-1.0054083,2.114757,-0.23189972,-1.5057064,-1.6954565,stopRight
-1.1710496,-1.0054083,2.114757,-0.19280434,-1.3377185,-1.829236,stopRight
-1.1710496,-1.0054083,2.114757,-0.03397938,-1.3145057,-1.8536706,stopRight
-1.6112685,-1.254169,2.1649709,-0.03397938,-1.3145057,-1.8536706,stopRight
-1.7147999,-1.3638353,1.8308272,-0.03397938,-1.3145057,-1.8536706,stopRight
-1.7147999,-1.3638353,1.8308272,0.094913185,-1.25403,-1.7962493,stopRight
-1.6972505,-1.3758945,1.840107,0.094913185,-1.25403,-1.7962493,stopRight
-1.6972505,-1.3758945,1.840107,0.18287778,-1.1843914,-1.7394388,stopRight
-1.6972505,-1.3758945,1.840107,0.18287778,-1.1843914,-1.7394388,stopRight
-1.244365,-0.94804287,0.6310096,0.2683989,-1.1532372,-1.720502,stopRight
-1.244365,-0.94804287,0.6310096,0.286114,-1.1917217,-1.7406605,stopRight
-1.3160025,-0.91661596,-0.16986704,0.286114,-1.1917217,-1.7406605,stopRight
-1.3160025,-0.91661596,-0.16986704,0.286114,-1.1917217,-1.7406605,stopRight
-1.3023556,-0.9415951,-0.5762992,0.23602305,-1.276632,-1.720502,stopRight
-1.3023556,-0.9415951,-0.5762992,0.23602305,-1.276632,-1.720502,stopRight
-0.8377321,-0.760417,-0.43501616,0.13645202,-1.3878095,-1.6911805,stopRight
-0.8377321,-0.760417,-0.43501616,0.016111571,-1.4275157,-1.7406605,stopRight
-0.29161125,-0.56270695,0.13366318,0.016111571,-1.4275157,-1.7406605,stopRight
-0.29161125,-0.56270695,0.13366318,-0.052916203,-1.4152985,-1.856114,stopRight
-0.24340369,-0.65443516,0.7467642,-0.052916203,-1.4152985,-1.856114,stopRight
-0.24340369,-0.65443516,0.7467642,-0.052916203,-1.4152985,-1.856114,stopRight
-0.5420115,-0.89634275,1.0142212,-0.04558582,-1.4006376,-1.9495764,stopRight
-0.90553415,-1.0179029,1.0654573,0.005726862,-1.4055246,-1.9740111,stopRight
-0.90553415,-1.0179029,1.0654573,0.005726862,-1.4055246,-1.9740111,stopRight
-1.0598723,-1.0683188,1.2494097,0.005726862,-1.4055246,-1.9740111,stopRight
-1.0598723,-1.0683188,1.2494097,0.06803512,-1.4562263,-1.9526308,stopRight
-1.0598723,-1.0683188,1.2494097,0.06803512,-1.4562263,-1.9526308,stopRight
-0.98034114,-0.9470506,1.2235351,0.1614975,-1.4941,-1.9220876,stopRight
-0.98034114,-0.9470506,1.2235351,0.1614975,-1.4941,-1.9220876,stopRight
-0.7199625,-0.7773504,0.94683456,0.20425807,-1.4971544,-1.9312505,stopRight
-0.6066788,-0.67484236,0.6341076,0.20425807,-1.4971544,-1.9312505,stopRight
-0.6066788,-0.67484236,0.6341076,0.15477799,-1.426294,-1.9929478,stopRight
-0.64450896,-0.8876028,0.8718047,0.15477799,-1.426294,-1.9929478,stopRight
-0.64450896,-0.8876028,0.8718047,0.084528476,-1.4458417,-2.0735822,stopRight
-0.9604987,-1.1163311,1.4821367,0.084528476,-1.4458417,-2.0735822,stopRight
-0.9604987,-1.1163311,1.4821367,0.06620252,-1.4794393,-2.1285598,stopRight
-0.8911076,-0.9738331,1.6836057,0.06620252,-1.4794393,-2.1285598,stopRight
-0.8911076,-0.9738331,1.6836057,0.16394097,-1.4562263,-2.0809124,stopRight
-0.8911076,-0.9738331,1.6836057,0.16394097,-1.4562263,-2.0809124,stopRight
0.016374528,-0.7532463,1.2262444,0.24335344,-1.4831045,-2.0668626,stopRight
0.5938864,-1.1802287,1.1444087,0.24335344,-1.4831045,-2.0668626,stopRight
0.5938864,-1.1802287,1.1444087,0.18043432,-1.4739414,-2.1627684,stopRight
0.5938864,-1.1802287,1.1444087,0.18043432,-1.4739414,-2.1627684,stopRight
0.6396726,-1.5652304,1.7938251,0.06375906,-1.3645966,-2.2348504,stopRight
0.43242732,-2.1055784,2.0122013,0.06375906,-1.3645966,-2.2348504,stopRight
0.43242732,-2.1055784,2.0122013,0.18654297,-1.1373547,-2.255009,stopRight
0.22013977,-1.8584633,0.9264269,0.18654297,-1.1373547,-2.255009,stopRight
0.22013977,-1.8584633,0.9264269,0.39973494,-1.0750464,-2.1762075,stopRight
0.22013977,-1.8584633,0.9264269,0.39973494,-1.0750464,-2.1762075,stopRight
0.22844619,-1.4409561,-0.17402744,0.49808425,-1.1599567,-2.0815234,stopRight
0.5113468,-1.0228925,-0.75484085,0.49808425,-1.1599567,-2.0815234,stopRight
0.5113468,-1.0228925,-0.75484085,0.4553237,-1.2747995,-2.0112739,stopRight
0.8393234,-0.9590421,-0.52350473,0.4553237,-1.2747995,-2.0112739,stopRight
0.8393234,-0.9590421,-0.52350473,0.30260736,-1.4189636,-2.0350976,stopRight
0.48907715,-1.425478,0.5129428,0.30260736,-1.4189636,-2.0350976,stopRight
0.48907715,-1.425478,0.5129428,0.10590876,-1.4073572,-2.0943515,stopRight
-0.033831537,-1.8432484,1.3787618,0.10590876,-1.4073572,-2.0943515,stopRight
-0.033831537,-1.8432484,1.3787618,0.0332158,-1.3016775,-2.0613647,stopRight
-0.033831537,-1.8432484,1.3787618,0.0332158,-1.3016775,-2.0613647,stopRight
-0.14981943,-1.7147341,1.5709963,0.13217597,-1.2772429,-1.924531,stopRight
0.21442223,-1.4575686,0.81562567,0.13217597,-1.2772429,-1.924531,stopRight
0.21442223,-1.4575686,0.81562567,0.21464278,-1.2399801,-1.7895297,stopRight
0.6706297,-1.1260281,1.0557971,0.21464278,-1.2399801,-1.7895297,stopRight
0.6706297,-1.1260281,1.0557971,0.13828462,-1.3407729,-1.7259997,stopRight
0.6706297,-1.1260281,1.0557971,0.09552405,-1.3731487,-1.7259997,stopRight
0.7391377,-1.1705709,1.9636526,0.09552405,-1.3731487,-1.7259997,stopRight
0.44324243,-1.2478704,2.1093178,0.09552405,-1.3731487,-1.7259997,stopRight
0.44324243,-1.2478704,2.1093178,0.17310394,-1.2815189,-1.7259997,stopRight
0.41191977,-1.2441149,1.3835206,0.17310394,-1.2815189,-1.7259997,stopRight
0.41191977,-1.2441149,1.3835206,0.27267498,-1.104368,-1.6490307,stopRight
0.65128815,-0.9023304,0.24630833,0.27267498,-1.104368,-1.6490307,stopRight
0.65128815,-0.9023304,0.24630833,0.34720054,-1.1080332,-1.5793921,stopRight
0.65128815,-0.9023304,0.24630833,0.27328584,-1.2375367,-1.5885551,stopRight
0.8949702,-0.7236047,-0.10387659,0.27328584,-1.2375367,-1.5885551,stopRight
0.6673597,-0.8292093,0.14514494,0.27328584,-1.2375367,-1.5885551,stopRight
0.6673597,-0.8292093,0.14514494,0.1614975,-1.2638038,-1.6300939,stopRight
0.6673597,-0.8292093,0.14514494,0.09430232,-1.2369257,-1.6239853,stopRight
0.35387522,-0.93949986,0.61574984,0.09430232,-1.2369257,-1.6239853,stopRight
0.35387522,-0.93949986,0.61574984,0.09430232,-1.2369257,-1.6239853,stopRight
0.24478501,-0.8518634,0.8444538,0.10835222,-1.2228758,-1.566564,stopRight
0.24478501,-0.8518634,0.8444538,0.10835222,-1.2228758,-1.566564,stopRight
0.524827,-0.5968342,0.9946327,0.15477799,-1.2668581,-1.5097535,stopRight
0.77524805,-0.44590092,0.96292114,0.15477799,-1.2668581,-1.5097535,stopRight
0.77524805,-0.44590092,0.96292114,0.18104519,-1.3016775,-1.5231925,stopRight
0.7719585,-0.6005459,1.2912631,0.18104519,-1.3016775,-1.5231925,stopRight
0.7719585,-0.6005459,1.2912631,0.15783231,-1.3090079,-1.5635096,stopRight
0.46495843,-0.8983903,1.5797877,0.15783231,-1.3090079,-1.5635096,stopRight
0.46495843,-0.8983903,1.5797877,0.1755474,-1.2876276,-1.5818355,stopRight
0.46495843,-0.8983903,1.5797877,0.1755474,-1.2876276,-1.5818355,stopRight
0.20810872,-1.0674415,1.6093917,0.25312728,-1.2851841,-1.534799,stopRight
0.080843866,-1.164835,1.0893164,0.25312728,-1.2851841,-1.534799,stopRight
0.080843866,-1.164835,1.0893164,0.3392593,-1.2436453,-1.4669929,stopRight
0.09829962,-1.0201459,0.47104073,0.3392593,-1.2436453,-1.4669929,stopRight
0.09829962,-1.0201459,0.47104073,0.34170276,-1.244867,-1.4242324,stopRight
-0.10568422,-0.8210664,0.018473148,0.34170276,-1.244867,-1.4242324,stopRight
-0.10568422,-0.8210664,0.018473148,0.2653446,-1.249754,-1.4236214,stopRight
-0.10568422,-0.8210664,0.018473148,0.13645202,-1.3059535,-1.4327844,stopRight
-0.42942166,-0.94365454,-0.18133402,0.13645202,-1.3059535,-1.4327844,stopRight
-0.42942166,-0.94365454,-0.18133402,0.13645202,-1.3059535,-1.4327844,stopRight
-0.628468,-1.3106565,0.8446379,0.013057245,-1.4995978,-1.3888022,stopRight
-0.628468,-1.3106565,0.8446379,0.013057245,-1.4995978,-1.3888022,stopRight
-0.4116919,-1.4730101,2.3069196,0.02893974,-1.6034449,-1.3136657,stopRight
-0.7777258,-1.6127448,2.4860444,0.02893974,-1.6034449,-1.3136657,stopRight
-0.7777258,-1.6127448,2.4860444,0.25251642,-1.4391222,-1.2678508,stopRight
-1.1416919,-1.1375055,0.58898735,0.25251642,-1.4391222,-1.2678508,stopRight
-1.1416919,-1.1375055,0.58898735,0.51641023,-1.2491431,-1.2134838,stopRight
-1.258955,-0.590518,-1.1388421,0.51641023,-1.2491431,-1.2134838,stopRight
-1.258955,-0.590518,-1.1388421,0.5793293,-1.2747995,-1.1969905,stopRight
-1.258955,-0.590518,-1.1388421,0.5793293,-1.2747995,-1.1969905,stopRight
-1.5403275,-0.109298706,-1.1629844,0.3581961,-1.5331954,-1.2318097,stopRight
-1.5403275,-0.109298706,-1.1629844,0.3581961,-1.5331954,-1.2318097,stopRight
-1.0877954,0.054414272,-0.13823032,0.10957395,-1.5796212,-1.2690725,stopRight
-0.7048669,-0.010886192,1.1797876,0.10957395,-1.5796212,-1.2690725,stopRight
-0.7048669,-0.010886192,1.1797876,0.006948592,-1.589395,-1.3973542,stopRight
-0.7048669,-0.010886192,1.1797876,0.011835515,-1.5209781,-1.5311338,stopRight
-0.52938366,-0.301579,1.7879438,0.011835515,-1.5209781,-1.5311338,stopRight
-0.52938366,-0.301579,1.7879438,0.030772336,-1.4617242,-1.6490307,stopRight
-0.60523474,-0.5464902,1.8630614,0.030772336,-1.4617242,-1.6490307,stopRight
-0.606682,-0.9029932,2.0169854,0.030772336,-1.4617242,-1.6490307,stopRight
-0.606682,-0.9029932,2.0169854,0.037491854,-1.3664292,-1.7137824,stopRight
-1.0891519,-1.1477122,1.8703041,0.037491854,-1.3664292,-1.7137824,stopRight
-1.0891519,-1.1477122,1.8703041,0.13034338,-1.2625821,-1.7357736,stopRight
-1.3855033,-1.0800152,1.2461,0.13034338,-1.2625821,-1.7357736,stopRight
-1.3855033,-1.0800152,1.2461,0.27878362,-1.1880566,-1.6691893,stopRight
-1.3968109,-0.86024284,0.15709162,0.27878362,-1.1880566,-1.6691893,stopRight
-1.3968109,-0.86024284,0.15709162,0.40095666,-1.2051607,-1.6001616,stopRight
-1.3968109,-0.86024284,0.15709162,0.3917937,-1.3065645,-1.5506815,stopRight
-0.98447835,-0.62726736,-0.36581516,0.3917937,-1.3065645,-1.5506815,stopRight
-0.98447835,-0.62726736,-0.36581516,0.3917937,-1.3065645,-1.5506815,stopRight
-0.701481,-0.43660355,-0.2502141,0.35453093,-1.4433982,-1.5525141,stopRight
-0.701481,-0.43660355,-0.2502141,0.35453093,-1.4433982,-1.5525141,stopRight
-0.5399562,-0.41267586,0.034996033,0.3056617,-1.5050956,-1.5806139,stopRight
-0.5399562,-0.41267586,0.034996033,0.3056617,-1.5050956,-1.5806139,stopRight
-0.5102484,-0.52249336,0.488914,0.23357959,-1.5264759,-1.6105462,stopRight
-0.5102484,-0.52249336,0.488914,0.19753855,-1.5313628,-1.6105462,stopRight
-0.30403438,-0.44797468,0.7457733,0.19753855,-1.5313628,-1.6105462,stopRight
0.15349165,-0.13533163,0.8297682,0.19753855,-1.5313628,-1.6105462,stopRight
0.15349165,-0.13533163,0.8297682,0.209145,-1.4965435,-1.6496416,stopRight
0.15349165,-0.13533163,0.8297682,0.2567925,-1.4605024,-1.7754798,stopRight
0.031573832,-0.3364153,0.54672,0.2567925,-1.4605024,-1.7754798,stopRight
0.031573832,-0.3364153,0.54672,0.2567925,-1.4605024,-1.7754798,stopRight
-0.53920597,-0.8169198,0.289371,0.32276592,-1.5270867,-1.8616118,stopRight
-0.84516114,-1.0556846,0.26848793,0.32276592,-1.5270867,-1.8616118,stopRight
-0.84516114,-1.0556846,0.26848793,0.3300963,-1.6345991,-1.8713857,stopRight
-0.84516114,-1.0556846,0.26848793,0.25495988,-1.5655713,-1.8371773,stopRight
-0.83143073,-1.1769781,0.30751562,0.25495988,-1.5655713,-1.8371773,stopRight
-1.0469997,-1.0825906,0.46789026,0.25495988,-1.5655713,-1.8371773,stopRight
-1.0469997,-1.0825906,0.46789026,0.2054798,-1.5338063,-1.8188512,stopRight
-1.0469997,-1.0825906,0.46789026,0.2054798,-1.5338063,-1.8188512,stopRight
-0.9921075,-0.97614574,0.49469376,0.22869268,-1.611997,-1.7815884,stopRight
-0.56635934,-0.8714657,0.45506477,0.22869268,-1.611997,-1.7815884,stopRight
-0.56635934,-0.8714657,0.45506477,0.24885122,-1.7323375,-1.7815884,stopRight
-0.56635934,-0.8714657,0.45506477,0.18898644,-1.789148,-1.8322903,stopRight
-0.39543346,-1.0039797,0.8843241,0.18898644,-1.789148,-1.8322903,stopRight
-0.58058107,-1.1267552,1.441493,0.18898644,-1.789148,-1.8322903,stopRight
-0.58058107,-1.1267552,1.441493,0.13034338,-1.6853008,-1.8695531,stopRight
-0.58058107,-1.1267552,1.441493,0.13034338,-1.6853008,-1.8695531,stopRight
-0.5663272,-1.1456141,1.4197245,0.1596649,-1.6242143,-1.8658879,stopRight
-0.5663272,-1.1456141,1.4197245,0.1596649,-1.6242143,-1.8658879,stopRight
-0.022081167,-1.0806255,1.2109623,0.18348865,-1.6743053,-1.8579466,stopRight
-0.022081167,-1.0806255,1.2109623,0.18348865,-1.6743053,-1.8579466,stopRight
0.63848525,-1.1772866,1.2806954,0.16394097,-1.7408895,-1.924531,stopRight
0.59506166,-1.6845918,1.4291291,0.16394097,-1.7408895,-1.924531,stopRight
0.59506166,-1.6845918,1.4291291,0.09430232,-1.639486,-2.0289888,stopRight
0.23760113,-2.1302166,1.242866,0.09430232,-1.639486,-2.0289888,stopRight
0.23760113,-2.1302166,1.242866,0.052763484,-1.476385,-2.0748038,stopRight
0.1096873,-2.0689507,0.88494635,0.052763484,-1.476385,-2.0748038,stopRight
0.1096873,-2.0689507,0.88494635,0.07658723,-1.4476743,-2.0259347,stopRight
0.14704975,-1.8306465,0.42884827,0.07658723,-1.4476743,-2.0259347,stopRight
0.14704975,-1.8306465,0.42884827,0.11385001,-1.4531721,-1.9770653,stopRight
0.14704975,-1.8306465,0.42884827,0.11385001,-1.4531721,-1.9770653,stopRight
0.25550565,-1.6155596,0.33110952,0.088804536,-1.5087608,-1.9556851,stopRight
0.25550565,-1.6155596,0.33110952,0.0332158,-1.5686256,-1.960572,stopRight
0.17872062,-1.6936274,0.7895684,0.0332158,-1.5686256,-1.960572,stopRight
0.17872062,-1.6936274,0.7895684,0.0332158,-1.5686256,-1.960572,stopRight
-0.090791464,-1.8921404,1.5792017,0.006948592,-1.539915,-1.9336939,stopRight
-0.32894534,-1.7628379,1.5248513,0.006948592,-1.539915,-1.9336939,stopRight
-0.32894534,-1.7628379,1.5248513,0.050320026,-1.4140767,-1.8445076,stopRight
0.15652418,-1.2645011,1.1708121,0.050320026,-1.4140767,-1.8445076,stopRight
0.15652418,-1.2645011,1.1708121,0.096134916,-1.390253,-1.7259997,stopRight
0.15652418,-1.2645011,1.1708121,0.096134916,-1.390253,-1.7259997,stopRight
0.91605645,-0.91071415,0.9856591,0.052763484,-1.426294,-1.7308867,stopRight
0.91605645,-0.91071415,0.9856591,0.052763484,-1.426294,-1.7308867,stopRight
0.7497025,-1.1066899,1.7368116,-0.014431692,-1.43057,-1.815797,stopRight
0.07268673,-1.5630612,2.2117028,-0.014431692,-1.43057,-1.815797,stopRight
0.07268673,-1.5630612,2.2117028,0.016722437,-1.3377185,-1.8225164,stopRight
0.07268673,-1.5630612,2.2117028,0.112017415,-1.2680799,-1.7027869,stopRight
-0.09062034,-1.4389577,2.0281596,0.112017415,-1.2680799,-1.7027869,stopRight
-0.09062034,-1.4389577,2.0281596,0.20670153,-1.2405909,-1.593442,stopRight
0.07717514,-1.2485065,1.6891613,0.20670153,-1.2405909,-1.593442,stopRight
0.07717514,-1.2485065,1.6891613,0.20670153,-1.2405909,-1.593442,stopRight
0.6819638,-0.76498556,0.91324854,0.24152085,-1.1996629,-1.5500705,stopRight
0.6819638,-0.76498556,0.91324854,0.24152085,-1.1996629,-1.5500705,stopRight
0.5757442,-0.79885674,0.4273057,0.2140319,-1.2473105,-1.6148223,stopRight
0.12419242,-1.0040708,0.6835742,0.2140319,-1.2473105,-1.6148223,stopRight
0.12419242,-1.0040708,0.6835742,0.15050192,-1.2729669,-1.6087136,stopRight
-0.07695073,-1.077941,0.926013,0.15050192,-1.2729669,-1.6087136,stopRight
-0.07695073,-1.077941,0.926013,0.15294538,-1.2485322,-1.5225816,stopRight
0.28638774,-0.60719395,0.9384589,0.15294538,-1.2485322,-1.5225816,stopRight
0.28638774,-0.60719395,0.9384589,0.1877647,-1.1880566,-1.4114041,stopRight
0.5077926,-0.37603998,0.4900546,0.1877647,-1.1880566,-1.4114041,stopRight
0.5077926,-0.37603998,0.4900546,0.23113614,-1.1459068,-1.4010195,stopRight
0.31795794,-0.42405844,0.16541338,0.19081903,-1.1404091,-1.4285084,stopRight
0.31795794,-0.42405844,0.16541338,0.19081903,-1.1404091,-1.4285084,stopRight
0.31795794,-0.42405844,0.16541338,0.10163271,-1.1556807,-1.4285084,stopRight
0.12893492,-0.558733,0.4725194,0.10163271,-1.1556807,-1.4285084,stopRight
0.12893492,-0.558733,0.4725194,0.10163271,-1.1556807,-1.4285084,stopRight
0.013273478,-0.67422104,0.9028635,0.06925685,-1.1416308,-1.3888022,stopRight
-0.13450092,-0.69922495,1.4748397,0.06925685,-1.1416308,-1.3888022,stopRight
-0.13450092,-0.69922495,1.4748397,0.10529789,-1.1196396,-1.3301591,stopRight
-0.13450092,-0.69922495,1.4748397,0.23052527,-1.0542771,-1.2599095,stopRight
-0.08948934,-0.49739742,1.2052436,0.23052527,-1.0542771,-1.2599095,stopRight
-0.08948934,-0.49739742,1.2052436,0.33498323,-1.0518336,-1.221425,stopRight
-0.11858487,-0.45678043,0.43335247,0.33498323,-1.0518336,-1.221425,stopRight
-0.17345023,-0.6532626,0.09482813,0.33498323,-1.0518336,-1.221425,stopRight
-0.17345023,-0.6532626,0.09482813,0.3215442,-1.1129202,-1.1859949,stopRight
-0.11568695,-0.70913076,0.077114105,0.3215442,-1.1129202,-1.1859949,stopRight
