accX,accY,accZ,angleX,angleY,angleZ,label
0.11097208,-0.27113438,0.72741985,-0.055970527,0.9389762,0.89644474,stopLeft
0.11097208,-0.27113438,0.72741985,-0.055970527,0.9389762,0.89644474,stopLeft
-0.07924408,-0.5349822,1.1875501,-0.09017898,0.9316459,0.86590147,stopLeft
-0.07924408,-0.5349822,1.1875501,-0.09017898,0.9316459,0.86590147,stopLeft
-0.21364729,-0.6298146,1.2943978,-0.009544769,0.9511936,0.8781188,stopLeft
-0.21364729,-0.6298146,1.2943978,-0.009544769,0.9511936,0.8781188,stopLeft
-0.28152603,-0.5834141,0.64501286,0.12301299,0.931035,0.8958339,stopLeft
-0.28152603,-0.5834141,0.64501286,0.12301299,0.931035,0.8958339,stopLeft
-0.28255406,-0.60580444,0.66797066,0.17127134,0.8589529,0.90194255,stopLeft
-0.28255406,-0.60580444,0.66797066,0.17127134,0.8589529,0.90194255,stopLeft
-0.29316622,-0.2688551,-0.22157001,0.0894154,0.82291186,0.88789266,stopLeft
-0.29316622,-0.2688551,-0.22157001,0.0894154,0.82291186,0.88789266,stopLeft
-0.38136023,-0.23212242,0.36417818,-0.004046982,0.7868708,0.86101454,stopLeft
-0.38136023,-0.23212242,0.36417818,-0.004046982,0.7868708,0.86101454,stopLeft
-0.3954637,-0.23382998,0.36552477,0.003894266,0.76854485,0.84391034,stopLeft
-0.3954637,-0.23382998,0.36552477,0.003894266,0.76854485,0.84391034,stopLeft
-0.21626419,-0.28861237,0.94921064,0.050320026,0.7538841,0.83108217,stopLeft
-0.21626419,-0.28861237,0.94921064,0.050320026,0.7538841,0.83108217,stopLeft
-0.08620688,-0.31983995,1.0403605,0.06803512,0.7740426,0.8005389,stopLeft
-0.08620688,-0.31983995,1.0403605,0.06803512,0.7740426,0.8005389,stopLeft
-0.14886749,-0.32396173,0.9850354,0.091858864,0.8284096,0.75594574,stopLeft
-0.14886749,-0.32396173,0.9850354,0.091858864,0.8284096,0.75594574,stopLeft
-0.47123557,-0.4783225,0.525085,0.14683673,0.8601746,0.7247916,stopLeft
-0.47123557,-0.4783225,0.525085,0.14683673,0.8601746,0.7247916,stopLeft
-0.6970662,-0.5109639,0.12600279,0.16638441,0.808862,0.7467828,stopLeft
-0.6970662,-0.5109639,0.12600279,0.16638441,0.808862,0.7467828,stopLeft
-0.5219405,-0.38560915,0.13144588,0.13523029,0.7929794,0.7699956,stopLeft
-0.5219405,-0.38560915,0.13144588,0.13523029,0.7929794,0.7699956,stopLeft
-0.24917759,-0.24167347,0.22581244,0.10285444,0.80336416,0.7480045,stopLeft
-0.24917759,-0.24167347,0.22581244,0.10285444,0.80336416,0.7480045,stopLeft
-0.2821012,-0.29982758,0.2756338,0.09796751,0.8161923,0.691194,stopLeft
-0.2821012,-0.29982758,0.2756338,0.09796751,0.8161923,0.691194,stopLeft
-0.60801804,-0.52305937,0.17241764,0.09246973,0.8320748,0.66553766,stopLeft
-0.60801804,-0.52305937,0.17241764,0.09246973,0.8320748,0.66553766,stopLeft
-0.7746788,-0.6969819,0.10137892,0.06375906,0.83757263,0.68508536,stopLeft
-0.7746788,-0.6969819,0.10137892,0.06375906,0.83757263,0.68508536,stopLeft
-0.72051936,-0.784956,0.29826832,0.014278975,0.81863576,0.7180721,stopLeft
-0.72051936,-0.784956,0.29826832,0.014278975,0.81863576,0.7180721,stopLeft
-0.547984,-0.7952213,0.62262535,-0.0052687125,0.83574003,0.73639804,stopLeft
-0.547984,-0.7952213,0.62262535,-0.0052687125,0.83574003,0.73639804,stopLeft
-0.59211016,-0.75694513,0.5680394,0.024663685,0.8473464,0.73456544,stopLeft
-0.59211016,-0.75694513,0.5680394,0.024663685,0.8473464,0.73456544,stopLeft
-0.49594373,-0.66311073,0.44868612,0.05093089,0.82107925,0.7626653,stopLeft
-0.49594373,-0.66311073,0.44868612,0.05093089,0.82107925,0.7626653,stopLeft
-0.1539736,-0.5288148,0.34872055,0.033826664,0.808862,0.786489,stopLeft
-0.1539736,-0.5288148,0.34872055,0.033826664,0.808862,0.786489,stopLeft
0.12493192,-0.56441545,0.67904377,-0.04192063,0.8284096,0.77854776,stopLeft
0.12493192,-0.56441545,0.67904377,-0.04192063,0.8284096,0.77854776,stopLeft
0.338387,-0.5957718,0.9612632,-0.061468314,0.83512914,0.7535023,stopLeft
0.338387,-0.5957718,0.9612632,-0.061468314,0.83512914,0.7535023,stopLeft
0.24977176,-0.6890588,0.9990864,-0.026648996,0.8339074,0.7333437,stopLeft
0.24977176,-0.6890588,0.9990864,-0.026648996,0.8339074,0.7333437,stopLeft
0.19818069,-0.6411791,0.9082384,0.013057245,0.83512914,0.7486154,stopLeft
0.19818069,-0.6411791,0.9082384,0.013057245,0.83512914,0.7486154,stopLeft
0.23338382,-0.40660334,0.6191373,0.038713586,0.8607855,0.75533485,stopLeft
0.23338382,-0.40660334,0.6191373,0.038713586,0.8607855,0.75533485,stopLeft
0.10882658,-0.26839733,0.3214755,0.04176791,0.8436813,0.7290677,stopLeft
0.10882658,-0.26839733,0.3214755,0.04176791,0.8436813,0.7290677,stopLeft
-0.05247225,-0.26362658,0.38701487,0.010002919,0.7850382,0.70646566,stopLeft
-0.05247225,-0.26362658,0.38701487,0.010002919,0.7850382,0.70646566,stopLeft
-0.10302636,-0.32104874,0.68409634,-0.037033707,0.76426876,0.6979135,stopLeft
-0.10302636,-0.32104874,0.68409634,-0.037033707,0.76426876,0.6979135,stopLeft
0.06862579,-0.34748173,0.89940643,-0.021762075,0.7777078,0.6936375,stopLeft
0.06862579,-0.34748173,0.89940643,-0.021762075,0.7777078,0.6936375,stopLeft
0.07205607,-0.44378185,0.8761802,0.011835515,0.81374884,0.66431594,stopLeft
0.07205607,-0.44378185,0.8761802,0.011835515,0.81374884,0.66431594,stopLeft
-0.08995235,-0.64290476,0.50891733,0.011835515,0.81374884,0.66431594,stopLeft
-0.08995235,-0.64290476,0.50891733,0.049098294,0.8821658,0.66553766,stopLeft
-0.15908787,-0.6355033,0.22559595,0.06375906,0.9059895,0.68936145,stopLeft
-0.15908787,-0.6355033,0.22559595,0.06375906,0.9059895,0.68936145,stopLeft
-0.1889014,-0.5567255,-0.17183971,0.080252424,0.9041569,0.70157874,stopLeft
-0.1889014,-0.5567255,-0.17183971,0.080252424,0.9041569,0.70157874,stopLeft
-0.3683116,-0.50032806,-0.23322868,0.04848743,0.8827766,0.71868294,stopLeft
-0.3683116,-0.50032806,-0.23322868,0.04848743,0.8827766,0.71868294,stopLeft
-0.39496294,-0.5108719,0.051676273,-0.019318614,0.8821658,0.75716746,stopLeft
-0.39496294,-0.5108719,0.051676273,-0.019318614,0.8821658,0.75716746,stopLeft
-0.17370734,-0.51796246,0.33186674,-0.069409564,0.90721124,0.79259765,stopLeft
-0.17370734,-0.51796246,0.33186674,-0.069409564,0.90721124,0.79259765,stopLeft
-0.12945056,-0.5836487,0.46402264,-0.11827879,0.96096736,0.8164214,stopLeft
-0.12945056,-0.5836487,0.46402264,-0.11827879,0.96096736,0.8164214,stopLeft
-0.37237027,-0.60953903,0.27580357,-0.17264579,1.053208,0.8573494,stopLeft
-0.37237027,-0.60953903,0.27580357,-0.17264579,1.053208,0.8573494,stopLeft
-0.3605118,-0.5281553,0.19289446,-0.22579107,1.0611492,0.9440922,stopLeft
-0.3605118,-0.5281553,0.19289446,-0.22579107,1.0611492,0.9440922,stopLeft
0.1017445,-0.39974785,0.7177205,-0.27527115,0.9878455,1.0100657,stopLeft
0.1017445,-0.39974785,0.7177205,-0.27527115,0.9878455,1.0100657,stopLeft
0.10144554,-0.49061108,1.6427226,-0.29054278,0.9860129,1.0198395,stopLeft
0.10144554,-0.49061108,1.6427226,-0.29054278,0.9860129,1.0198395,stopLeft
-0.21236998,-0.7035265,1.7063622,-0.20685424,1.1265118,1.054048,stopLeft
-0.21236998,-0.7035265,1.7063622,-0.20685424,1.1265118,1.054048,stopLeft
-0.17998713,-0.73588943,1.0022864,-0.08407033,1.180268,1.1499538,stopLeft
-0.17998713,-0.73588943,1.0022864,-0.08407033,1.180268,1.1499538,stopLeft
0.11583179,-0.5876007,0.37688875,-0.01198823,1.1594986,1.2348641,stopLeft
0.11583179,-0.5876007,0.37688875,-0.01198823,1.1594986,1.2348641,stopLeft
0.3889327,-0.4605155,0.18684769,-0.021762075,1.1515573,1.2617421,stopLeft
0.3889327,-0.4605155,0.18684769,-0.021762075,1.1515573,1.2617421,stopLeft
0.45275867,-0.40239573,0.29296494,-0.05719226,1.1613312,1.2360858,stopLeft
0.45275867,-0.40239573,0.29296494,-0.05719226,1.1613312,1.2360858,stopLeft
0.3485127,-0.44206953,0.43938494,-0.07429648,1.189431,1.2134838,stopLeft
0.3485127,-0.44206953,0.43938494,-0.07429648,1.189431,1.2134838,stopLeft
0.29979515,-0.4914546,0.708107,-0.07979427,1.1863767,1.2067643,stopLeft
0.29979515,-0.4914546,0.708107,-0.07979427,1.1863767,1.2067643,stopLeft
0.23608723,-0.5518451,0.94717836,-0.0828486,1.2053134,1.20371,stopLeft
0.23608723,-0.5518451,0.94717836,-0.0828486,1.2053134,1.20371,stopLeft
0.26841247,-0.6184101,1.2762637,-0.08895725,1.2291372,1.2073752,stopLeft
0.26841247,-0.6184101,1.2762637,-0.08895725,1.2291372,1.2073752,stopLeft
0.2595353,-0.66244364,1.5063004,-0.089568116,1.2822825,1.2055426,stopLeft
0.2595353,-0.66244364,1.5063004,-0.089568116,1.2822825,1.2055426,stopLeft
0.14390227,-0.7470889,1.4922776,-0.06818783,1.3219887,1.2134838,stopLeft
0.14390227,-0.7470889,1.4922776,-0.06818783,1.3219887,1.2134838,stopLeft
0.02608195,-1.125937,1.7392507,0.0051159966,1.3641385,1.276403,stopLeft
0.02608195,-1.125937,1.7392507,0.0051159966,1.3641385,1.276403,stopLeft
0.013394609,-0.959826,1.1737413,0.07108945,1.4362205,1.3277156,stopLeft
0.013394609,-0.959826,1.1737413,0.07108945,1.4362205,1.3277156,stopLeft
-0.06874797,-0.8099203,0.41185522,0.041157044,1.4979179,1.3674219,stopLeft
-0.06874797,-0.8099203,0.41185522,0.041157044,1.4979179,1.3674219,stopLeft
-0.47615415,-0.8569255,0.06675911,-0.05535966,1.4808137,1.3833044,stopLeft
-0.47615415,-0.8569255,0.06675911,-0.05535966,1.4808137,1.3833044,stopLeft
-0.596369,-1.335155,0.6593065,-0.18913916,1.3806318,1.4272866,stopLeft
-0.596369,-1.335155,0.6593065,-0.18913916,1.3806318,1.4272866,stopLeft
-0.63894963,-1.8435946,2.070541,-0.26488644,1.3403147,1.5103643,stopLeft
-0.63894963,-1.8435946,2.070541,-0.26488644,1.3403147,1.5103643,stopLeft
-0.5747809,-1.99224,2.5399933,-0.15065464,1.4380531,1.6410894,stopLeft
-0.5747809,-1.99224,2.5399933,-0.15065464,1.4380531,1.6410894,stopLeft
0.13889672,-1.5806751,1.4280992,0.064369924,1.5333481,1.774869,stopLeft
0.13889672,-1.5806751,1.4280992,0.064369924,1.5333481,1.774869,stopLeft
0.5782774,-1.1657305,-0.004286289,0.15477799,1.5040265,1.7571539,stopLeft
0.5782774,-1.1657305,-0.004286289,0.15477799,1.5040265,1.7571539,stopLeft
0.53346854,-1.1835127,0.014159679,0.068645984,1.4307227,1.6575829,stopLeft
0.53346854,-1.1835127,0.014159679,0.068645984,1.4307227,1.6575829,stopLeft
-0.19503888,-1.2542892,-0.15902805,-0.019318614,1.3757449,1.5653422,stopLeft
-0.19503888,-1.2542892,-0.15902805,-0.019318614,1.3757449,1.5653422,stopLeft
-0.36315995,-1.0648317,0.12543249,-0.049861874,1.2328024,1.5525141,stopLeft
-0.36315995,-1.0648317,0.12543249,-0.049861874,1.2328024,1.5525141,stopLeft
-0.32348815,-0.83384514,0.3998618,-0.048640147,1.1485031,1.5030339,stopLeft
-0.32348815,-0.83384514,0.3998618,-0.048640147,1.1485031,1.5030339,stopLeft
-0.37802464,-0.82001257,0.38658857,-0.10239629,1.1271228,1.3979651,stopLeft
-0.37802464,-0.82001257,0.38658857,-0.10239629,1.1271228,1.3979651,stopLeft
-0.99742585,-0.84151316,1.2893271,-0.19280434,1.1362857,1.3057245,stopLeft
-0.99742585,-0.84151316,1.2893271,-0.19280434,1.1362857,1.3057245,stopLeft
-1.3161626,-0.8668618,1.9680672,-0.1952478,1.130177,1.2855659,stopLeft
-1.3161626,-0.8668618,1.9680672,-0.1952478,1.130177,1.2855659,stopLeft
-1.0841141,-0.8019314,2.5784492,-0.14393513,1.1411726,1.2977833,stopLeft
-1.0841141,-0.8019314,2.5784492,-0.14393513,1.1411726,1.2977833,stopLeft
-0.71434116,-0.6973944,2.747325,-0.028481591,1.1961505,1.2678508,stopLeft
-0.71434116,-0.6973944,2.747325,-0.028481591,1.1961505,1.2678508,stopLeft
-0.74266505,-0.7817192,2.099133,0.09430232,1.2902237,1.2049317,stopLeft
-0.74266505,-0.7817192,2.099133,0.09430232,1.2902237,1.2049317,stopLeft
-1.0321097,-0.90782213,1.2789736,0.15172365,1.3109932,1.1866057,stopLeft
-1.0321097,-0.90782213,1.2789736,0.15172365,1.3109932,1.1866057,stopLeft
-1.0311463,-0.9058142,0.83357286,0.14683673,1.2853369,1.2238685,stopLeft
-1.0311463,-0.9058142,0.83357286,0.14683673,1.2853369,1.2238685,stopLeft
-0.63824296,-0.6892228,0.8324199,0.119347796,1.2486849,1.2574661,stopLeft
-0.63824296,-0.6892228,0.8324199,0.119347796,1.2486849,1.2574661,stopLeft
-0.28283218,-0.5721674,0.94068956,0.118126065,1.243798,1.2177598,stopLeft
-0.28283218,-0.5721674,0.94068956,0.118126065,1.243798,1.2177598,stopLeft
-0.4734667,-0.67486715,0.540576,0.13828462,1.2468523,1.1578951,stopLeft
-0.4734667,-0.67486715,0.540576,0.13828462,1.2468523,1.1578951,stopLeft
-0.6480666,-0.73865795,0.31934738,0.123623855,1.2205851,1.1487321,stopLeft
-0.6480666,-0.73865795,0.31934738,0.123623855,1.2205851,1.1487321,stopLeft
-0.72921604,-0.73309803,0.3473549,0.10285444,1.1717159,1.1695015,stopLeft
-0.72921604,-0.73309803,0.3473549,0.10285444,1.1717159,1.1695015,stopLeft
-0.552386,-0.57471037,0.38326025,0.091858864,1.1130729,1.1817188,stopLeft
-0.552386,-0.57471037,0.38326025,0.091858864,1.1130729,1.1817188,stopLeft
-0.45449376,-0.53323317,0.79255915,0.04848743,1.0556515,1.1450669,stopLeft
-0.45449376,-0.53323317,0.79255915,0.04848743,1.0556515,1.1450669,stopLeft
-0.46656471,-0.5960922,1.2868896,0.03932445,1.071534,1.1090258,stopLeft
-0.46656471,-0.5960922,1.2868896,0.03932445,1.071534,1.1090258,stopLeft
-0.39105767,-0.59099436,1.1120367,0.11446088,1.1100185,1.0876455,stopLeft
-0.39105767,-0.59099436,1.1120367,0.11446088,1.1100185,1.0876455,stopLeft
-0.317557,-0.5244088,0.75609016,0.16577356,1.0800861,1.0595458,stopLeft
-0.317557,-0.5244088,0.75609016,0.16577356,1.0800861,1.0595458,stopLeft
-0.16382876,-0.44201374,0.58094645,0.16577356,1.0281626,1.0253373,stopLeft
-0.16382876,-0.44201374,0.58094645,0.16577356,1.0281626,1.0253373,stopLeft
-0.04449451,-0.32203484,0.62205553,0.11385001,1.0434341,0.9630291,stopLeft
-0.04449451,-0.32203484,0.62205553,0.11385001,1.0434341,0.9630291,stopLeft
-0.2567482,-0.27401543,0.58348465,0.075976364,1.1063533,0.9104946,stopLeft
-0.2567482,-0.27401543,0.58348465,0.075976364,1.1063533,0.9104946,stopLeft
-0.19503865,-0.19454908,0.15135098,0.07047858,1.1045207,0.8897252,stopLeft
-0.19503865,-0.19454908,0.15135098,0.07047858,1.1045207,0.8897252,stopLeft
-0.23580442,-0.30139685,0.2911334,0.057039544,0.99517584,0.8378017,stopLeft
-0.23580442,-0.30139685,0.2911334,0.057039544,0.99517584,0.8378017,stopLeft
-0.26380554,-0.4074688,0.28903675,0.035659257,1.0232756,0.7901542,stopLeft
-0.26380554,-0.4074688,0.28903675,0.035659257,1.0232756,0.7901542,stopLeft
-0.5490385,-0.5972438,0.13777828,-0.038255434,1.1509465,0.7742717,stopLeft
-0.5490385,-0.5972438,0.13777828,-0.038255434,1.1509465,0.7742717,stopLeft
-0.7123418,-0.5807195,-0.026294708,-0.04802928,1.1649964,0.7987063,stopLeft
-0.7123418,-0.5807195,-0.026294708,-0.04802928,1.1649964,0.7987063,stopLeft
-0.6210776,-0.50576115,-0.21483326,-0.015042556,1.1026881,0.82802784,stopLeft
-0.6210776,-0.50576115,-0.21483326,-0.015042556,1.1026881,0.82802784,stopLeft
-0.4095105,-0.5290866,-0.009988308,-0.0071013086,0.9957867,0.82924956,stopLeft
-0.4095105,-0.5290866,-0.009988308,-0.0071013086,0.9957867,0.82924956,stopLeft
-0.36067235,-0.67182636,0.5682349,-0.030314188,1.0018953,0.82253003,stopLeft
-0.36067235,-0.67182636,0.5682349,-0.030314188,1.0018953,0.82253003,stopLeft
-0.19070224,-0.6039214,0.83519125,-0.03153592,1.0953578,0.8622363,stopLeft
-0.19070224,-0.6039214,0.83519125,-0.03153592,1.0953578,0.8622363,stopLeft
0.14266492,-0.31956434,0.6224947,0.0020616702,1.1704942,0.8970556,stopLeft
0.14266492,-0.31956434,0.6224947,0.0020616702,1.1704942,0.8970556,stopLeft
0.4661298,-0.09938383,0.1989665,-0.009544769,1.2236395,0.87995136,stopLeft
0.4661298,-0.09938383,0.1989665,-0.009544769,1.2236395,0.87995136,stopLeft
0.58927476,-0.12374258,0.5037918,-0.035811976,1.1515573,0.82986045,stopLeft
0.58927476,-0.12374258,0.5037918,-0.035811976,1.1515573,0.82986045,stopLeft
0.5364405,-0.26683855,0.84370756,0.01488984,1.1142945,0.7852673,stopLeft
0.5364405,-0.26683855,0.84370756,0.01488984,1.1142945,0.7852673,stopLeft
0.44672108,-0.33790016,0.31023788,0.081474155,1.2211959,0.7669413,stopLeft
0.44672108,-0.33790016,0.31023788,0.081474155,1.2211959,0.7669413,stopLeft
0.16032195,-0.19112253,-0.5237422,0.069867715,1.2780064,0.7761043,stopLeft
0.16032195,-0.19112253,-0.5237422,0.069867715,1.2780064,0.7761043,stopLeft
-0.0061013997,0.01656723,-0.69510937,-0.033368513,1.2529609,0.8005389,stopLeft
-0.0061013997,0.01656723,-0.69510937,-0.033368513,1.2529609,0.8005389,stopLeft
-0.023712665,0.16909981,-0.6248698,-0.16959146,1.2767848,0.8200866,stopLeft
-0.023712665,0.16909981,-0.6248698,-0.16959146,1.2767848,0.8200866,stopLeft
-0.1542283,-0.100049496,-0.078240395,-0.26977336,1.193707,0.8445212,stopLeft
-0.1542283,-0.100049496,-0.078240395,-0.26977336,1.193707,0.8445212,stopLeft
-0.11798063,-0.27653217,0.7005348,-0.3308599,1.1674398,0.9324858,stopLeft
-0.11798063,-0.27653217,0.7005348,-0.3308599,1.1674398,0.9324858,stopLeft
0.18176293,-0.3383746,1.3546925,-0.29420796,1.2248611,1.0381655,stopLeft
0.18176293,-0.3383746,1.3546925,-0.29420796,1.2248611,1.0381655,stopLeft
0.3133271,-0.23050117,1.0900874,-0.1549307,1.3195453,1.1328496,stopLeft
0.3133271,-0.23050117,1.0900874,-0.1549307,1.3195453,1.1328496,stopLeft
0.45118207,-0.11508846,0.26505136,-0.022983804,1.2810608,1.2024882,stopLeft
0.45118207,-0.11508846,0.26505136,-0.022983804,1.2810608,1.2024882,stopLeft
0.5043277,-0.04371023,-0.22002411,-0.019929478,1.2670109,1.2360858,stopLeft
0.5043277,-0.04371023,-0.22002411,-0.019929478,1.2670109,1.2360858,stopLeft
0.40437108,-0.04644966,-0.45159054,-0.0846812,1.298165,1.25319,stopLeft
0.40437108,-0.04644966,-0.45159054,-0.0846812,1.298165,1.25319,stopLeft
0.32778442,-0.12969351,-0.05710745,-0.11217013,1.2523501,1.2782356,stopLeft
0.32778442,-0.12969351,-0.05710745,-0.11217013,1.2523501,1.2782356,stopLeft
0.37581807,-0.047372818,-0.025052547,-0.06574437,1.2633457,1.3002267,stopLeft
0.37581807,-0.047372818,-0.025052547,-0.06574437,1.2633457,1.3002267,stopLeft
0.43245238,0.007265568,0.029927254,-0.038255434,1.262124,1.3026701,stopLeft
0.43245238,0.007265568,0.029927254,-0.038255434,1.262124,1.3026701,stopLeft
0.2566102,-0.016062737,-0.09564066,-0.015042556,1.2773956,1.2751812,stopLeft
0.2566102,-0.016062737,-0.09564066,-0.015042556,1.2773956,1.2751812,stopLeft
-0.1267505,-0.06577301,-0.022010326,-0.06574437,1.2645674,1.2403619,stopLeft
-0.1267505,-0.06577301,-0.022010326,-0.06574437,1.2645674,1.2403619,stopLeft
-0.060641795,-0.28946638,0.31415987,-0.1427134,1.2535719,1.2709051,stopLeft
-0.060641795,-0.28946638,0.31415987,-0.1427134,1.2535719,1.2709051,stopLeft
-0.22658846,-0.3555584,0.94468355,-0.1427134,1.2535719,1.2709051,stopLeft
-0.22658846,-0.3555584,0.94468355,-0.2373975,1.2926673,1.294118,stopLeft
0.05747515,-0.35064697,1.7267599,-0.24411702,1.3109932,1.3497068,stopLeft
0.05747515,-0.35064697,1.7267599,-0.24411702,1.3109932,1.3497068,stopLeft
-0.10426411,-0.45359468,1.8173347,-0.124387436,1.411786,1.3863586,stopLeft
-0.10426411,-0.45359468,1.8173347,-0.124387436,1.411786,1.3863586,stopLeft
0.013497502,-0.3123803,1.475193,-0.06085745,1.4759268,1.4205672,stopLeft
0.013497502,-0.3123803,1.475193,-0.06085745,1.4759268,1.4205672,stopLeft
-0.15500122,-0.733871,1.1884761,-0.05047274,1.4166728,1.4217888,stopLeft
-0.15500122,-0.733871,1.1884761,-0.05047274,1.4166728,1.4217888,stopLeft
-0.2033993,-1.0358806,1.4732175,-0.04558582,1.279839,1.4511104,stopLeft
-0.2033993,-1.0358806,1.4732175,-0.04558582,1.279839,1.4511104,stopLeft
-0.2030895,-1.3779478,1.6842933,-0.003436117,1.4087316,1.5335772,stopLeft
-0.2030895,-1.3779478,1.6842933,-0.003436117,1.4087316,1.5335772,stopLeft
-0.04611644,-1.3163514,0.85346127,0.025274549,1.642693,1.6154331,stopLeft
-0.04611644,-1.3163514,0.85346127,0.025274549,1.642693,1.6154331,stopLeft
0.057354182,-1.3013844,0.41485786,0.04054618,1.5822173,1.6258179,stopLeft
0.057354182,-1.3013844,0.41485786,0.04054618,1.5822173,1.6258179,stopLeft
-0.013021082,-1.4527812,0.48200512,0.017944166,1.4747051,1.5971072,stopLeft
-0.013021082,-1.4527812,0.48200512,0.017944166,1.4747051,1.5971072,stopLeft
-0.45613605,-1.7221079,0.7406244,0.01488984,1.4423292,1.5793921,stopLeft
-0.45613605,-1.7221079,0.7406244,0.01488984,1.4423292,1.5793921,stopLeft
-0.23724544,-1.4926095,0.4789076,0.0032834008,1.4606552,1.6606371,stopLeft
-0.23724544,-1.4926095,0.4789076,0.0032834008,1.4606552,1.6606371,stopLeft
0.3335694,-0.9708872,0.35057354,-0.016264288,1.4087316,1.6606371,stopLeft
0.3335694,-0.9708872,0.35057354,-0.016264288,1.4087316,1.6606371,stopLeft
0.45414194,-0.7914052,0.60752535,-0.059024855,1.3806318,1.5537357,stopLeft
0.45414194,-0.7914052,0.60752535,-0.059024855,1.3806318,1.5537357,stopLeft
0.33611703,-0.70606995,0.78674984,-0.059024855,1.3604733,1.4065173,stopLeft
0.33611703,-0.70606995,0.78674984,-0.059024855,1.3604733,1.4065173,stopLeft
-0.27577305,-0.8553324,0.6578946,-0.03520111,1.3103824,1.2935071,stopLeft
-0.27577305,-0.8553324,0.6578946,-0.03520111,1.3103824,1.2935071,stopLeft
-0.44667938,-0.87908936,0.7508521,-0.06085745,1.2560153,1.2953397,stopLeft
-0.44667938,-0.87908936,0.7508521,-0.06085745,1.2560153,1.2953397,stopLeft
-0.4579975,-0.87468815,0.7458906,-0.09445504,1.270676,1.3045027,stopLeft
-0.4579975,-0.87468815,0.7458906,-0.09445504,1.270676,1.3045027,stopLeft
-0.28050035,-0.33370113,0.833961,-0.1286635,1.239522,1.2483032,stopLeft
-0.28050035,-0.33370113,0.833961,-0.1286635,1.239522,1.2483032,stopLeft
-0.41899377,-0.5593009,1.0446706,-0.14760031,1.1735485,1.180497,stopLeft
-0.41899377,-0.5593009,1.0446706,-0.14760031,1.1735485,1.180497,stopLeft
-0.6182155,-0.853961,1.5446854,-0.13843733,1.1509465,1.1701124,stopLeft
-0.6182155,-0.853961,1.5446854,-0.13843733,1.1509465,1.1701124,stopLeft
-0.5677958,-0.96040916,1.5525765,-0.055970527,1.2102004,1.2287555,stopLeft
-0.5677958,-0.96040916,1.5525765,-0.055970527,1.2102004,1.2287555,stopLeft
-0.43813074,-0.84957886,0.9675417,0.030772336,1.2413546,1.2861768,stopLeft
-0.43813074,-0.84957886,0.9675417,0.030772336,1.2413546,1.2861768,stopLeft
-0.07701513,-0.5123706,0.45062733,0.0735329,1.2089787,1.2922854,stopLeft
-0.07701513,-0.5123706,0.45062733,0.0735329,1.2089787,1.2922854,stopLeft
-0.0038756728,-0.36571074,0.028531075,0.064369924,1.1814897,1.2165382,stopLeft
-0.0038756728,-0.36571074,0.028531075,0.064369924,1.1814897,1.2165382,stopLeft
-0.55629647,-0.519959,0.01046133,0.011224649,1.1332314,1.1291844,stopLeft
-0.55629647,-0.519959,0.01046133,0.011224649,1.1332314,1.1291844,stopLeft
-1.1134882,-0.6807666,0.47050858,-0.03153592,1.08986,1.153619,stopLeft
-1.1134882,-0.6807666,0.47050858,-0.03153592,1.08986,1.153619,stopLeft
-0.61654407,-0.37784052,0.81118774,-0.019318614,1.0697014,1.2208142,stopLeft
-0.61654407,-0.37784052,0.81118774,-0.019318614,1.0697014,1.2208142,stopLeft
-0.1662386,-0.10098314,0.9791169,-0.003436117,1.0556515,1.1621711,stopLeft
-0.1662386,-0.10098314,0.9791169,-0.003436117,1.0556515,1.1621711,stopLeft
-0.13192923,-0.22687435,1.2795405,-0.015653422,1.0776427,1.0589349,stopLeft
-0.13192923,-0.22687435,1.2795405,-0.015653422,1.0776427,1.0589349,stopLeft
-0.5547925,-0.5591512,1.5281253,8.399397E-4,1.162553,0.98807454,stopLeft
-0.5547925,-0.5591512,1.5281253,8.399397E-4,1.162553,0.98807454,stopLeft
-0.69332623,-0.5965438,1.3387141,0.0735329,1.2273046,1.0070114,stopLeft
-0.69332623,-0.5965438,1.3387141,0.0735329,1.2273046,1.0070114,stopLeft
-0.32056466,-0.37300205,0.9749856,0.18654297,1.1784354,1.0320568,stopLeft
-0.32056466,-0.37300205,0.9749856,0.18654297,1.1784354,1.0320568,stopLeft
-0.17304857,-0.24050999,0.46579885,0.23235787,1.1723268,0.990518,stopLeft
-0.17304857,-0.24050999,0.46579885,0.23235787,1.1723268,0.990518,stopLeft
-0.34761047,-0.3768077,0.08241844,0.18104519,1.1741594,0.9251554,stopLeft
-0.34761047,-0.3768077,0.08241844,0.18104519,1.1741594,0.9251554,stopLeft
-0.45229074,-0.5468669,0.4343462,0.07841983,1.1558334,0.9111055,stopLeft
-0.45229074,-0.5468669,0.4343462,0.07841983,1.1558334,0.9111055,stopLeft
-0.3000567,-0.36076927,0.64746714,0.06375906,1.1564443,0.93676186,stopLeft
-0.3000567,-0.36076927,0.64746714,0.06375906,1.1564443,0.93676186,stopLeft
-0.2293711,-0.0043463707,-0.03500223,0.09735665,1.1851549,0.9184359,stopLeft
-0.2293711,-0.0043463707,-0.03500223,0.09735665,1.1851549,0.9184359,stopLeft
-0.2383157,-0.19148588,-0.16876078,-0.014431692,1.080697,0.8604037,stopLeft
-0.2383157,-0.19148588,-0.16876078,-0.014431692,1.080697,0.8604037,stopLeft
