accX,accY,accZ,angleX,angleY,angleZ,label
0.11247501,2.0053005,1.2232418,0.34468073,-0.11911872,0.26053402,move
0.15322396,1.9388237,0.7157612,0.17669277,0.0983493,0.05955936,move
0.15322396,1.9388237,0.7157612,0.17669277,0.0983493,0.05955936,move
0.15322396,1.9388237,0.7157612,-0.22525656,0.31581733,-0.12736541,move
-0.37730014,1.4248857,1.2277403,-0.22525656,0.31581733,-0.12736541,move
-0.9423276,0.77998734,3.9345388,-0.409127,0.20341812,-0.16218472,move
-0.9423276,0.77998734,3.9345388,-0.409127,0.20341812,-0.16218472,move
-1.1392273,0.83116055,5.302635,-0.035277467,-0.10445796,-0.04917465,move
-1.1392273,0.83116055,5.302635,-0.035277467,-0.10445796,-0.04917465,move
-0.41750354,0.8911452,3.5299854,0.5206099,-0.36713,0.09254608,move
-0.41750354,0.8911452,3.5299854,0.5206099,-0.36713,0.09254608,move
-0.41750354,0.8911452,3.5299854,0.52671856,-0.28771752,0.094989546,move
0.86927986,0.79557085,1.72682,0.52671856,-0.28771752,0.094989546,move
0.86927986,0.79557085,1.72682,0.52671856,-0.28771752,0.094989546,move
1.3780907,0.6927514,1.206439,0.02397646,0.09101892,-0.12980886,move
0.6349298,0.5783601,1.093255,-0.16783522,0.3005457,-0.27885997,move
0.6349298,0.5783601,1.093255,-0.16783522,0.3005457,-0.27885997,move
0.1655787,0.5713515,-0.15310287,-0.1366811,0.3109304,-0.33261612,move
0.1655787,0.5713515,-0.15310287,-0.1366811,0.3109304,-0.33261612,move
0.46934932,0.23673391,-2.0717273,-0.19165897,0.14049901,-0.38026363,move
0.46934932,0.23673391,-2.0717273,-0.19165897,0.14049901,-0.38026363,move
0.69838196,-0.7131002,-0.95539,-0.5746715,-0.2742785,-0.4859433,move
0.69838196,-0.7131002,-0.95539,-0.5746715,-0.2742785,-0.4859433,move
0.73539066,-1.4157135,1.2331276,-0.7713701,-0.17348573,-0.54275376,move
0.73539066,-1.4157135,1.2331276,-0.7713701,-0.17348573,-0.54275376,move
0.6405203,-1.7957466,1.554348,-0.6046039,0.04886922,-0.49754974,move
0.6405203,-1.7957466,1.554348,-0.6046039,0.04886922,-0.49754974,move
0.35512102,-1.619787,-0.29033947,-0.236863,0.17592919,-0.39187005,move
0.35512102,-1.619787,-0.29033947,-0.236863,0.17592919,-0.39187005,move
0.42491528,-1.3744965,-1.9374304,-0.029168816,0.12339478,-0.27091873,move
0.42491528,-1.3744965,-1.9374304,-0.029168816,0.12339478,-0.27091873,move
0.42491528,-1.3744965,-1.9374304,0.0355829,-0.0036651916,-0.19456059,move
0.036904227,-1.2738655,-2.3740792,0.0355829,-0.0036651916,-0.19456059,move
0.22204249,-0.86394525,-2.0622325,0.09789115,-0.04886922,-0.08032878,move
0.22204249,-0.86394525,-2.0622325,0.09789115,-0.04886922,-0.08032878,move
-0.19513023,-0.36600542,-2.514793,0.14126259,-0.017715093,-0.022907447,move
-0.19513023,-0.36600542,-2.514793,0.14126259,-0.017715093,-0.022907447,move
0.1694928,0.38912535,-2.2159157,0.04046982,0.122783914,0.05222898,move
0.1694928,0.38912535,-2.2159157,0.04046982,0.122783914,0.05222898,move
0.12834202,0.8255358,-1.1522512,0.093004234,-0.053145275,0.050396383,move
0.12834202,0.8255358,-1.1522512,0.3837761,-0.5345071,0.03634648,move
0.12834202,0.8255358,-1.1522512,0.3837761,-0.5345071,0.03634648,move
-0.18624738,0.7801757,0.10051918,0.3837761,-0.5345071,0.03634648,move
-0.4015376,0.94453,1.1725521,0.6000224,-0.7318166,0.040011674,move
-0.4015376,0.94453,1.1725521,0.6000224,-0.7318166,0.040011674,move
-0.4015376,0.94453,1.1725521,0.5560401,-0.2687807,0.013133603,move
-0.52153486,0.8369808,1.2246714,0.5560401,-0.2687807,0.013133603,move
-1.5665501,0.9430671,1.7557402,0.44608435,0.43799037,0.038789943,move
-1.5665501,0.9430671,1.7557402,0.44608435,0.43799037,0.038789943,move
-1.6669956,0.9983382,1.116889,0.44180828,0.72692966,0.22204952,move
-1.6669956,0.9983382,1.116889,0.44180828,0.72692966,0.22204952,move
-1.3494756,1.5353165,0.16359329,0.60918534,0.41233405,0.42424592,move
-1.3494756,1.5353165,0.16359329,0.60918534,0.41233405,0.42424592,move
-1.3117418,2.172536,-0.28203583,0.6580546,0.052534413,0.5103779,move
-1.3117418,2.172536,-0.28203583,0.6580546,0.052534413,0.5103779,move
-0.85421634,2.3619494,-0.79863644,0.56214875,-0.07574729,0.54458636,move
-0.85421634,2.3619494,-0.79863644,0.56214875,-0.07574729,0.54458636,move
-0.30755672,2.0247092,0.18927002,0.36117408,-0.28160888,0.5109888,move
-0.30755672,2.0247092,0.18927002,0.36117408,-0.28160888,0.5109888,move
0.6999942,1.5124893,0.5490589,0.24816401,-0.32498032,0.4089743,move
0.6999942,1.5124893,0.5490589,0.24816401,-0.32498032,0.4089743,move
0.82488215,1.3176756,0.37348366,-0.031001411,-0.14110987,0.183565,move
0.82488215,1.3176756,0.37348366,-0.031001411,-0.14110987,0.183565,move
-0.5015284,0.4788146,0.17237186,-0.32177326,0.0421497,-0.08460484,move
-0.5015284,0.4788146,0.17237186,-0.32177326,0.0421497,-0.08460484,move
-1.4022311,-0.07706308,0.28634548,-0.45005497,-0.007330383,-0.17501289,move
-1.4022311,-0.07706308,0.28634548,-0.45005497,-0.007330383,-0.17501289,move
-1.4657118,-0.653594,0.5246191,-0.3914119,-0.106901415,-0.160963,move
-1.4657118,-0.653594,0.5246191,-0.3914119,-0.106901415,-0.160963,move
-1.4657118,-0.653594,0.5246191,-0.23991732,-0.1160644,-0.1133155,move
-1.5628278,-1.1735668,0.28405666,-0.23991732,-0.1160644,-0.1133155,move
-1.3364222,-1.4624684,-0.8523822,-0.1067487,0.119729586,-0.022907447,move
-1.3364222,-1.4624684,-0.8523822,-0.1067487,0.119729586,-0.022907447,move
-0.7033159,-1.2984848,-2.634935,-0.11591168,0.44593164,0.06872234,move
-0.7033159,-1.2984848,-2.634935,-0.11591168,0.44593164,0.06872234,move
-0.2265677,-1.1774492,-3.0046434,-0.24358252,0.4868596,0.087659165,move
-0.2265677,-1.1774492,-3.0046434,-0.24358252,0.4868596,0.087659165,move
-0.28868264,-1.1576633,-1.5265241,-0.25518894,0.32436943,0.0870483,move
-0.28868264,-1.1576633,-1.5265241,-0.25518894,0.32436943,0.0870483,move
-0.83031523,-0.90002465,-0.57304096,0.028252518,0.1160644,0.13652839,move
-0.83031523,-0.90002465,-0.57304096,0.028252518,0.1160644,0.13652839,move
-1.4062493,-0.7484319,-0.78491306,0.3733914,-0.03359759,0.22815818,move
-1.4062493,-0.7484319,-0.78491306,0.3733914,-0.03359759,0.22815818,move
-1.0697824,-0.3040905,-1.4311066,0.49006665,-0.06291912,0.39064834,move
-1.0697824,-0.3040905,-1.4311066,0.49006665,-0.06291912,0.39064834,move
0.35397357,0.38067913,-0.5258913,0.3306308,-0.15332718,0.44623706,move
0.35397357,0.38067913,-0.5258913,0.3306308,-0.15332718,0.44623706,move
0.28585076,0.32925558,-0.4963045,0.30008754,-0.29016098,0.21288654,move
0.28585076,0.32925558,-0.4963045,0.30008754,-0.29016098,0.21288654,move
0.43908072,0.20381355,2.5055752,0.41065416,-0.39278635,-0.040011674,move
0.43908072,0.20381355,2.5055752,0.41065416,-0.39278635,-0.040011674,move
0.43908072,0.20381355,2.5055752,0.38866302,-0.22174409,-0.008246681,move
-0.114674434,-0.7123642,3.117589,0.38866302,-0.22174409,-0.008246681,move
0.29341117,0.0012550354,2.924118,0.24694228,0.28221974,0.24281894,move
0.29341117,0.0012550354,2.924118,0.24694228,0.28221974,0.24281894,move
0.29341117,0.0012550354,2.924118,0.25610524,0.45998153,0.31490102,move
1.2996881,0.75281143,1.3003092,0.25610524,0.45998153,0.31490102,move
3.1786869,1.4848075,0.32828903,0.15103643,0.07269296,0.10598512,move
3.1786869,1.4848075,0.32828903,0.15103643,0.07269296,0.10598512,move
2.7333791,1.0584307,0.6927738,-0.094531395,-0.17531833,-0.46089783,move
2.7333791,1.0584307,0.6927738,-0.094531395,-0.17531833,-0.46089783,move
2.7679124,1.085156,0.67578983,-0.41645738,0.06963864,-0.84207773,move
2.7679124,1.085156,0.67578983,-0.41645738,0.06963864,-0.84207773,move
-0.7678338,-1.2690561,0.7899637,-0.6375906,0.44165558,-0.76083267,move
-0.7678338,-1.2690561,0.7899637,-0.6375906,0.44165558,-0.76083267,move
-0.78237236,-1.6058428,0.706316,-0.6443101,0.37873647,-0.4914411,move
-0.78237236,-1.6058428,0.706316,-0.6443101,0.37873647,-0.4914411,move
0.20871362,-1.1465101,0.2584858,-0.43478334,0.16432275,-0.20066923,move
0.20871362,-1.1465101,0.2584858,-0.43478334,0.16432275,-0.20066923,move
0.76180214,-0.93662906,-1.3174186,-0.15317446,-0.03359759,-0.07727446,move
0.76180214,-0.93662906,-1.3174186,-0.15317446,-0.03359759,-0.07727446,move
1.1148238,-0.95917153,-2.9673228,-0.15745051,-0.014660766,-0.06994407,move
1.1148238,-0.95917153,-2.9673228,-0.15745051,-0.014660766,-0.06994407,move
1.1148238,-0.95917153,-2.9673228,-0.48365256,0.20280726,-0.10842858,move
1.0389041,-0.93052745,-3.2280164,-0.48365256,0.20280726,-0.10842858,move
0.9517127,-0.78693414,-2.5763898,-0.7451029,0.32620203,-0.1255328,move
0.9517127,-0.78693414,-2.5763898,-0.7451029,0.32620203,-0.1255328,move
0.3777233,-0.6910093,-0.94953537,-0.72189003,0.12583824,-0.113926366,move
0.3777233,-0.6910093,-0.94953537,-0.72189003,0.12583824,-0.113926366,move
0.14168504,-0.20140696,-0.19473171,-0.33765575,-0.0983493,-0.036957346,move
0.14168504,-0.20140696,-0.19473171,-0.33765575,-0.0983493,-0.036957346,move
0.33072907,0.35784054,-0.10537529,0.14859296,-0.30298916,-0.013744468,move
0.33072907,0.35784054,-0.10537529,0.14859296,-0.30298916,-0.013744468,move
-0.2652385,0.49470758,-1.1972733,0.40332377,-0.15882497,-0.09315695,move
-0.2652385,0.49470758,-1.1972733,0.40332377,-0.15882497,-0.09315695,move
-1.0721469,0.38993454,-1.6263843,0.16630806,-0.02687807,-0.09743301,move
-1.0721469,0.38993454,-1.6263843,0.16630806,-0.02687807,-0.09743301,move
-1.3029978,0.23253632,0.3985319,-0.024281893,-0.17898351,-0.016187929,move
-1.3029978,0.23253632,0.3985319,-0.024281893,-0.17898351,-0.016187929,move
-2.0599148,-0.04559946,2.4403152,0.14370605,-0.3585779,0.10903945,move
-2.0599148,-0.04559946,2.4403152,0.14370605,-0.3585779,0.10903945,move
-1.3715326,-0.028776169,4.2072783,0.5682574,-0.21991149,0.33444872,move
-1.3715326,-0.028776169,4.2072783,0.5682574,-0.21991149,0.33444872,move
-0.489744,0.558712,1.8152971,0.90178984,0.35979962,0.42241332,move
-0.489744,0.558712,1.8152971,0.90178984,0.35979962,0.42241332,move
-1.159785,0.6924033,0.13470173,0.82726425,0.57787853,0.38515055,move
-1.159785,0.6924033,0.13470173,0.82726425,0.57787853,0.38515055,move
-2.426741,1.0520105,-0.61807203,0.6177375,0.6719518,0.4364632,move
-2.426741,1.0520105,-0.61807203,0.6177375,0.6719518,0.4364632,move
-2.5537071,0.63373756,-1.3761888,0.36911532,0.5888741,0.5653558,move
-2.5537071,0.63373756,-1.3761888,0.36911532,0.5888741,0.5653558,move
-1.6198348,1.2086511,-1.4113655,-0.020005837,0.40011674,0.74006325,move
-1.6198348,1.2086511,-1.4113655,-0.020005837,0.40011674,0.74006325,move
-0.0041596144,1.4729776,-0.6711097,-0.36636642,0.111177474,0.6435465,move
-0.0041596144,1.4729776,-0.6711097,-0.36636642,0.111177474,0.6435465,move
0.0429324,1.3798213,0.7965479,-0.55939984,-0.29016098,0.29229903,move
0.0429324,1.3798213,0.7965479,-0.55939984,-0.29016098,0.29229903,move
-0.6329069,0.3978052,1.7001362,-0.59299743,-0.5149594,-0.041233405,move
-0.6329069,0.3978052,1.7001362,-0.59299743,-0.5149594,-0.041233405,move
-1.292257,-0.6934447,2.4135113,-0.57894754,-0.46609017,-0.14752395,move
-1.292257,-0.6934447,2.4135113,-0.57894754,-0.46609017,-0.14752395,move
-1.2201765,-1.2275112,2.46875,-0.43295074,-0.13561209,-0.016798794,move
-1.2201765,-1.2275112,2.46875,-0.43295074,-0.13561209,-0.016798794,move
-0.23943113,-1.1106997,0.92382145,-0.21609358,0.25900686,0.17867808,move
-0.23943113,-1.1106997,0.92382145,-0.21609358,0.25900686,0.17867808,move
1.1658872,-0.6034584,-0.03771496,-0.05177083,0.32803464,0.24281894,move
1.1658872,-0.6034584,-0.03771496,-0.05177083,0.32803464,0.24281894,move
1.2675532,-0.39685678,0.07558632,0.12293663,0.17470746,0.129198,move
1.2675532,-0.39685678,0.07558632,0.12293663,0.17470746,0.129198,move
0.46174276,-0.7312176,-0.9768367,0.366061,0.34025195,0.048563786,move
0.46174276,-0.7312176,-0.9768367,0.366061,0.34025195,0.048563786,move
0.52162015,-0.7965872,-0.94287634,0.38988474,0.49418998,0.12980886,move
0.52162015,-0.7965872,-0.94287634,0.38988474,0.49418998,0.12980886,move
0.52162015,-0.7965872,-0.94287634,0.29153544,0.44898596,0.23426682,move
0.27235827,-0.56075525,-2.2134895,0.29153544,0.44898596,0.23426682,move
0.15594971,-0.4082327,-0.91553545,0.2695443,0.03970624,0.24831672,move
0.15594971,-0.4082327,-0.91553545,0.2695443,0.03970624,0.24831672,move
0.64304614,0.26007128,1.1339264,0.38744128,-0.30176744,0.18051068,move
0.64304614,0.26007128,1.1339264,0.38744128,-0.30176744,0.18051068,move
0.5528221,0.045298576,1.4114494,0.56153786,-0.23579398,-0.019242255,move
0.5528221,0.045298576,1.4114494,0.56153786,-0.23579398,-0.019242255,move
0.71682346,-0.9215207,1.4396858,0.60918534,-0.2284636,-0.14019357,move
0.71682346,-0.9215207,1.4396858,0.60918534,-0.2284636,-0.14019357,move
-0.07594737,-1.4433312,2.724678,0.67271537,-0.3811799,-0.17134771,move
-0.07594737,-1.4433312,2.724678,0.67271537,-0.3811799,-0.17134771,move
-1.2550889,-1.5962138,4.0477905,0.93966347,-0.32375857,0.090713486,move
-1.2550889,-1.5962138,4.0477905,0.93966347,-0.32375857,0.090713486,move
-0.66853815,-0.6164918,1.5528326,1.195616,0.03970624,0.4615087,move
-0.66853815,-0.6164918,1.5528326,1.195616,0.03970624,0.4615087,move
0.89221394,1.8172245,-1.8417587,0.9469938,0.36713,0.52503866,move
0.89221394,1.8172245,-1.8417587,0.9469938,0.36713,0.52503866,move
3.415921,2.312666,-4.8048725,0.3129157,0.24495697,0.051618114,move
3.415921,2.312666,-4.8048725,0.3129157,0.24495697,0.051618114,move
2.3198252,1.2116213,-1.6627698,-0.7499898,-0.67073005,-0.9447031,move
2.3198252,1.2116213,-1.6627698,-0.7499898,-0.67073005,-0.9447031,move
-0.22032166,-1.7212007,4.7177134,-1.4592043,-0.9828822,-1.5030339,move
-0.22032166,-1.7212007,4.7177134,-1.4592043,-0.9828822,-1.5030339,move
-2.7252433,-3.5396843,8.054967,-1.1287262,-0.5858198,-1.2855659,move
-2.7252433,-3.5396843,8.054967,-1.1287262,-0.5858198,-1.2855659,move
-2.1411586,-3.1161427,3.97956,-0.3510948,0.10323623,-0.61850107,move
-2.1411586,-3.1161427,3.97956,-0.3510948,0.10323623,-0.61850107,move
-2.1411586,-3.1161427,3.97956,-0.18616119,0.6218608,-0.1572978,move
-0.9341841,-2.4637203,-0.7296257,-0.18616119,0.6218608,-0.1572978,move
-0.14002252,-2.125611,-2.4560008,-0.56245416,0.84116143,0.06078109,move
-0.14002252,-2.125611,-2.4560008,-0.56245416,0.84116143,0.06078109,move
-0.14002252,-2.125611,-2.4560008,-0.81046546,0.81489426,0.13530666,move
0.016351998,-1.9455242,-1.7315016,-0.81046546,0.81489426,0.13530666,move
0.14890754,-1.4507563,-2.0381246,-0.6760751,0.8051204,0.24220806,move
0.14890754,-1.4507563,-2.0381246,-0.6760751,0.8051204,0.24220806,move
1.163785,-0.5819473,-2.7586455,-0.5703954,0.643852,0.2843578,move
1.163785,-0.5819473,-2.7586455,-0.5703954,0.643852,0.2843578,move
1.3659201,0.079193115,-2.4697666,-0.5148067,0.23762658,0.12675454,move
1.3659201,0.079193115,-2.4697666,-0.5148067,0.23762658,0.12675454,move
0.3015249,0.056458473,-0.959085,-0.30711251,-0.14660765,-0.033292156,move
0.3015249,0.056458473,-0.959085,-0.30711251,-0.14660765,-0.033292156,move
0.26430312,0.09077692,-0.978951,0.1656972,-0.3903429,-0.07238753,move
0.26430312,0.09077692,-0.978951,0.1656972,-0.3903429,-0.07238753,move
-1.114307,-1.0472269,-0.42237377,0.43081272,-0.27916542,0.025350908,move
-1.114307,-1.0472269,-0.42237377,0.43081272,-0.27916542,0.025350908,move
-0.7608211,-0.79607654,-0.19657421,0.44119743,0.03359759,0.17440203,move
-0.7608211,-0.79607654,-0.19657421,0.44119743,0.03359759,0.17440203,move
-0.07013106,-0.20218658,0.08880043,0.4906775,0.25167647,0.20433442,move
-0.07013106,-0.20218658,0.08880043,0.4906775,0.25167647,0.20433442,move
-0.15986204,-0.1719923,0.13119125,0.56398135,0.2846632,0.14080444,move
-0.15986204,-0.1719923,0.13119125,0.56398135,0.2846632,0.14080444,move
-0.58464986,-0.18963051,0.11826992,0.58352906,0.18509217,0.11636983,move
-0.58464986,-0.18963051,0.11826992,0.58352906,0.18509217,0.11636983,move
-0.85075164,-0.5307708,1.185338,0.5749769,0.009773844,0.16035213,move
-0.85075164,-0.5307708,1.185338,0.5749769,0.009773844,0.16035213,move
-1.0201514,-0.64148474,2.6034908,0.5737552,-0.023823744,0.28130344,move
-1.0201514,-0.64148474,2.6034908,0.5737552,-0.023823744,0.28130344,move
-0.8204465,0.04481888,2.9720564,0.61834836,0.3036,0.44318274,move
-0.8204465,0.04481888,2.9720564,0.61834836,0.3036,0.44318274,move
-0.90248996,1.0201654,0.59569836,0.6372852,0.64751714,0.5720753,move
-0.90248996,1.0201654,0.59569836,0.6372852,0.64751714,0.5720753,move
-0.31101227,1.8958974,-1.4199891,0.45341474,0.45448375,0.65087694,move
-0.31101227,1.8958974,-1.4199891,0.45341474,0.45448375,0.65087694,move
1.192158,1.8826823,-1.8533635,0.03924809,-0.14110987,0.44929138,move
1.192158,1.8826823,-1.8533635,0.03924809,-0.14110987,0.44929138,move
1.0590124,0.12217331,2.2747707,-0.62781674,-0.79045963,-0.0021380284,move
1.0590124,0.12217331,2.2747707,-0.62781674,-0.79045963,-0.0021380284,move
1.0590124,0.12217331,2.2747707,-0.7304421,-0.4605924,-0.20861048,move
-1.4429591,-1.6235096,6.3816843,-0.7304421,-0.4605924,-0.20861048,move
-2.479786,-1.6597614,3.6716013,-0.2564107,0.27122417,0.15424347,move
-2.479786,-1.6597614,3.6716013,-0.2564107,0.27122417,0.15424347,move
-1.0904975,-0.6840792,-0.3602476,-0.11102476,0.45265114,0.5128214,move
-1.0904975,-0.6840792,-0.3602476,-0.11102476,0.45265114,0.5128214,move
0.64799,0.17648506,-2.7419214,-0.26068676,0.108123146,0.5030475,move
0.64799,0.17648506,-2.7419214,-0.26068676,0.108123146,0.5030475,move
1.376406,-0.108012676,-1.9402757,-0.54168475,-0.3268129,0.20861048,move
1.376406,-0.108012676,-1.9402757,-0.54168475,-0.3268129,0.20861048,move
0.7274314,-1.0813785,-0.04722023,-0.66446865,-0.35369098,-0.06078109,move
0.7274314,-1.0813785,-0.04722023,-0.66446865,-0.35369098,-0.06078109,move
0.032721683,-1.8611231,0.38070583,-0.5056437,-0.08002335,-0.13225232,move
0.032721683,-1.8611231,0.38070583,-0.5056437,-0.08002335,-0.13225232,move
-0.5785694,-2.0056322,-1.2148962,-0.3565926,0.23335053,-0.023518313,move
-0.5785694,-2.0056322,-1.2148962,-0.3565926,0.23335053,-0.023518313,move
0.11490606,-1.5680845,-2.4763465,-0.2948952,0.24251351,0.15241088,move
0.11490606,-1.5680845,-2.4763465,-0.2948952,0.24251351,0.15241088,move
0.919201,-0.7378473,-2.2126489,-0.259465,-0.0030543262,0.1469131,move
0.919201,-0.7378473,-2.2126489,-0.259465,-0.0030543262,0.1469131,move
0.42205346,-0.63684034,-1.7717319,-0.12140947,-0.2284636,0.024740042,move
0.42205346,-0.63684034,-1.7717319,-0.12140947,-0.2284636,0.024740042,move
-0.48548827,-0.83107066,-1.274229,-0.05177083,-0.2864958,-0.008246681,move
-0.48548827,-0.83107066,-1.274229,-0.05177083,-0.2864958,-0.008246681,move
-0.45011067,-0.18268013,-1.1027985,-0.064599,0.0036651916,0.098043874,move
-0.45011067,-0.18268013,-1.1027985,-0.064599,0.0036651916,0.098043874,move
-0.29542685,0.08027506,-1.147089,-0.08903361,0.19730948,0.11148291,move
-0.29542685,0.08027506,-1.147089,-0.08903361,0.19730948,0.11148291,move
-0.11222309,0.39749575,-0.16078472,-0.04260785,0.1600467,0.0711658,move
-0.11222309,0.39749575,-0.16078472,-0.04260785,0.1600467,0.0711658,move
-0.2792175,0.39700174,0.037568092,0.18402316,0.054367006,-0.0106901415,move
-0.2792175,0.39700174,0.037568092,0.18402316,0.054367006,-0.0106901415,move
-0.5432435,0.2855401,0.15167236,0.28909197,0.03481932,-0.060170226,move
-0.5432435,0.2855401,0.15167236,0.28909197,0.03481932,-0.060170226,move
-0.41101578,0.18089485,0.14129448,0.15653422,0.31215215,-0.055283304,move
-0.41101578,0.18089485,0.14129448,0.15653422,0.31215215,-0.055283304,move
0.004946083,0.41419935,0.79043484,-0.15867224,0.56382865,-0.049785517,move
0.004946083,0.41419935,0.79043484,-0.15867224,0.56382865,-0.049785517,move
0.26910087,0.64165306,2.7559652,-0.17944166,0.25228736,-0.1255328,move
0.26910087,0.64165306,2.7559652,-0.17944166,0.25228736,-0.1255328,move
-0.3332137,1.0658679,4.1340094,0.34162638,-0.093462385,-0.19639318,move
-0.3332137,1.0658679,4.1340094,0.34162638,-0.093462385,-0.19639318,move
-0.6622814,0.6755247,1.1440754,0.7130325,-0.028099801,-0.19394971,move
-0.6622814,0.6755247,1.1440754,0.7130325,-0.028099801,-0.19394971,move
-0.6622814,0.6755247,1.1440754,0.34590244,0.007941248,-0.16707164,move
-0.65967923,0.8568425,-0.30774307,0.34590244,0.007941248,-0.16707164,move
-0.80671465,1.0166302,1.4225874,-0.1769982,-0.13133603,-0.17806722,move
-0.80671465,1.0166302,1.4225874,-0.1769982,-0.13133603,-0.17806722,move
-0.89243394,0.7617922,2.8221455,-0.26374108,-0.16615535,-0.17684549,move
-0.89243394,0.7617922,2.8221455,-0.26374108,-0.16615535,-0.17684549,move
-0.08283433,0.2367239,2.627015,-0.22159137,-0.1386664,-0.23609942,move
-0.08283433,0.2367239,2.627015,-0.22159137,-0.1386664,-0.23609942,move
0.18890476,-0.37005854,3.0398293,-0.259465,-0.13133603,-0.3484986,move
0.18890476,-0.37005854,3.0398293,-0.259465,-0.13133603,-0.3484986,move
-0.2517873,-1.0931573,3.158516,-0.20754147,-0.11362094,-0.40225476,move
-0.2517873,-1.0931573,3.158516,-0.20754147,-0.11362094,-0.40225476,move
-0.47981137,-1.4827845,2.29383,-0.05787948,-0.07941248,-0.26175576,move
-0.47981137,-1.4827845,2.29383,-0.05787948,-0.07941248,-0.26175576,move
-0.16474879,-1.4629366,0.88607216,0.08506299,-0.016493361,-0.10903945,move
-0.16474879,-1.4629366,0.88607216,0.08506299,-0.016493361,-0.10903945,move
-0.28677726,-1.6302752,-0.9661665,0.03924809,0.10934488,-0.03634648,move
-0.28677726,-1.6302752,-0.9661665,0.03924809,0.10934488,-0.03634648,move
-0.22905642,-1.4614413,-1.1112881,-0.18921551,0.20891592,0.082161374,move
-0.22905642,-1.4614413,-1.1112881,-0.18921551,0.20891592,0.082161374,move
0.17033523,-1.32917,-0.8031173,-0.18005253,0.17348573,0.18173242,move
0.17033523,-1.32917,-0.8031173,-0.18005253,0.17348573,0.18173242,move
0.79239106,-1.0485015,-1.5969105,0.030695979,0.093462385,0.24220806,move
0.79239106,-1.0485015,-1.5969105,0.030695979,0.093462385,0.24220806,move
1.4435464,-0.6629,-2.646173,0.1498147,-0.105068825,0.1872302,move
1.4435464,-0.6629,-2.646173,0.1498147,-0.105068825,0.1872302,move
1.1731997,-0.4660573,-1.9963927,0.10705414,-0.344528,0.040011674,move
1.1731997,-0.4660573,-1.9963927,0.10705414,-0.344528,0.040011674,move
0.36759764,-0.53689146,-1.1502581,0.12843442,-0.35063666,-0.10293079,move
0.36759764,-0.53689146,-1.1502581,0.12843442,-0.35063666,-0.10293079,move
-0.39338955,-0.9869597,-0.9866686,0.17486018,-0.014660766,-0.08827003,move
-0.39338955,-0.9869597,-0.9866686,0.17486018,-0.014660766,-0.08827003,move
-0.39338955,-0.9869597,-0.9866686,0.16691893,0.27488935,0.023518313,move
0.05609235,-0.4864173,-1.2242327,0.16691893,0.27488935,0.023518313,move
0.4840034,-0.1845007,-1.8513842,0.19379699,0.23273966,0.006414085,move
0.4840034,-0.1845007,-1.8513842,0.19379699,0.23273966,0.006414085,move
0.81740475,0.27632713,-1.4703274,0.20173825,-0.036651913,-0.06627888,move
0.81740475,0.27632713,-1.4703274,0.20173825,-0.036651913,-0.06627888,move
0.47259325,0.11181021,-0.8231778,0.2854268,-0.28344148,-0.15424347,move
0.47259325,0.11181021,-0.8231778,0.2854268,-0.28344148,-0.15424347,move
0.1721043,-0.028238297,-0.4617796,0.34590244,-0.3304781,-0.18600847,move
0.1721043,-0.028238297,-0.4617796,0.34590244,-0.3304781,-0.18600847,move
-0.34421209,-0.20737314,-0.5739627,0.23044892,-0.051923547,-0.13713925,move
-0.34421209,-0.20737314,-0.5739627,0.23044892,-0.051923547,-0.13713925,move
-0.022523522,0.030219078,-0.70415926,0.047800206,0.16982053,-0.025350908,move
-0.022523522,0.030219078,-0.70415926,0.047800206,0.16982053,-0.025350908,move
0.37914926,0.21295834,0.04199028,0.006872234,0.0036651916,0.040011674,move
0.37914926,0.21295834,0.04199028,0.006872234,0.0036651916,0.040011674,move
0.6906024,0.30988598,0.93020153,0.12232576,-0.3182608,0.07422013,move
0.6906024,0.30988598,0.93020153,0.12232576,-0.3182608,0.07422013,move
0.6906024,0.30988598,0.93020153,0.25977045,-0.5534439,0.082161374,move
0.6120305,0.49822426,2.0408926,0.25977045,-0.5534439,0.082161374,move
-0.05064839,0.51847124,2.0546837,0.40698898,-0.33536503,0.11881329,move
-0.05064839,0.51847124,2.0546837,0.40698898,-0.33536503,0.11881329,move
-0.2912772,0.78981066,0.09203911,0.31535918,0.18570304,0.2874121,move
-0.2912772,0.78981066,0.09203911,0.31535918,0.18570304,0.2874121,move
-0.45348948,1.4087424,-0.58889484,0.02031127,0.2761111,0.4156938,move
-0.45348948,1.4087424,-0.58889484,0.02031127,0.2761111,0.4156938,move
0.19437823,1.9796271,-0.7037649,-0.19226983,-0.06719518,0.40103304,move
0.19437823,1.9796271,-0.7037649,-0.19226983,-0.06719518,0.40103304,move
0.19437823,1.9796271,-0.7037649,-0.46654832,-0.5131268,0.14263703,move
0.95947367,1.757493,0.14747143,-0.46654832,-0.5131268,0.14263703,move
0.4137933,0.26837254,2.9254227,-0.8196284,-0.829555,-0.24098633,move
0.4137933,0.26837254,2.9254227,-0.8196284,-0.829555,-0.24098633,move
-1.5039208,-1.2565513,5.2275105,-0.80680025,-0.6444628,-0.41080686,move
-1.5039208,-1.2565513,5.2275105,-0.80680025,-0.6444628,-0.41080686,move
-2.8748965,-1.8039064,3.2041445,-0.40973786,-0.029321533,-0.20311269,move
-2.8748965,-1.8039064,3.2041445,-0.40973786,-0.029321533,-0.20311269,move
