accX,accY,accZ,angleX,angleY,angleZ,label
-0.84703135,-3.3283207,2.9597855,-0.0010690142,-1.7672331,-3.0271428,stopRight
-0.88723105,-3.5770006,2.7563534,-0.09758572,-1.6426166,-3.1193833,stopRight
-1.0345671,-3.752019,2.2725086,-0.09758572,-1.6426166,-3.1193833,stopRight
-1.0345671,-3.752019,2.2725086,-0.047494773,-1.6468927,-3.1609223,stopRight
-0.7380349,-3.5706124,1.8580456,-0.047494773,-1.6468927,-3.1609223,stopRight
-0.7380349,-3.5706124,1.8580456,0.028863383,-1.7073684,-3.157257,stopRight
-0.35179764,-3.4333405,1.4776363,0.028863383,-1.7073684,-3.157257,stopRight
-0.35179764,-3.4333405,1.4776363,0.074067414,-1.7880026,-3.1878002,stopRight
-0.21661326,-3.5312324,1.5743036,0.074067414,-1.7880026,-3.1878002,stopRight
-0.21661326,-3.5312324,1.5743036,0.023365596,-1.8429805,-3.2782083,stopRight
-0.4761471,-3.6005359,1.4856958,0.023365596,-1.8429805,-3.2782083,stopRight
-0.4761471,-3.6005359,1.4856958,-0.0096211275,-1.8191566,-3.3368514,stopRight
-0.82413656,-3.5534892,1.2161446,-0.0096211275,-1.8191566,-3.3368514,stopRight
-0.82413656,-3.5534892,1.2161446,-0.008399397,-1.813048,-3.374725,stopRight
-0.9109348,-3.4886675,1.0873985,0.012980887,-1.9144517,-3.415653,stopRight
-0.9109348,-3.4886675,1.0873985,0.012980887,-1.9144517,-3.415653,stopRight
-0.93610823,-3.680581,1.423666,0.012980887,-1.9144517,-3.415653,stopRight
-0.93610823,-3.680581,1.423666,-0.01572978,-2.0427334,-3.474907,stopRight
-0.8107174,-3.954414,2.525464,-0.01572978,-2.0427334,-3.474907,stopRight
-0.8107174,-3.954414,2.525464,-0.08353582,-2.0482311,-3.520722,stopRight
-0.7926019,-3.9331064,2.512638,-0.08353582,-2.0482311,-3.520722,stopRight
-0.7926019,-3.9331064,2.512638,-0.07803804,-1.953547,-3.5622606,stopRight
-0.7926019,-3.9331064,2.512638,-0.07803804,-1.953547,-3.5622606,stopRight
-0.68137807,-4.4586186,3.5578194,0.011148291,-1.8808541,-3.5372152,stopRight
-0.017057076,-4.1908016,3.0358992,0.011148291,-1.8808541,-3.5372152,stopRight
-0.017057076,-4.1908016,3.0358992,0.041691553,-1.8820758,-3.4962873,stopRight
0.8090429,-4.140941,3.4009562,0.041691553,-1.8820758,-3.4962873,stopRight
0.8090429,-4.140941,3.4009562,-0.04505131,-1.8497,-3.5311065,stopRight
0.8090429,-4.140941,3.4009562,-0.04505131,-1.8497,-3.5311065,stopRight
0.9315454,-4.4362564,3.505433,-0.09392053,-1.5528195,-3.6001344,stopRight
0.9315454,-4.4362564,3.505433,-0.09392053,-1.5528195,-3.6001344,stopRight
0.19759075,-4.759174,2.764388,-0.015118915,-1.2803736,-3.5848627,stopRight
0.19759075,-4.759174,2.764388,-0.015118915,-1.2803736,-3.5848627,stopRight
0.08628535,-4.2552752,2.0551348,0.15592335,-1.2852604,-3.4028249,stopRight
0.37056205,-3.5218601,1.1855793,0.15592335,-1.2852604,-3.4028249,stopRight
0.37056205,-3.5218601,1.1855793,0.27565295,-1.3304645,-3.244,stopRight
0.7595552,-3.1007729,0.57530403,0.27565295,-1.3304645,-3.244,stopRight
0.7595552,-3.1007729,0.57530403,0.22006421,-1.5082263,-3.2006285,stopRight
0.809459,-3.080697,0.5673599,0.22006421,-1.5082263,-3.2006285,stopRight
0.809459,-3.080697,0.5673599,-0.0010690142,-1.677436,-3.2055154,stopRight
-0.18322843,-3.7189145,3.6775255,-0.0010690142,-1.677436,-3.2055154,stopRight
-0.18322843,-3.7189145,3.6775255,-0.01450805,-1.5833627,-3.1224377,stopRight
-0.18322843,-3.7189145,3.6775255,-0.01450805,-1.5833627,-3.1224377,stopRight
-0.36600542,-3.520575,3.697855,0.15225816,-1.4178182,-2.9177978,stopRight
0.1941446,-2.944759,2.2553596,0.15225816,-1.4178182,-2.9177978,stopRight
0.1941446,-2.944759,2.2553596,0.4558582,-1.3402383,-2.6777277,stopRight
0.8947432,-2.3516006,1.0861197,0.4558582,-1.3402383,-2.6777277,stopRight
0.8947432,-2.3516006,1.0861197,0.5004513,-1.3854424,-2.622139,stopRight
1.000639,-2.067911,0.8253956,0.5004513,-1.3854424,-2.622139,stopRight
1.000639,-2.067911,0.8253956,0.44119743,-1.3842206,-2.6374106,stopRight
0.9648735,-1.9230022,0.6626854,0.44119743,-1.3842206,-2.6374106,stopRight
0.9648735,-1.9230022,0.6626854,0.45463645,-1.3927728,-2.6795604,stopRight
0.8158976,-1.9821858,0.2147665,0.45463645,-1.3927728,-2.6795604,stopRight
0.8158976,-1.9821858,0.2147665,0.48090366,-1.4789047,-2.7339275,stopRight
0.8834166,-2.1323943,0.36093712,0.48090366,-1.4789047,-2.7339275,stopRight
0.8834166,-2.1323943,0.36093712,0.37094793,-1.5497651,-2.7931814,stopRight
0.334558,-2.5668864,1.3643456,0.37094793,-1.5497651,-2.7931814,stopRight
0.334558,-2.5668864,1.3643456,0.23167065,-1.4862351,-2.8524354,stopRight
-0.45223737,-2.832462,1.5772419,0.23167065,-1.4862351,-2.8524354,stopRight
-0.45223737,-2.832462,1.5772419,0.21273382,-1.3567317,-2.8200593,stopRight
-1.0817307,-2.8204782,1.125042,0.21273382,-1.3567317,-2.8200593,stopRight
-1.0817307,-2.8204782,1.125042,0.2237294,-1.255328,-2.6991081,stopRight
-1.0817307,-2.8204782,1.125042,0.15714508,-1.2278391,-2.5146267,stopRight
-1.0293134,-2.7977145,1.1180696,0.15714508,-1.2278391,-2.5146267,stopRight
-1.2867582,-2.093774,1.384901,0.15714508,-1.2278391,-2.5146267,stopRight
-1.2867582,-2.093774,1.384901,0.10888673,-1.3390167,-2.3490822,stopRight
-1.4720328,-1.9938507,1.4015493,0.10888673,-1.3390167,-2.3490822,stopRight
-1.4720328,-1.9938507,1.4015493,0.18463401,-1.4019357,-2.218357,stopRight
-1.5079225,-2.208967,1.4095068,0.18463401,-1.4019357,-2.218357,stopRight
-1.5079225,-2.208967,1.4095068,0.18585575,-1.5589281,-2.0809124,stopRight
-1.5079225,-2.208967,1.4095068,0.18585575,-1.5589281,-2.0809124,stopRight
-1.578188,-2.191067,1.3911238,0.09605856,-1.5882497,-1.9257526,stopRight
-2.0618343,-2.075083,3.091278,0.09605856,-1.5882497,-1.9257526,stopRight
-2.0618343,-2.075083,3.091278,0.15347989,-1.3396275,-1.7705929,stopRight
-2.212068,-1.7213221,1.2204628,0.39477167,-1.1142182,-1.5848899,stopRight
-2.212068,-1.7213221,1.2204628,0.39477167,-1.1142182,-1.5848899,stopRight
-2.1423576,-1.1958139,-0.78016376,0.39477167,-1.1142182,-1.5848899,stopRight
-2.1423576,-1.1958139,-0.78016376,0.5358815,-1.1917981,-1.4462235,stopRight
-2.1483483,-0.707314,-1.6232109,0.5358815,-1.1917981,-1.4462235,stopRight
-2.1483483,-0.707314,-1.6232109,0.45769078,-1.3946054,-1.4095715,stopRight
-2.1483483,-0.707314,-1.6232109,0.45769078,-1.3946054,-1.4095715,stopRight
-2.0874937,-0.27990913,-1.0270777,0.23472497,-1.536326,-1.4309518,stopRight
-2.0874937,-0.27990913,-1.0270777,0.23472497,-1.536326,-1.4309518,stopRight
-1.7607433,-0.09613228,0.19592953,7.64E-04,-1.4373659,-1.5641204,stopRight
-1.7517793,-0.3604598,1.1541405,7.64E-04,-1.4373659,-1.5641204,stopRight
-1.7517793,-0.3604598,1.1541405,-0.07192938,-1.3096951,-1.6893479,stopRight
-1.3481772,-0.68170977,1.5425949,-0.07192938,-1.3096951,-1.6893479,stopRight
-1.3481772,-0.68170977,1.5425949,-0.08353582,-1.1924089,-1.815186,stopRight
-1.1558087,-1.1438491,1.9096098,-0.08353582,-1.1924089,-1.815186,stopRight
-1.1558087,-1.1438491,1.9096098,-0.088422745,-1.061073,-1.9318613,stopRight
-1.1558087,-1.1438491,1.9096098,0.010537425,-0.9138544,-1.9776763,stopRight
-1.13784,-1.1148498,1.8939314,0.010537425,-0.9138544,-1.9776763,stopRight
-1.5365778,-1.7086389,1.225007,0.010537425,-0.9138544,-1.9776763,stopRight
-1.5365778,-1.7086389,1.225007,0.19929479,-0.8313876,-1.9336939,stopRight
-1.3710003,-1.6875427,0.2929306,0.19929479,-0.8313876,-1.9336939,stopRight
-1.3710003,-1.6875427,0.2929306,0.3061962,-0.86070913,-1.8793269,stopRight
-1.2210305,-1.5976646,0.008146286,0.27320948,-0.8784242,-1.8622227,stopRight
-1.2210305,-1.5976646,0.008146286,0.27320948,-0.8784242,-1.8622227,stopRight
-1.1899155,-1.7048523,0.1157465,0.27320948,-0.8784242,-1.8622227,stopRight
-1.1899155,-1.7048523,0.1157465,0.23839016,-0.93462384,-1.8555032,stopRight
-0.92667556,-1.6496747,0.31835938,0.23839016,-0.93462384,-1.8555032,stopRight
-0.92667556,-1.6496747,0.31835938,0.25610524,-1.0390818,-1.8170186,stopRight
-0.88508093,-1.4434972,0.22304916,0.25610524,-1.0390818,-1.8170186,stopRight
-0.88508093,-1.4434972,0.22304916,0.2939789,-1.1221595,-1.8023579,stopRight
-0.64410204,-1.2219665,0.22008896,0.2939789,-1.1221595,-1.8023579,stopRight
-0.64410204,-1.2219665,0.22008896,0.23350324,-1.178359,-1.8035797,stopRight
-0.51694876,-1.1038218,0.63973904,0.23350324,-1.178359,-1.8035797,stopRight
-0.51694876,-1.1038218,0.63973904,0.10827587,-1.1704178,-1.8493946,stopRight
-0.43140507,-1.1359677,1.141613,0.10827587,-1.1704178,-1.8493946,stopRight
-0.43140507,-1.1359677,1.141613,0.04046982,-1.1734722,-1.9043725,stopRight
-0.25054288,-1.1820133,1.5242386,0.04046982,-1.1734722,-1.9043725,stopRight
-0.25054288,-1.1820133,1.5242386,0.056352317,-1.2070698,-1.9404135,stopRight
-0.18596298,-1.167064,1.5175495,0.056352317,-1.2070698,-1.9404135,stopRight
-0.18596298,-1.167064,1.5175495,0.1601994,-1.2394456,-1.9642372,stopRight
-0.09697783,-0.9182906,0.9548521,0.1601994,-1.2394456,-1.9642372,stopRight
-0.09697783,-0.9182906,0.9548521,0.27382034,-1.269378,-1.9660698,stopRight
0.038409144,-0.8358612,0.4227705,0.27382034,-1.269378,-1.9660698,stopRight
0.038409144,-0.8358612,0.4227705,0.27015516,-1.2425,-2.005776,stopRight
0.016287535,-0.97900105,0.5927601,0.27015516,-1.2425,-2.005776,stopRight
0.016287535,-0.97900105,0.5927601,0.21395555,-1.2809844,-2.0888536,stopRight
0.10976216,-1.1536002,0.65583897,0.21395555,-1.2809844,-2.0888536,stopRight
0.10976216,-1.1536002,0.65583897,0.2237294,-1.3524556,-2.1413882,stopRight
0.71856713,-1.1621327,1.229209,0.2237294,-1.3524556,-2.1413882,stopRight
0.71856713,-1.1621327,1.229209,0.23900102,-1.491733,-2.1896465,stopRight
1.2365452,-1.363455,1.5408716,0.23900102,-1.491733,-2.1896465,stopRight
1.2365452,-1.363455,1.5408716,0.24633141,-1.5155567,-2.310598,stopRight
1.5237467,-1.7100296,1.8299942,0.24633141,-1.5155567,-2.310598,stopRight
1.5237467,-1.7100296,1.8299942,0.16691893,-1.3726143,-2.463314,stopRight
1.5237467,-1.7100296,1.8299942,0.09117164,-1.205848,-2.6123652,stopRight
1.0837121,-2.2871873,1.8363571,0.09117164,-1.205848,-2.6123652,stopRight
1.0837121,-2.2871873,1.8363571,0.09117164,-1.205848,-2.6123652,stopRight
0.42367396,-2.9915824,1.6856518,0.08628472,-1.1447614,-2.6398542,stopRight
0.42367396,-2.9915824,1.6856518,0.08628472,-1.1447614,-2.6398542,stopRight
0.27993745,-3.2624428,1.6826506,0.14737125,-1.1661417,-2.5518897,stopRight
0.401815,-3.108635,1.2883291,0.14737125,-1.1661417,-2.5518897,stopRight
0.401815,-3.108635,1.2883291,0.26160303,-1.178359,-2.445599,stopRight
0.18766648,-2.7509053,0.31212616,0.26160303,-1.178359,-2.445599,stopRight
0.18766648,-2.7509053,0.31212616,0.3294091,-1.146594,-2.3674083,stopRight
0.18766648,-2.7509053,0.31212616,0.2591596,-1.1404854,-2.323426,stopRight
0.38510767,-2.4705536,-0.14591599,0.2591596,-1.1404854,-2.323426,stopRight
0.38510767,-2.4705536,-0.14591599,0.2591596,-1.1404854,-2.323426,stopRight
0.2349503,-2.4550178,-0.19563198,0.11499538,-1.246776,-2.3014348,stopRight
0.2349503,-2.4550178,-0.19563198,0.11499538,-1.246776,-2.3014348,stopRight
0.33298987,-2.6702642,1.549016,-0.02611449,-1.455081,-2.2305744,stopRight
0.62637,-2.5153356,2.937705,-0.02611449,-1.455081,-2.2305744,stopRight
0.62637,-2.5153356,2.937705,-0.02733622,-1.3738359,-2.1499403,stopRight
0.78138644,-2.314832,2.767397,-0.02733622,-1.3738359,-2.1499403,stopRight
0.78138644,-2.314832,2.767397,0.12660182,-1.1734722,-2.0888536,stopRight
1.040519,-1.8991418,1.3304873,0.12660182,-1.1734722,-2.0888536,stopRight
1.040519,-1.8991418,1.3304873,0.2921463,-1.1227703,-2.047315,stopRight
1.2330889,-1.6289644,0.5080681,0.2921463,-1.1227703,-2.047315,stopRight
1.2330889,-1.6289644,0.5080681,0.33001995,-1.201572,-2.0552561,stopRight
1.0928916,-1.5875764,0.43262386,0.33001995,-1.201572,-2.0552561,stopRight
1.0928916,-1.5875764,0.43262386,0.27748555,-1.2296717,-2.0845776,stopRight
0.95838064,-1.5135956,0.6442833,0.27748555,-1.2296717,-2.0845776,stopRight
0.95838064,-1.5135956,0.6442833,0.27320948,-1.2046263,-2.091908,stopRight
1.2239743,-1.1432819,0.36734962,0.27320948,-1.2046263,-2.091908,stopRight
1.2239743,-1.1432819,0.36734962,0.3061962,-1.219287,-2.123673,stopRight
1.0939178,-1.1392822,0.003446579,0.26526824,-1.2730432,-2.2446244,stopRight
1.0939178,-1.1392822,0.003446579,0.26526824,-1.2730432,-2.2446244,stopRight
0.45549148,-1.5486398,0.50117874,0.26526824,-1.2730432,-2.2446244,stopRight
0.45549148,-1.5486398,0.50117874,0.14859296,-1.3426818,-2.314874,stopRight
0.45549148,-1.5486398,0.50117874,0.08200866,-1.35551,-2.291661,stopRight
0.45806968,-1.5313354,0.49111557,0.08200866,-1.35551,-2.291661,stopRight
0.45806968,-1.5313354,0.49111557,0.08200866,-1.35551,-2.291661,stopRight
0.45806968,-1.5313354,0.49111557,0.08200866,-1.35551,-2.291661,stopRight
-0.36169392,-2.1076293,1.9043083,0.09728029,-1.3096951,-2.2489004,stopRight
-0.36169392,-2.1076293,1.9043083,0.15470162,-1.2486086,-2.1682663,stopRight
-0.08450431,-1.8531077,1.5622568,0.15470162,-1.2486086,-2.1682663,stopRight
-0.08450431,-1.8531077,1.5622568,0.22739458,-1.2479976,-2.0583105,stopRight
-0.08450431,-1.8531077,1.5622568,0.22739458,-1.2479976,-2.0583105,stopRight
-0.098264575,-1.8585284,1.5641775,0.26221392,-1.3768903,-2.0295997,stopRight
-0.098264575,-1.8585284,1.5641775,0.26221392,-1.3768903,-2.0295997,stopRight
0.11724311,-1.5895953,2.0691538,0.23411411,-1.3646729,-2.0638082,stopRight
-0.40715587,-1.779722,1.2305374,0.23411411,-1.3646729,-2.0638082,stopRight
-0.40715587,-1.779722,1.2305374,0.2237294,-1.2559389,-2.0528126,stopRight
-0.40715587,-1.779722,1.2305374,0.15225816,-1.4416419,-1.9917262,stopRight
-0.36368096,-2.0102801,0.8624954,0.15225816,-1.4416419,-1.9917262,stopRight
0.30136797,-2.0091534,2.5060053,0.15225816,-1.4416419,-1.9917262,stopRight
0.30136797,-2.0091534,2.5060053,0.013591751,-1.6084082,-1.951409,stopRight
0.19647664,-2.1606162,3.2494736,0.013591751,-1.6084082,-1.951409,stopRight
0.19647664,-2.1606162,3.2494736,0.11133019,-1.4697418,-1.9917262,stopRight
-0.5467741,-2.3020322,1.2088108,0.41126502,-1.2852604,-2.005776,stopRight
-0.5467741,-2.3020322,1.2088108,0.41126502,-1.2852604,-2.005776,stopRight
-0.6138367,-1.7106993,-1.0765905,0.5346598,-1.318858,-1.9453003,stopRight
-0.6138367,-1.7106993,-1.0765905,0.5346598,-1.318858,-1.9453003,stopRight
-0.5257751,-1.2760179,-2.031726,0.5346598,-1.318858,-1.9453003,stopRight
-0.5257751,-1.2760179,-2.031726,0.39354995,-1.4043792,-1.9874501,stopRight
-1.0444882,-1.3487918,-1.5339723,0.39354995,-1.4043792,-1.9874501,stopRight
-1.0444882,-1.3487918,-1.5339723,0.14553864,-1.591304,-2.1255057,stopRight
-1.1005441,-1.3435318,-1.5399165,0.14553864,-1.591304,-2.1255057,stopRight
-1.1005441,-1.3435318,-1.5399165,-0.024281893,-1.7849482,-2.2226331,stopRight
-1.1005441,-1.3435318,-1.5399165,-0.024281893,-1.7849482,-2.2226331,stopRight
-1.3023136,-1.828809,1.3143473,-0.01572978,-1.7721201,-2.309376,stopRight
-0.8150844,-1.9163444,1.9370909,-0.01572978,-1.7721201,-2.309376,stopRight
-0.8150844,-1.9163444,1.9370909,-0.06765333,-1.7067575,-2.3863451,stopRight
-0.8504418,-1.8884218,1.9194365,-0.094531395,-1.527774,-2.536618,stopRight
-0.8504418,-1.8884218,1.9194365,-0.094531395,-1.527774,-2.536618,stopRight
-1.361449,-2.5778923,3.1045141,-0.0071776668,-1.382999,-2.6557367,stopRight
-1.361449,-2.5778923,3.1045141,-0.0071776668,-1.382999,-2.6557367,stopRight
-1.850147,-2.9045281,2.6250534,0.15958855,-1.318858,-2.6410758,stopRight
-1.850147,-2.9045281,2.6250534,0.15958855,-1.318858,-2.6410758,stopRight
-1.8089075,-2.9171572,2.6338835,0.15958855,-1.318858,-2.6410758,stopRight
-1.8089075,-2.9171572,2.6338835,0.23655757,-1.2846496,-2.5445592,stopRight
-1.2239114,-2.1530237,1.0591373,0.23655757,-1.2846496,-2.5445592,stopRight
-1.2239114,-2.1530237,1.0591373,0.20662516,-1.2614367,-2.4969118,stopRight
-1.0240746,-2.1158829,1.1400194,0.20662516,-1.2614367,-2.4969118,stopRight
-1.0240746,-2.1158829,1.1400194,0.13087788,-1.2999213,-2.5372288,stopRight
-1.0605743,-2.2672284,1.3498497,0.13087788,-1.2999213,-2.5372288,stopRight
-1.0605743,-2.2672284,1.3498497,0.11438452,-1.3762794,-2.5665503,stopRight
-1.2215981,-2.422336,1.4806738,0.11438452,-1.3762794,-2.5665503,stopRight
-1.2215981,-2.422336,1.4806738,0.09789115,-1.3860532,-2.5525005,stopRight
-1.2215981,-2.422336,1.4806738,0.09789115,-1.3860532,-2.5525005,stopRight
-1.2780089,-2.3122962,1.312192,0.09483683,-1.318858,-2.4944682,stopRight
-1.2780089,-2.3122962,1.312192,0.13698652,-1.3322971,-2.4333818,stopRight
-1.2510066,-2.3014147,1.3073177,0.13698652,-1.3322971,-2.4333818,stopRight
-0.78563476,-1.7160408,0.63813496,0.13698652,-1.3322971,-2.4333818,stopRight
-0.78563476,-1.7160408,0.63813496,0.1742493,-1.4208726,-2.4327707,stopRight
-0.9158062,-1.8887818,0.8802538,0.16630806,-1.491733,-2.4614816,stopRight
-0.9158062,-1.8887818,0.8802538,0.16630806,-1.491733,-2.4614816,stopRight
-0.92073536,-1.8872731,0.87906647,0.16630806,-1.491733,-2.4614816,stopRight
-0.92073536,-1.8872731,0.87906647,0.15653422,-1.4697418,-2.463314,stopRight
-0.8397552,-1.9708285,1.1984558,0.15775596,-1.3811663,-2.4572055,stopRight
-0.8397552,-1.9708285,1.1984558,0.15775596,-1.3811663,-2.4572055,stopRight
-0.6964317,-1.8900931,1.0211315,0.15775596,-1.3811663,-2.4572055,stopRight
-0.6964317,-1.8900931,1.0211315,0.18829921,-1.3946054,-2.473088,stopRight
-0.40689272,-1.7933495,1.2943573,0.18829921,-1.3946054,-2.473088,stopRight
-0.40689272,-1.7933495,1.2943573,0.27137688,-1.5424347,-2.499966,stopRight
0.017049909,-1.7974136,1.4601221,0.27137688,-1.5424347,-2.499966,stopRight
0.017049909,-1.7974136,1.4601221,0.3239113,-1.6035212,-2.5702155,stopRight
-0.037523627,-2.104785,1.3930655,0.3239113,-1.6035212,-2.5702155,stopRight
-0.037523627,-2.104785,1.3930655,0.3294091,-1.5070046,-2.6771169,stopRight
-0.20286852,-2.3192947,1.0764418,0.3294091,-1.5070046,-2.6771169,stopRight
-0.20286852,-2.3192947,1.0764418,0.2640465,-1.3939945,-2.7339275,stopRight
-0.009836316,-2.2347553,1.3046484,0.27320948,-1.5118915,-2.7369816,stopRight
-0.009836316,-2.2347553,1.3046484,0.27320948,-1.5118915,-2.7369816,stopRight
0.7868583,-2.0135417,1.1342869,0.27320948,-1.5118915,-2.7369816,stopRight
0.7868583,-2.0135417,1.1342869,0.35201108,-1.6530013,-2.781575,stopRight
1.1137806,-2.278312,0.8200922,0.35201108,-1.6530013,-2.781575,stopRight
1.1137806,-2.278312,0.8200922,0.21029036,-1.67316,-2.9379563,stopRight
0.76866627,-3.0067382,1.6188774,0.21029036,-1.67316,-2.9379563,stopRight
0.76866627,-3.0067382,1.6188774,-0.049938235,-1.6077974,-3.107166,stopRight
0.76866627,-3.0067382,1.6188774,-0.049938235,-1.6077974,-3.107166,stopRight
0.2185997,-3.756852,2.8379602,-0.18493946,-1.4740179,-3.1358767,stopRight
-0.20941472,-3.8365593,3.206791,-0.18493946,-1.4740179,-3.1358767,stopRight
-0.20941472,-3.8365593,3.206791,-0.09330966,-1.3640621,-3.0320296,stopRight
0.21291631,-3.4063058,2.3978748,-0.09330966,-1.3640621,-3.0320296,stopRight
0.21291631,-3.4063058,2.3978748,0.10338894,-1.2944235,-2.8506026,stopRight
0.705335,-2.8098521,0.93810654,0.19685133,-1.2663237,-2.7595837,stopRight
0.705335,-2.8098521,0.93810654,0.19685133,-1.2663237,-2.7595837,stopRight
0.17593503,-2.7489843,0.34630394,0.1253801,-1.2370021,-2.7162123,stopRight
0.17593503,-2.7489843,0.34630394,0.1253801,-1.2370021,-2.7162123,stopRight
-0.5117277,-2.8302054,0.65302944,0.041080687,-1.251052,-2.598926,stopRight
-0.5117277,-2.8302054,0.65302944,0.041080687,-1.251052,-2.598926,stopRight
-0.71400434,-2.738007,1.036911,0.0795652,-1.3432927,-2.4071145,stopRight
-0.71400434,-2.738007,1.036911,0.0795652,-1.3432927,-2.4071145,stopRight
-0.71400434,-2.738007,1.036911,0.14309518,-1.4312572,-2.214081,stopRight
-0.33874047,-2.4426863,1.4044456,0.14309518,-1.4312572,-2.214081,stopRight
0.22765148,-2.0442283,1.8437424,0.14309518,-1.4312572,-2.214081,stopRight
0.22765148,-2.0442283,1.8437424,0.18829921,-1.4172074,-2.0986276,stopRight
0.5430914,-1.7258897,1.8254833,0.18829921,-1.4172074,-2.0986276,stopRight
0.5430914,-1.7258897,1.8254833,0.257327,-1.3579534,-2.0668626,stopRight
0.58582234,-1.6696887,1.5498104,0.257327,-1.3579534,-2.0668626,stopRight
0.58582234,-1.6696887,1.5498104,0.2762638,-1.2675453,-2.0803015,stopRight
0.44857264,-1.7160468,1.7485876,0.28420505,-1.2168436,-2.0851886,stopRight
0.44857264,-1.7160468,1.7485876,0.28420505,-1.2168436,-2.0851886,stopRight
0.39314008,-1.6705947,1.5613422,0.37827832,-1.1643091,-2.065641,stopRight
0.39314008,-1.6705947,1.5613422,0.37827832,-1.1643091,-2.065641,stopRight
0.6805328,-1.5151236,0.6179943,0.43020186,-1.1435398,-2.055867,stopRight
0.6805328,-1.5151236,0.6179943,0.43020186,-1.1435398,-2.055867,stopRight
1.1214418,-1.3339591,0.16276073,0.43020186,-1.1435398,-2.055867,stopRight
1.1214418,-1.3339591,0.16276073,0.34406984,-1.1606439,-2.0857995,stopRight
1.1214418,-1.3339591,0.16276073,0.34406984,-1.1606439,-2.0857995,stopRight
1.4367144,-1.3478255,0.43295193,0.22800545,-1.146594,-2.1774292,stopRight
1.4367144,-1.3478255,0.43295193,0.18952094,-1.1410962,-2.251344,stopRight
1.4494989,-1.3450975,0.43264008,0.18952094,-1.1410962,-2.251344,stopRight
0.362448,-1.8939643,0.83302975,0.18952094,-1.1410962,-2.251344,stopRight
0.362448,-1.8939643,0.83302975,0.21639901,-1.1191051,-2.223855,stopRight
0.33812082,-1.835196,0.5620365,0.19624045,-1.1533136,-2.1438315,stopRight
0.33812082,-1.835196,0.5620365,0.19624045,-1.1533136,-2.1438315,stopRight
0.49370265,-1.7668266,0.66048145,0.19624045,-1.1533136,-2.1438315,stopRight
0.49370265,-1.7668266,0.66048145,0.13637567,-1.1881329,-2.0900755,stopRight
0.6116044,-1.7350421,1.1311626,0.13637567,-1.1881329,-2.0900755,stopRight
0.6116044,-1.7350421,1.1311626,0.10399981,-1.2247849,-2.0430388,stopRight
0.5177072,-1.702641,1.3922281,0.10399981,-1.2247849,-2.0430388,stopRight
0.5177072,-1.702641,1.3922281,0.15592335,-1.2260065,-1.9898936,stopRight
0.51103425,-1.6354778,1.1093521,0.2359467,-1.2412782,-1.9343048,stopRight
0.51103425,-1.6354778,1.1093521,0.2359467,-1.2412782,-1.9343048,stopRight
0.4779143,-1.6436365,1.110817,0.24572055,-1.2675453,-1.892766,stopRight
0.4779143,-1.6436365,1.110817,0.24572055,-1.2675453,-1.892766,stopRight
-0.010310411,-1.5530713,0.6986027,0.22739458,-1.2626585,-1.8530598,stopRight
-0.010310411,-1.5530713,0.6986027,0.22739458,-1.2626585,-1.8530598,stopRight
-0.010310411,-1.5530713,0.6986027,0.22739458,-1.2626585,-1.8530598,stopRight
-0.054676473,-1.5613139,0.6995163,0.18646662,-1.3219124,-1.7980819,stopRight
-0.31282997,-1.4045415,1.017664,0.18646662,-1.3219124,-1.7980819,stopRight
-0.31282997,-1.4045415,1.017664,0.14859296,-1.4355333,-1.7583756,stopRight
-0.26463544,-1.4457781,1.8167906,0.10644327,-1.46852,-1.7253889,stopRight
-0.26463544,-1.4457781,1.8167906,0.10644327,-1.46852,-1.7253889,stopRight
-0.4375919,-1.5850122,1.9951744,0.13576481,-1.3530666,-1.7217237,stopRight
-0.4375919,-1.5850122,1.9951744,0.13576481,-1.3530666,-1.7217237,stopRight
-1.0446029,-1.6954784,0.98730564,0.27687466,-1.1600331,-1.6801848,stopRight
-1.0446029,-1.6954784,0.98730564,0.27687466,-1.1600331,-1.6801848,stopRight
-1.2391272,-1.3174467,-0.3469839,0.35201108,-1.1759156,-1.606881,stopRight
-1.2391272,-1.3174467,-0.3469839,0.35201108,-1.1759156,-1.606881,stopRight
-1.611214,-1.0193844,-0.9880805,0.35201108,-1.1759156,-1.606881,stopRight
-1.611214,-1.0193844,-0.9880805,0.34101552,-1.2064588,-1.5873333,stopRight
-1.611214,-1.0193844,-0.9880805,0.27870727,-1.2956452,-1.5879441,stopRight
-1.7929846,-0.59253407,-1.2994652,0.27870727,-1.2956452,-1.5879441,stopRight
-1.37016,-0.27556992,-1.131567,0.11560625,-1.4361442,-1.6801848,stopRight
-1.37016,-0.27556992,-1.131567,0.11560625,-1.4361442,-1.6801848,stopRight
-1.37016,-0.27556992,-1.131567,-0.064599,-1.4471397,-1.8188512,stopRight
-1.5263658,-0.42877674,0.39259243,-0.064599,-1.4471397,-1.8188512,stopRight
-1.6377172,-0.5181327,1.1044817,-0.13240504,-1.282817,-1.8891008,stopRight
-1.6377172,-0.5181327,1.1044817,-0.13240504,-1.282817,-1.8891008,stopRight
-1.7463592,-0.7370577,1.4715652,-0.13240504,-1.282817,-1.8891008,stopRight
-1.7463592,-0.7370577,1.4715652,-0.18188512,-1.1459832,-1.9538525,stopRight
-1.6333545,-0.88438416,1.906784,-0.18921551,-1.0500773,-2.0088303,stopRight
