accX,accY,accZ,angleX,angleY,angleZ,label
-0.6066041,-0.12636137,-0.619782,0.21884248,-0.37201694,-0.036957346,move
-0.91583985,-0.15306664,0.58384037,0.40026945,-0.31215215,0.053450707,move
-0.91583985,-0.15306664,0.58384037,0.40026945,-0.31215215,0.053450707,move
-0.5350479,0.04035902,0.5454893,0.660498,-0.15760323,0.19639318,move
-0.5350479,0.04035902,0.5454893,0.660498,-0.15760323,0.19639318,move
-0.11543432,0.66082,-0.30418205,0.52488595,0.24923302,0.3210097,move
-0.11543432,0.66082,-0.30418205,0.52488595,0.24923302,0.3210097,move
-0.44854763,0.82662916,0.49053288,0.21395555,0.30787608,0.2751948,move
-0.44854763,0.82662916,0.49053288,0.21395555,0.30787608,0.2751948,move
-0.9051148,0.91002226,1.6066542,0.037415497,0.18387043,0.28191432,move
-0.9051148,0.91002226,1.6066542,0.037415497,0.18387043,0.28191432,move
-1.4057338,1.2956395,1.579052,0.046578474,0.18692477,0.35094208,move
-1.4057338,1.2956395,1.579052,0.046578474,0.18692477,0.35094208,move
-0.7635007,2.0483842,0.8173504,-0.025503624,0.31764993,0.4841107,move
0.3919719,2.137042,0.29106903,-0.025503624,0.31764993,0.4841107,move
0.3919719,2.137042,0.29106903,-0.22525656,0.30604348,0.47555858,move
0.3919719,2.137042,0.29106903,-0.51053065,-0.47219884,0.21655174,move
1.0004302,0.6626849,1.5740166,-0.51053065,-0.47219884,0.21655174,move
0.3552344,-0.29083443,3.9013834,-0.51053065,-0.47219884,0.21655174,move
0.3552344,-0.29083443,3.9013834,-0.6082691,-0.7996226,0.09193522,move
0.3552344,-0.29083443,3.9013834,-0.6082691,-0.7996226,0.09193522,move
0.22600335,-0.19456863,3.8387785,-0.46288314,-0.39767328,0.12614368,move
0.22600335,-0.19456863,3.8387785,-0.46288314,-0.39767328,0.12614368,move
0.23170814,-0.116892815,0.7298174,-0.42012256,-0.021380283,0.25137106,move
0.68825924,0.08482742,-0.8290167,-0.42012256,-0.021380283,0.25137106,move
0.68825924,0.08482742,-0.8290167,-0.48548517,0.06963864,0.1957823,move
1.5288224,-0.13143253,-2.2971163,-0.48548517,0.06963864,0.1957823,move
1.5288224,-0.13143253,-2.2971163,-0.6204864,-0.052534413,0.118202426,move
1.5288224,-0.13143253,-2.2971163,-0.6204864,-0.052534413,0.118202426,move
1.7597175,-0.7367883,-1.1741619,-0.7151705,-0.1881465,-0.3454443,move
1.7597175,-0.7367883,-1.1741619,-0.7151705,-0.1881465,-0.3454443,move
-0.33668098,-1.7388809,-0.4742489,-0.58078015,-0.013439035,-0.5305365,move
-0.33668098,-1.7388809,-0.4742489,-0.58078015,-0.013439035,-0.5305365,move
-0.88736373,-2.1023278,-1.0541782,-0.29000828,0.22602014,-0.3454443,move
-0.88736373,-2.1023278,-1.0541782,-0.051159963,0.19853121,-0.11575896,move
0.30393866,-1.2176416,-2.4993653,-0.051159963,0.19853121,-0.11575896,move
0.939639,-0.6234958,-2.6361327,-0.051159963,0.19853121,-0.11575896,move
0.939639,-0.6234958,-2.6361327,-0.005955936,-0.044593163,-0.14385876,move
0.939639,-0.6234958,-2.6361327,-0.005955936,-0.044593163,-0.14385876,move
-0.5052581,-0.884007,-1.2179937,0.14614952,-0.34697145,-0.21960606,move
-0.5052581,-0.884007,-1.2179937,0.14614952,-0.34697145,-0.21960606,move
-1.3653044,-0.8107312,-0.5471344,0.3996586,-0.26206118,-0.105374254,move
-1.3653044,-0.8107312,-0.5471344,0.3996586,-0.26206118,-0.105374254,move
-1.3653044,-0.8107312,-0.5471344,0.5529858,0.16371189,0.13836098,move
-0.7190424,-0.28438377,-1.5546117,0.5529858,0.16371189,0.13836098,move
1.0305506,1.0199332,-2.9409966,0.5590944,0.15210545,0.1853976,move
1.2059717,1.2496629,-1.4926119,0.5590944,0.15210545,0.1853976,move
1.2059717,1.2496629,-1.4926119,0.4802928,-0.36713,-0.13713925,move
-0.30816942,0.56875324,-0.47396183,0.4802928,-0.36713,-0.13713925,move
-0.30816942,0.56875324,-0.47396183,0.48517972,-0.55833083,-0.44684792,move
-0.30816942,0.56875324,-0.47396183,0.48517972,-0.55833083,-0.44684792,move
-0.9785668,0.14006233,-0.35345078,0.3013093,-0.34513888,-0.45540005,move
-0.9785668,0.14006233,-0.35345078,0.3013093,-0.34513888,-0.45540005,move
-0.2998016,0.100584984,1.7263813,-0.19226983,-0.14844026,-0.3100141,move
-0.2998016,0.100584984,1.7263813,-0.19226983,-0.14844026,-0.3100141,move
-0.0047103614,0.35964823,3.6783886,-0.17150041,-0.22540927,-0.28802297,move
0.14021672,1.1026464,3.99621,-0.17150041,-0.22540927,-0.28802297,move
0.14021672,1.1026464,3.99621,0.13576481,-0.24251351,-0.36377025,move
-0.0798381,0.60458755,2.3162966,0.13576481,-0.24251351,-0.36377025,move
-0.0798381,0.60458755,2.3162966,0.08750644,0.08368854,-0.4804455,move
-0.0798381,0.60458755,2.3162966,0.08750644,0.08368854,-0.4804455,move
-0.15441944,0.5801563,2.2998476,-0.2582433,0.2321288,-0.46089783,move
-0.15441944,0.5801563,2.2998476,-0.2582433,0.2321288,-0.46089783,move
-0.13075769,1.0194998,2.8940048,-0.345597,0.106901415,-0.41874814,move
-0.13075769,1.0194998,2.8940048,-0.345597,0.106901415,-0.41874814,move
-0.07309094,1.0773783,2.8637466,-0.30711251,0.2302962,-0.44929138,move
-0.4289489,0.3939581,1.0361967,-0.30711251,0.2302962,-0.44929138,move
-0.4289489,0.3939581,1.0361967,-0.59299743,0.31703907,-0.528093,move
-0.6113014,-0.917434,2.2394466,-0.59299743,0.31703907,-0.528093,move
-0.6113014,-0.917434,2.2394466,-0.767094,-0.14294247,-0.6056729,move
-0.6113014,-0.917434,2.2394466,-0.767094,-0.14294247,-0.6056729,move
-1.7082431,-2.5830655,4.953582,-0.74021596,-0.12767084,-0.36865717,move
-1.7082431,-2.5830655,4.953582,-0.74021596,-0.12767084,-0.36865717,move
-1.0125837,-2.2749987,3.114563,-0.25518894,0.44104472,0.102319926,move
-0.14661855,-1.452241,-0.4196272,-0.25518894,0.44104472,0.102319926,move
-0.14661855,-1.452241,-0.4196272,0.18952094,0.56016344,0.4334089,move
-0.14661855,-1.452241,-0.4196272,0.4173737,0.11362094,0.4908302,move
0.8695951,-0.56106067,-2.8580885,0.4173737,0.11362094,0.4908302,move
0.8695951,-0.56106067,-2.8580885,0.4173737,0.11362094,0.4908302,move
0.92482734,-0.339262,-3.7872024,0.3471242,-0.2864958,0.37048978,move
0.4269083,-0.44237852,-3.406056,0.3471242,-0.2864958,0.37048978,move
0.4269083,-0.44237852,-3.406056,0.14309518,-0.45998153,0.25442538,move
0.4269083,-0.44237852,-3.406056,0.14309518,-0.45998153,0.25442538,move
1.6284108,0.3314867,-3.4751768,0.059406646,-0.4654793,0.21777347,move
1.6284108,0.3314867,-3.4751768,0.059406646,-0.4654793,0.21777347,move
-0.098282844,-0.36882782,-2.2966785,0.09483683,-0.3567453,0.06505715,move
-0.023246288,0.2034769,-2.7690039,0.09483683,-0.3567453,0.06505715,move
-0.023246288,0.2034769,-2.7690039,0.3098614,-0.28221974,0.079107046,move
-0.25156668,-0.24989462,-2.6500235,0.3098614,-0.28221974,0.079107046,move
-0.25156668,-0.24989462,-2.6500235,0.28115073,-0.08002335,0.036957346,move
-0.27492973,-0.0069770813,-2.0411744,0.28115073,-0.08002335,0.036957346,move
-0.27492973,-0.0069770813,-2.0411744,0.044135015,0.3182608,0.0852157,move
-0.12743965,0.5398216,-1.0127177,0.044135015,0.3182608,0.0852157,move
-0.12743965,0.5398216,-1.0127177,0.01786781,0.39400807,0.03390302,move
-0.6726061,0.267766,-0.23503304,0.01786781,0.39400807,0.03390302,move
-0.6726061,0.267766,-0.23503304,0.15836681,0.22052236,-0.052839845,move
-1.1623944,0.17254925,0.1599741,0.15836681,0.22052236,-0.052839845,move
-1.1623944,0.17254925,0.1599741,0.37033707,-0.100792766,0.022296581,move
-1.261088,0.14058113,0.58144283,0.37033707,-0.100792766,0.022296581,move
-1.261088,0.14058113,0.58144283,0.4906775,-0.31581733,0.18845193,move
-0.962095,0.67885447,1.0715084,0.4906775,-0.31581733,0.18845193,move
-0.962095,0.67885447,1.0715084,0.2835942,-0.035430185,0.41447207,move
-0.2465753,1.3375854,1.8033628,0.2835942,-0.035430185,0.41447207,move
-0.2465753,1.3375854,1.8033628,0.016646078,0.344528,0.49510628,move
-0.5375211,1.8382063,2.1341991,0.016646078,0.344528,0.49510628,move
-0.5375211,1.8382063,2.1341991,-0.043829583,0.5002986,0.44990227,move
-0.5574585,1.5893865,0.59604454,-0.043829583,0.5002986,0.44990227,move
-0.5574585,1.5893865,0.59604454,0.061239243,0.42821655,0.41996986,move
-0.5574585,1.5893865,0.59604454,0.061239243,0.42821655,0.41996986,move
0.19976868,1.6168809,-0.0197258,-0.06704246,-0.019547688,0.41447207,move
0.19976868,1.6168809,-0.0197258,-0.06704246,-0.019547688,0.41447207,move
1.0365989,0.9064541,1.0516768,-0.3743077,-0.36774087,0.27091873,move
1.0365989,0.9064541,1.0516768,-0.3743077,-0.36774087,0.27091873,move
0.51768756,-0.16514874,3.7313833,-0.6064365,-0.4905248,0.112704635,move
-0.47176337,-0.48664713,3.415432,-0.6064365,-0.4905248,0.112704635,move
-0.47176337,-0.48664713,3.415432,-0.5160284,0.014660766,0.11636983,move
-0.47176337,-0.48664713,3.415432,-0.38591412,0.3640757,0.17440203,move
-0.78372663,-0.6935115,0.9648857,-0.38591412,0.3640757,0.17440203,move
-0.78372663,-0.6935115,0.9648857,-0.38591412,0.3640757,0.17440203,move
-1.0882853,-0.6842847,-0.8628206,-0.4335616,0.29871312,0.17745635,move
-1.240835,-0.8147948,-1.0592728,-0.4335616,0.29871312,0.17745635,move
-1.240835,-0.8147948,-1.0592728,-0.5123632,0.040927973,0.15424347,move
-0.9930451,-1.017396,-0.69034386,-0.5123632,0.040927973,0.15424347,move
-0.9930451,-1.017396,-0.69034386,-0.47143525,-0.16982053,0.19028452,move
-0.9930451,-1.017396,-0.69034386,-0.47143525,-0.16982053,0.19028452,move
-0.26447982,-0.8930855,-0.8674154,-0.31688634,-0.15515977,0.2452624,move
0.080499336,-0.80690575,-1.4198856,-0.31688634,-0.15515977,0.2452624,move
0.080499336,-0.80690575,-1.4198856,-0.13973543,0.21502456,0.23609942,move
0.42638814,-0.6327517,-3.1379147,-0.13973543,0.21502456,0.23609942,move
0.42638814,-0.6327517,-3.1379147,-0.0346666,0.35796702,0.18600847,move
0.42638814,-0.6327517,-3.1379147,-0.0346666,0.35796702,0.18600847,move
0.5701891,-0.50680757,-3.915977,-0.07192938,0.19547687,0.12614368,move
0.5701891,-0.50680757,-3.915977,-0.07192938,0.19547687,0.12614368,move
0.4132557,-0.29230928,-2.209077,-0.114689946,-0.15393804,0.11575896,move
0.4132557,-0.29230928,-2.209077,-0.114689946,-0.15393804,0.11575896,move
-0.010153584,-0.24466228,-0.6505718,0.071013086,-0.15943582,0.11575896,move
-0.010153584,-0.24466228,-0.6505718,0.071013086,-0.15943582,0.11575896,move
-0.122970246,-0.05445528,-1.1524019,0.23900102,0.12034045,0.17806722,move
-0.122970246,-0.05445528,-1.1524019,0.23900102,0.12034045,0.17806722,move
0.29864627,0.2615695,-1.253777,0.22861631,0.25595254,0.14996742,move
0.29864627,0.2615695,-1.253777,0.29520062,0.06841691,0.036957346,move
0.32762277,0.21982527,-1.2332311,0.29520062,0.06841691,0.036957346,move
0.32762277,0.21982527,-1.2332311,0.29520062,0.06841691,0.036957346,move
-0.11940438,0.5443201,0.5659733,0.47784933,-0.1966986,-0.074830994,move
-0.6726241,0.2870922,1.2210112,0.47784933,-0.1966986,-0.074830994,move
-0.6726241,0.2870922,1.2210112,0.56398135,-0.3036,-0.09437868,move
-0.6726241,0.2870922,1.2210112,0.5004513,-0.13072516,-0.04428773,move
-0.8900649,0.016530514,1.3382597,0.5004513,-0.13072516,-0.04428773,move
-0.8900649,0.016530514,1.3382597,0.2359467,0.16310102,0.018020526,move
-0.21597414,0.32761288,1.9617987,0.2359467,0.16310102,0.018020526,move
0.25058088,1.197,2.4442997,0.2359467,0.16310102,0.018020526,move
0.25058088,1.197,2.4442997,0.13271047,0.25900686,-0.04184427,move
0.13515477,1.2624412,1.678134,0.13271047,0.25900686,-0.04184427,move
0.13515477,1.2624412,1.678134,0.19074267,0.07513642,-0.17989981,move
0.13515477,1.2624412,1.678134,0.19074267,0.07513642,-0.17989981,move
0.062139936,0.8514943,1.9808798,0.03680463,-0.17959438,-0.23060162,move
0.13284239,0.9503145,2.1860685,0.03680463,-0.17959438,-0.23060162,move
0.13284239,0.9503145,2.1860685,-0.23014349,-0.11484267,-0.2134974,move
0.88575,0.8398366,2.1985445,-0.23014349,-0.11484267,-0.2134974,move
0.88575,0.8398366,2.1985445,-0.49281552,0.02443461,-0.2519819,move
0.4363494,0.19995213,2.8596983,-0.49281552,0.02443461,-0.2519819,move
0.4363494,0.19995213,2.8596983,-0.6748534,0.06414085,-0.45051312,move
0.4363494,0.19995213,2.8596983,-0.6748534,0.06414085,-0.45051312,move
-0.37097254,-0.94644403,3.3353176,-0.47021353,-0.13988814,-0.5354234,move
-0.37097254,-0.94644403,3.3353176,-0.033444874,-0.35246924,-0.34238997,move
-0.7620194,-1.7057011,2.3180437,-0.033444874,-0.35246924,-0.34238997,move
-0.010797426,-1.7580664,-0.07380295,-0.033444874,-0.35246924,-0.34238997,move
-0.010797426,-1.7580664,-0.07380295,0.32146785,-0.44959682,-0.13713925,move
0.2883055,-1.8073752,-2.3498006,0.32146785,-0.44959682,-0.13713925,move
0.2883055,-1.8073752,-2.3498006,0.21090123,-0.24556783,-0.07788532,move
-0.16598085,-2.1396859,-2.643433,0.21090123,-0.24556783,-0.07788532,move
-0.16598085,-2.1396859,-2.643433,-0.33215797,0.31337386,-0.011301007,move
-0.16598085,-2.1396859,-2.643433,-0.33215797,0.31337386,-0.011301007,move
0.10397491,-1.6571481,-2.1534882,-0.5581781,0.6579019,0.17379116,move
0.10397491,-1.6571481,-2.1534882,-0.5581781,0.6579019,0.17379116,move
0.6494801,-0.86029625,-2.0743728,-0.33826664,0.5900958,0.22999077,move
1.0358129,-0.22264814,-3.1836824,-0.33826664,0.5900958,0.22999077,move
1.0358129,-0.22264814,-3.1836824,0.15958855,0.21319197,0.17012598,move
1.0392896,-0.26641273,-3.1624203,0.15958855,0.21319197,0.17012598,move
1.0392896,-0.26641273,-3.1624203,0.37827832,-0.258396,0.038789943,move
0.2908486,0.12723494,-3.9236417,0.37827832,-0.258396,0.038789943,move
0.2908486,0.12723494,-3.9236417,0.2396119,-0.30115658,-0.028405234,move
0.19326079,0.42106533,-2.5129504,0.2396119,-0.30115658,-0.028405234,move
0.19326079,0.42106533,-2.5129504,-0.0926988,0.021991149,-0.046120327,move
0.0021875799,0.6720004,-0.7903714,-0.0926988,0.021991149,-0.046120327,move
0.0021875799,0.6720004,-0.7903714,-0.13545936,0.18692477,-0.11026118,move
-0.4552644,0.6236429,-0.2822771,-0.13545936,0.18692477,-0.11026118,move
-0.4552644,0.6236429,-0.2822771,0.20173825,0.070249505,-0.14813483,move
-0.68485826,0.35206127,-0.49098778,0.20173825,0.070249505,-0.14813483,move
-0.68485826,0.35206127,-0.49098778,0.5004513,-0.12339478,-0.089491755,move
-0.77547014,0.7011552,-0.27029705,0.5004513,-0.12339478,-0.089491755,move
-0.77547014,0.7011552,-0.27029705,0.5163339,-0.05497787,0.021685716,move
-0.9471015,0.7685046,-0.4924822,0.5163339,-0.05497787,0.021685716,move
-0.9471015,0.7685046,-0.4924822,0.45097128,0.30726522,0.121256754,move
-0.9471015,0.7685046,-0.4924822,0.45097128,0.30726522,0.121256754,move
-0.5464933,0.99726343,-1.2102675,0.37400225,0.42455134,0.23365596,move
-1.133751,0.37016726,1.428422,0.37400225,0.42455134,0.23365596,move
-1.133751,0.37016726,1.428422,0.19868392,-0.23273966,0.22388211,move
-1.133751,0.37016726,1.428422,0.19868392,-0.23273966,0.22388211,move
-0.9181505,0.8027983,4.5021124,0.30741793,-0.7147123,0.3827071,move
-0.42970294,1.2257195,3.7116804,0.30741793,-0.7147123,0.3827071,move
-0.42970294,1.2257195,3.7116804,0.28420505,-0.086132,0.5158757,move
-0.42970294,1.2257195,3.7116804,0.28420505,-0.086132,0.5158757,move
0.45684826,1.7291188,1.81182,-0.19776763,0.4746423,0.49938235,move
1.0392338,1.6242089,2.2266712,-0.19776763,0.4746423,0.49938235,move
1.0392338,1.6242089,2.2266712,-0.6693556,0.2932153,0.32711834,move
0.8331727,0.7271824,4.5894814,-0.6693556,0.2932153,0.32711834,move
0.8331727,0.7271824,4.5894814,-0.61010164,-0.25961772,0.14263703,move
0.8331727,0.7271824,4.5894814,-0.61010164,-0.25961772,0.14263703,move
-0.15535438,0.027008057,4.006357,-0.2680171,-0.3036,0.051618114,move
-0.30582666,-0.2782588,1.1887579,-0.2680171,-0.3036,0.051618114,move
-0.30582666,-0.2782588,1.1887579,-0.20448714,-0.037873644,0.098043874,move
-0.30582666,-0.2782588,1.1887579,-0.20448714,-0.037873644,0.098043874,move
-8.31E-04,-0.16886473,-0.38471413,-0.4109596,-0.08368854,0.06078109,move
-8.31E-04,-0.16886473,-0.38471413,-0.4109596,-0.08368854,0.06078109,move
0.19369696,-0.2827921,-0.019742012,-0.5832236,-0.19608775,-0.052839845,move
0.06693813,-0.8185072,0.2532816,-0.5832236,-0.19608775,-0.052839845,move
0.06693813,-0.8185072,0.2532816,-0.4934264,-0.27366763,-0.19517145,move
-0.42679158,-1.4040437,-0.23430157,-0.4934264,-0.27366763,-0.19517145,move
-0.42679158,-1.4040437,-0.23430157,-0.25213462,-0.19547687,-0.2171626,move
-0.51809263,-1.5095136,-1.4771028,-0.25213462,-0.19547687,-0.2171626,move
-0.51809263,-1.5095136,-1.4771028,-0.047494773,0.02565634,-0.079107046,move
-0.21158466,-1.3217525,-2.594473,-0.047494773,0.02565634,-0.079107046,move
-0.21158466,-1.3217525,-2.594473,0.07040222,0.22296582,0.06078109,move
0.86203915,-0.8290405,-3.5679264,0.07040222,0.22296582,0.06078109,move
0.86203915,-0.8290405,-3.5679264,0.20540343,0.22907446,0.129198,move
1.2631496,-0.24751043,-3.9313574,0.20540343,0.22907446,0.129198,move
1.2631496,-0.24751043,-3.9313574,0.2939789,0.081855945,0.029626964,move
1.2631496,-0.24751043,-3.9313574,0.2939789,0.081855945,0.029626964,move
0.51528335,-0.114852905,-3.0839157,0.32696563,-0.11056661,-0.13164146,move
0.51528335,-0.114852905,-3.0839157,0.32696563,-0.11056661,-0.13164146,move
-0.6994965,-0.3233409,-1.8022747,0.44730607,-0.2687807,-0.160963,move
-1.2893997,-0.13623619,-0.9918504,0.44730607,-0.2687807,-0.160963,move
-1.2893997,-0.13623619,-0.9918504,0.6440047,-0.38912117,0.0027488936,move
-0.2171306,0.6546221,-0.801734,0.6440047,-0.38912117,0.0027488936,move
-0.2171306,0.6546221,-0.801734,0.7069238,-0.31337386,0.16768251,move
0.81522423,1.4036541,-0.6914711,0.7069238,-0.31337386,0.16768251,move
0.81522423,1.4036541,-0.6914711,0.47418416,-0.1301143,0.011911872,move
0.81522423,1.4036541,-0.6914711,0.47418416,-0.1301143,0.011911872,move
-0.15325886,1.2907877,0.9869642,0.22739458,0.0067195175,-0.3032946,move
-1.2080472,0.3631568,2.320383,0.22739458,0.0067195175,-0.3032946,move
-1.2080472,0.3631568,2.320383,0.21212296,-0.02443461,-0.39064834,move
-1.2666609,0.1744709,3.7289515,0.21212296,-0.02443461,-0.39064834,move
-1.2666609,0.1744709,3.7289515,0.32513303,-0.062308256,-0.2660318,move
-0.30437034,0.82808924,3.333352,0.32513303,-0.062308256,-0.2660318,move
-0.30437034,0.82808924,3.333352,0.48762318,0.15760323,-0.15363261,move
0.077760264,1.6016808,1.3911667,0.48762318,0.15760323,-0.15363261,move
0.077760264,1.6016808,1.3911667,0.47601673,0.21074851,-0.22999077,move
-0.14526889,1.5060501,0.8817816,0.47601673,0.21074851,-0.22999077,move
-0.14526889,1.5060501,0.8817816,0.15775596,0.036651913,-0.37110063,move
-0.71207744,0.89182806,2.1862335,-0.14523321,-0.13805555,-0.4541783,move
-0.71207744,0.89182806,2.1862335,-0.14523321,-0.13805555,-0.4541783,move
-1.4763958,0.33451557,2.5864496,-0.14523321,-0.13805555,-0.4541783,move
-1.4763958,0.33451557,2.5864496,-0.26068676,-0.080634214,-0.3472769,move
-1.4763958,0.33451557,2.5864496,-0.26068676,-0.080634214,-0.3472769,move
-1.0961107,0.6324706,1.8551998,-0.33337972,0.037873644,-0.1872302,move
-0.7691747,0.34613514,1.4452248,-0.33337972,0.037873644,-0.1872302,move
-0.7691747,0.34613514,1.4452248,-0.4653266,0.15943582,-0.17989981,move
-0.69216096,-0.72188234,0.6429186,-0.4653266,0.15943582,-0.17989981,move
-0.69216096,-0.72188234,0.6429186,-0.49220467,0.20525073,-0.19333886,move
-0.673441,-1.8105087,0.35369587,-0.49220467,0.20525073,-0.19333886,move
-0.673441,-1.8105087,0.35369587,-0.51175237,0.14049901,-0.102319926,move
-0.673441,-1.8105087,0.35369587,-0.51175237,0.14049901,-0.102319926,move
-0.3777771,-2.0486739,-0.5897608,-0.3791946,0.10995574,0.16401732,move
-0.3777771,-2.0486739,-0.5897608,-0.3791946,0.10995574,0.16401732,move
1.2315769,-0.97971606,-1.0787044,-0.23014349,0.055588737,0.37720928,move
1.6488627,-0.49342537,-2.1362329,-0.23014349,0.055588737,0.37720928,move
1.6488627,-0.49342537,-2.1362329,-0.1421789,0.19914207,0.21960606,move
0.79770327,-0.7494638,-2.8292513,-0.1421789,0.19914207,0.21960606,move
0.79770327,-0.7494638,-2.8292513,-0.18921551,0.35430184,-0.027794369,move
-0.19441843,-1.2265408,-3.0666752,-0.18921551,0.35430184,-0.027794369,move
-0.19441843,-1.2265408,-3.0666752,-0.13912456,0.2724459,-0.12064589,move
-0.19296601,-1.057632,-2.918765,-0.13912456,0.2724459,-0.12064589,move
-0.19296601,-1.057632,-2.918765,0.09911288,-0.12095132,0.01740966,move
-0.19296601,-1.057632,-2.918765,0.09911288,-0.12095132,0.01740966,move
-0.2105223,-0.6329875,-2.4186769,0.22678372,-0.2968805,0.051618114,move
0.0025214553,-0.1558857,-1.3257594,0.22678372,-0.2968805,0.051618114,move
0.0025214553,-0.1558857,-1.3257594,0.16997325,-0.016493361,0.01863139,move
-0.29646775,0.21533346,-0.8205414,0.16997325,-0.016493361,0.01863139,move
-0.29646775,0.21533346,-0.8205414,0.27931812,0.23273966,-0.113926366,move
-0.29646775,0.21533346,-0.8205414,0.27931812,0.23273966,-0.113926366,move
-0.96770716,0.37036705,-1.7544899,0.5083926,0.18692477,-0.14508049,move
-0.96770716,0.37036705,-1.7544899,0.49006665,0.039095376,-0.08582657,move
-1.1067824,0.63188887,-1.942842,0.49006665,0.039095376,-0.08582657,move
-1.1067824,0.63188887,-1.942842,0.49006665,0.039095376,-0.08582657,move
-1.1609437,0.76378965,-0.13285542,0.35811976,-0.048258353,-0.015577064,move
-1.1609437,0.76378965,-0.13285542,0.35811976,-0.048258353,-0.015577064,move
-1.3034555,0.7517643,1.1988478,0.30008754,0.12095132,0.03756821,move
-1.1675459,1.1288404,1.1942205,0.30008754,0.12095132,0.03756821,move
-1.1675459,1.1288404,1.1942205,0.31047225,0.43371433,0.14202617,move
-0.45228755,1.541862,0.23480129,0.31047225,0.43371433,0.14202617,move
-0.45228755,1.541862,0.23480129,0.3324634,0.48075095,0.2434298,move
-0.45228755,1.541862,0.23480129,0.3324634,0.48075095,0.2434298,move
0.32909283,1.7187958,1.2513227,0.26221392,0.14538592,0.25870144,move
0.32909283,1.7187958,1.2513227,0.26221392,0.14538592,0.25870144,move
0.109513104,1.2718854,3.2180557,0.31719178,-0.07941248,0.21227567,move
-0.6614602,0.44771338,2.069253,0.31719178,-0.07941248,0.21227567,move
-0.6614602,0.44771338,2.069253,0.27748555,0.115453534,0.25870144,move
-0.083419144,0.78532887,1.5617542,0.27748555,0.115453534,0.25870144,move
-0.083419144,0.78532887,1.5617542,-0.09330966,0.06963864,0.46517387,move
1.3834717,0.60085106,2.9083128,-0.09330966,0.06963864,0.46517387,move
1.3834717,0.60085106,2.9083128,-0.46654832,-0.17348573,0.4981606,move
2.226616,-0.3800454,4.2701454,-0.46654832,-0.17348573,0.4981606,move
2.226616,-0.3800454,4.2701454,-0.52396965,-0.33658674,0.33383787,move
2.226616,-0.3800454,4.2701454,-0.52396965,-0.33658674,0.33383787,move
0.87124467,-1.3618062,2.8001986,-0.31016684,-0.09285152,0.14385876,move
0.51464933,-1.7500784,-0.5856209,-0.31016684,-0.09285152,0.14385876,move
0.51464933,-1.7500784,-0.5856209,-0.09697486,0.044593163,0.2098322,move
1.6437092,-1.0158968,-2.6322107,-0.09697486,0.044593163,0.2098322,move
1.6437092,-1.0158968,-2.6322107,-0.2191479,-0.16982053,0.23304509,move
1.6993752,-1.1025312,-2.6096935,-0.2191479,-0.16982053,0.23304509,move
1.6993752,-1.1025312,-2.6096935,-0.5141958,-0.2180789,-0.0106901415,move
1.6993752,-1.1025312,-2.6096935,-0.64553183,-0.267559,-0.23793201,move
0.9017333,-1.7468553,-1.1168566,-0.64553183,-0.267559,-0.23793201,move
0.9017333,-1.7468553,-1.1168566,-0.64553183,-0.267559,-0.23793201,move
-0.27587664,-2.3596704,-0.52673244,-0.590554,-0.14721853,-0.33567044,move
-0.27587664,-2.3596704,-0.52673244,-0.590554,-0.14721853,-0.33567044,move
-1.4559602,-2.7611246,-0.5125742,-0.42928556,-0.04642576,-0.16157386,move
-1.3437479,-2.2244613,-1.4540186,-0.42928556,-0.04642576,-0.16157386,move
-1.3437479,-2.2244613,-1.4540186,-0.18005253,-0.058643065,0.19456059,move
-0.17456952,-1.2269433,-2.5605989,-0.18005253,-0.058643065,0.19456059,move
-0.17456952,-1.2269433,-2.5605989,-0.013897184,-0.084910266,0.40408736,move
-0.06694967,-0.79229856,-2.922048,-0.013897184,-0.084910266,0.40408736,move
-0.06694967,-0.79229856,-2.922048,0.014202617,-0.1386664,0.44501534,move
-0.06694967,-0.79229856,-2.922048,0.014202617,-0.1386664,0.44501534,move
0.20565715,0.24697113,-2.0041385,-0.100029185,-0.12156218,0.464563,move
0.20565715,0.24697113,-2.0041385,-0.100029185,-0.12156218,0.464563,move
0.93716717,1.548286,-0.6171131,-0.033444874,-0.11728613,0.37720928,move
0.93716717,1.548286,-0.6171131,0.28298333,-0.077579886,0.14385876,move
1.3642039,2.063027,-0.94568014,0.28298333,-0.077579886,0.14385876,move
0.5617089,1.4251146,-1.634398,0.28298333,-0.077579886,0.14385876,move
0.5617089,1.4251146,-1.634398,0.43264532,-0.19303341,-0.124311075,move
-0.4746163,0.6070976,-0.75106573,0.43264532,-0.19303341,-0.124311075,move
-0.4746163,0.6070976,-0.75106573,0.3275765,-0.4007276,-0.22388211,move
-0.4746163,0.6070976,-0.75106573,0.3275765,-0.4007276,-0.22388211,move
-1.0381062,0.5316906,1.004015,0.1742493,-0.40011674,-0.12064589,move
-1.0381062,0.5316906,1.004015,0.1742493,-0.40011674,-0.12064589,move
0.30187854,1.0783792,2.315259,0.16875152,-0.47219884,0.04550946,move
1.7855955,1.7604828,4.2752457,0.16875152,-0.47219884,0.04550946,move
1.7855955,1.7604828,4.2752457,0.22006421,-0.5216789,-0.022296581,move
1.6334867,1.7315812,4.0383673,0.22006421,-0.5216789,-0.022296581,move
1.6334867,1.7315812,4.0383673,0.44303003,-0.3182608,-0.32345316,move
0.8826057,1.0197368,2.2484646,0.44303003,-0.3182608,-0.32345316,move
