accX,accY,accZ,angleX,angleY,angleZ,label
-0.9083995,-3.0978398,0.74823475,-0.16607898,0.7859545,2.5100453,stop
-0.9083995,-3.0978398,0.74823475,-0.21128301,0.8140543,2.4813347,stop
-0.59801686,-2.6948953,0.8670826,-0.21128301,0.8140543,2.4813347,stop
-0.312734,-2.3923254,1.2777157,-0.31268665,0.9301187,2.4165828,stop
-0.312734,-2.3923254,1.2777157,-0.31268665,0.9301187,2.4165828,stop
-0.312734,-2.3923254,1.2777157,-0.39332086,1.0443505,2.3903158,stop
-0.14081454,-2.0931957,2.1923065,-0.39332086,1.0443505,2.3903158,stop
-0.14081454,-2.0931957,2.1923065,-0.27603474,1.0730611,2.4208589,stop
0.12544894,-1.6800699,2.3605423,-0.27603474,1.0730611,2.4208589,stop
0.12544894,-1.6800699,2.3605423,-0.17707457,1.105437,2.4233024,stop
0.5864274,-1.2400316,1.9853239,-0.17707457,1.105437,2.4233024,stop
0.5864274,-1.2400316,1.9853239,-0.15325081,1.1439215,2.330451,stop
1.1240091,-1.0092475,1.989624,-0.15325081,1.1439215,2.330451,stop
1.13346,-0.8413458,2.2627592,-0.112322845,1.1738539,2.1868975,stop
1.13346,-0.8413458,2.2627592,-0.112322845,1.1738539,2.1868975,stop
1.13346,-0.8413458,2.2627592,0.021456642,1.1384238,2.1587977,stop
1.3019142,-0.46577883,2.371832,0.021456642,1.1384238,2.1587977,stop
2.1524782,0.17719936,2.0074425,0.06666067,1.168967,2.1025982,stop
2.1524782,0.17719936,2.0074425,0.06666067,1.168967,2.1025982,stop
2.3185534,0.33329964,2.4210644,0.0012980887,1.1433107,1.8741345,stop
2.3185534,0.33329964,2.4210644,0.0012980887,1.1433107,1.8741345,stop
2.2437835,0.4269364,2.826972,0.02939789,1.1274282,1.7611245,stop
2.2437835,0.4269364,2.826972,0.02939789,1.1274282,1.7611245,stop
3.4275796,0.94606876,2.3847675,0.21449006,0.98204225,1.7208074,stop
3.4275796,0.94606876,2.3847675,0.21449006,0.98204225,1.7208074,stop
3.8243897,1.5506704,1.7995853,0.296346,0.8103891,1.5106697,stop
3.8243897,1.5506704,1.7995853,0.296346,0.8103891,1.5106697,stop
3.502305,1.3923953,1.4916706,0.2578615,0.7413613,1.2357804,stop
3.502305,1.3923953,1.4916706,0.2578615,0.7413613,1.2357804,stop
2.6497924,0.7983515,1.5525999,0.17600554,0.7963392,1.0390818,stop
2.6497924,0.7983515,1.5525999,0.17600554,0.7963392,1.0390818,stop
2.5231876,0.25189662,1.3642435,0.1381319,0.82382816,0.93218035,stop
2.5231876,0.25189662,1.3642435,0.1381319,0.82382816,0.93218035,stop
1.9026966,-0.5730789,1.5086241,0.1698969,0.83421284,0.8533788,stop
1.9026966,-0.5730789,1.5086241,0.1698969,0.83421284,0.8533788,stop
1.465919,-1.0175357,1.0488367,0.3384957,0.9350056,0.9896017,stop
1.465919,-1.0175357,1.0488367,0.3384957,0.9350056,0.9896017,stop
1.7148633,-0.6926143,0.08427811,0.55535287,0.9899835,1.1050552,stop
1.7148633,-0.6926143,0.08427811,0.55535287,0.9899835,1.1050552,stop
2.316634,-0.1568327,-0.4688034,0.7392233,0.89041245,1.0183123,stop
2.316634,-0.1568327,-0.4688034,0.7392233,0.89041245,1.0183123,stop
1.7538115,0.024799109,-1.5372858,0.808862,0.83054763,0.7501425,stop
1.7538115,0.024799109,-1.5372858,0.808862,0.83054763,0.7501425,stop
1.1704355,-0.16315103,-1.9594197,0.5260313,0.89591026,0.5864306,stop
1.1704355,-0.16315103,-1.9594197,0.5260313,0.89591026,0.5864306,stop
2.178877,-0.10927439,0.031532288,0.20105103,0.833602,0.47219884,stop
2.178877,-0.10927439,0.031532288,0.20105103,0.833602,0.47219884,stop
2.8325238,-0.39864445,1.9187841,0.2926808,0.60208404,0.14110987,stop
2.8325238,-0.39864445,1.9187841,0.2926808,0.60208404,0.14110987,stop
2.5611506,-0.8335862,1.2587175,0.55596375,0.4805219,-0.20525073,stop
2.5611506,-0.8335862,1.2587175,0.55596375,0.4805219,-0.20525073,stop
2.114513,-0.75334287,-0.19740295,0.45822528,0.7010442,-0.34880406,stop
2.114513,-0.75334287,-0.19740295,0.45822528,0.7010442,-0.34880406,stop
3.46005,-0.7912328,0.329957,0.17722727,0.81894124,-0.40133846,stop
3.46005,-0.7912328,0.329957,0.17722727,0.81894124,-0.40133846,stop
4.168029,-0.5497098,0.59400463,0.14118622,0.76579595,-0.675617,stop
4.168029,-0.5497098,0.59400463,0.14118622,0.76579595,-0.675617,stop
4.168029,-0.5497098,0.59400463,0.14118622,0.76579595,-0.675617,stop
4.1273613,-0.48745728,0.29916763,0.12713633,0.80305874,-0.97249746,stop
3.1786165,-0.8586507,0.43518257,0.032452215,1.0529026,-1.1582005,stop
3.1786165,-0.8586507,0.43518257,0.032452215,1.0529026,-1.1582005,stop
3.1786165,-0.8586507,0.43518257,0.039171733,1.2758684,-1.0775663,stop
2.4871972,-0.9898057,-0.25523376,0.039171733,1.2758684,-1.0775663,stop
2.4871972,-0.9898057,-0.25523376,0.13629931,0.8525388,-0.9114109,stop
2.951613,-1.1702294,0.39761543,0.13629931,0.8525388,-0.9114109,stop
2.951613,-1.1702294,0.39761543,0.4826599,0.28076893,-0.9077458,stop
3.134033,-1.1600797,0.44879913,0.4826599,0.28076893,-0.9077458,stop
3.134033,-1.1600797,0.44879913,0.5266422,0.047418416,-1.065349,stop
3.9231215,-0.65052104,-0.59645987,0.5266422,0.047418416,-1.065349,stop
3.9231215,-0.65052104,-0.59645987,0.5266422,0.047418416,-1.065349,stop
2.8585608,-1.0790081,0.06516838,0.2700788,0.09750936,-1.2278391,stop
1.7217711,-1.5256686,0.43823814,0.13080151,0.29970577,-1.1294898,stop
1.7217711,-1.5256686,0.43823814,0.13080151,0.29970577,-1.1294898,stop
1.7217711,-1.5256686,0.43823814,0.13507758,0.24411702,-0.95111716,stop
0.85977864,-1.5396628,0.51441765,0.13507758,0.24411702,-0.95111716,stop
0.85977864,-1.5396628,0.51441765,0.2945134,-0.13889548,-0.6774496,stop
0.9498215,-1.5101676,0.5351305,0.2945134,-0.13889548,-0.6774496,stop
0.9498215,-1.5101676,0.5351305,0.4930446,-0.47670397,-0.6261369,stop
2.3283837,0.27797675,1.5490589,0.4930446,-0.47670397,-0.6261369,stop
2.3283837,0.27797675,1.5490589,0.6872998,-0.5078581,-0.806953,stop
1.848128,-0.20774293,1.7266178,0.6872998,-0.5078581,-0.806953,stop
1.848128,-0.20774293,1.7266178,0.7386124,-0.34292448,-0.8894198,stop
0.8712139,-0.6386578,0.9651346,0.7386124,-0.34292448,-0.8894198,stop
-1.1436737,-0.72736,0.5506935,0.67141724,-0.21647537,-0.8857546,stop
-1.1436737,-0.72736,0.5506935,0.67141724,-0.21647537,-0.8857546,stop
-1.1436737,-0.72736,0.5506935,0.56757015,-0.22686008,-0.5149594,stop
-0.14672208,-0.23753071,-0.21376133,0.56757015,-0.22686008,-0.5149594,stop
-0.14672208,-0.23753071,-0.21376133,0.56757015,-0.22686008,-0.5149594,stop
1.4476975,0.044950485,-0.3141017,0.26946792,-0.35025486,-0.53878313,stop
1.4476975,0.044950485,-0.3141017,-0.13492486,-0.35147658,-0.8686504,stop
0.7509177,-0.7702956,0.6260977,-0.13492486,-0.35147658,-0.8686504,stop
-0.2755487,-1.6934783,2.2339745,-0.4715116,-0.23663393,-0.97494096,stop
-0.2755487,-1.6934783,2.2339745,-0.4715116,-0.23663393,-0.97494096,stop
-0.2755487,-1.6934783,2.2339745,-0.4385249,-0.077198096,-0.8393288,stop
-0.42282033,-1.9429619,2.852027,-0.4385249,-0.077198096,-0.8393288,stop
-0.42282033,-1.9429619,2.852027,-0.08972083,-0.16882788,-0.6621779,stop
-0.052823305,-1.7379858,2.6404572,-0.08972083,-0.16882788,-0.6621779,stop
-0.052823305,-1.7379858,2.6404572,0.5449681,-0.55306214,-0.4978552,stop
0.12526536,-1.6149197,1.8473577,0.5449681,-0.55306214,-0.4978552,stop
0.12526536,-1.6149197,1.8473577,0.5449681,-0.55306214,-0.4978552,stop
0.33069468,-1.3329909,1.031888,0.9744064,-0.6880633,-0.3744604,stop
0.33069468,-1.3329909,1.031888,1.1900419,-0.6294203,-0.3042109,stop
0.74042153,-0.66817904,-1.1225452,1.1900419,-0.6294203,-0.3042109,stop
1.2975956,-0.16397095,-2.5643082,0.9682978,-0.51763195,-0.42455134,stop
1.2975956,-0.16397095,-2.5643082,0.9682978,-0.51763195,-0.42455134,stop
1.2975956,-0.16397095,-2.5643082,0.5119814,-0.4302782,-0.6835582,stop
1.3403399,-0.093663216,-2.8824167,0.5119814,-0.4302782,-0.6835582,stop
1.3403399,-0.093663216,-2.8824167,0.062384613,-0.45226935,-0.960891,stop
1.0400548,-0.7387357,-1.0830536,0.062384613,-0.45226935,-0.960891,stop
1.0400548,-0.7387357,-1.0830536,-0.056123246,-0.40645447,-1.1050552,stop
0.6651859,-1.3518944,0.54486084,-0.056123246,-0.40645447,-1.1050552,stop
0.6651859,-1.3518944,0.54486084,-0.032910366,-0.28672487,-1.1551461,stop
0.9283879,-1.6229968,1.2272911,-0.032910366,-0.28672487,-1.1551461,stop
0.9283879,-1.6229968,1.2272911,0.08437576,-0.22075143,-1.1924089,stop
1.1970627,-1.7171903,1.2953539,0.08437576,-0.22075143,-1.1924089,stop
1.2523212,-1.6597314,1.2886744,0.24320072,-0.30993775,-1.2712106,stop
1.2523212,-1.6597314,1.2886744,0.24320072,-0.30993775,-1.2712106,stop
1.2523212,-1.6597314,1.2886744,0.38186714,-0.45898888,-1.359786,stop
1.2559268,-1.5892048,1.3890352,0.38186714,-0.45898888,-1.359786,stop
1.2559268,-1.5892048,1.3890352,0.509538,-0.35147658,-1.3518448,stop
1.2854416,-1.567877,1.3904619,0.509538,-0.35147658,-1.3518448,stop
0.73480463,-1.050503,-0.08734989,0.55535287,-0.26106852,-1.3274102,stop
0.73480463,-1.050503,-0.08734989,0.55535287,-0.26106852,-1.3274102,stop
0.5530803,-0.99929523,-0.44180775,0.53763777,-0.28550315,-1.2809844,stop
0.5530803,-0.99929523,-0.44180775,0.53763777,-0.28550315,-1.2809844,stop
0.5530803,-0.99929523,-0.44180775,0.56940275,-0.4217261,-1.2211196,stop
0.62762547,-0.7048075,-0.31662464,0.56940275,-0.4217261,-1.2211196,stop
0.62762547,-0.7048075,-0.31662464,0.64026314,-0.64591366,-1.1911873,stop
0.89575815,-0.48497343,-0.02231121,0.64026314,-0.64591366,-1.1911873,stop
0.89575815,-0.48497343,-0.02231121,0.64698267,-0.6782895,-1.2027937,stop
1.2616796,-0.16793537,0.024795532,0.64698267,-0.6782895,-1.2027937,stop
1.2616796,-0.16793537,0.024795532,0.5968917,-0.62453336,-1.3054191,stop
1.0358415,-0.15178728,0.3211298,0.5968917,-0.62453336,-1.3054191,stop
0.58048296,-0.4273982,0.61662674,0.60788727,-0.6556875,-1.3622295,stop
0.58048296,-0.4273982,0.61662674,0.60788727,-0.6556875,-1.3622295,stop
0.5957432,-0.564209,0.777833,0.67324984,-0.7173849,-1.3365731,stop
0.5957432,-0.564209,0.777833,0.67324984,-0.7173849,-1.3365731,stop
0.5957432,-0.564209,0.777833,0.7184539,-0.7570911,-1.3304645,stop
0.8754425,-0.49553633,1.0699053,0.7184539,-0.7570911,-1.3304645,stop
0.8754425,-0.49553633,1.0699053,0.80336416,-0.789467,-1.3610078,stop
1.2489169,-0.35435748,1.1793127,0.80336416,-0.789467,-1.3610078,stop
1.3162749,-0.40166926,0.7758541,0.8149706,-0.7063893,-1.4727961,stop
1.3162749,-0.40166926,0.7758541,0.8149706,-0.7063893,-1.4727961,stop
1.3162749,-0.40166926,0.7758541,0.71601045,-0.6868416,-1.5674802,stop
0.86006594,-0.76183987,0.54169273,0.71601045,-0.6868416,-1.5674802,stop
0.86006594,-0.76183987,0.54169273,0.58711785,-0.598877,-1.5699236,stop
0.13295984,-0.8096013,0.90790176,0.58711785,-0.598877,-1.5699236,stop
0.13295984,-0.8096013,0.90790176,0.5284748,-0.6318637,-1.5247196,stop
0.74897003,-1.1973672,0.5222864,0.5284748,-0.6318637,-1.5247196,stop
0.74897003,-1.1973672,0.5222864,0.49487722,-0.8749881,-1.5271631,stop
1.0714514,-1.0095551,1.0736923,0.49487722,-0.8749881,-1.5271631,stop
1.0714514,-1.0095551,1.0736923,0.4386776,-0.97761345,-1.6022996,stop
1.1914043,-1.0910721,0.95417213,0.4386776,-0.97761345,-1.6022996,stop
1.1914043,-1.0910721,0.95417213,0.27618745,-0.99593943,-1.6523905,stop
1.2180197,-1.3476217,1.4380884,0.27618745,-0.99593943,-1.6523905,stop
1.5889585,-1.444217,1.5652618,0.18944459,-0.94096154,-1.6694947,stop
1.5889585,-1.444217,1.5652618,0.18944459,-0.94096154,-1.6694947,stop
1.5889585,-1.444217,1.5652618,0.16684256,-0.94584846,-1.7397442,stop
1.6028187,-1.6723955,1.7216597,0.16684256,-0.94584846,-1.7397442,stop
1.6028187,-1.6723955,1.7216597,0.20288362,-0.9629527,-1.7880026,stop
1.4500536,-1.9359177,2.187542,0.20288362,-0.9629527,-1.7880026,stop
1.4500536,-1.9359177,2.187542,0.32750013,-0.9104183,-1.7892243,stop
1.4367195,-2.1286054,2.7438068,0.32750013,-0.9104183,-1.7892243,stop
1.4367195,-2.1286054,2.7438068,0.5394704,-0.7589237,-1.7666223,stop
1.4527881,-2.1636472,2.186389,0.5394704,-0.7589237,-1.7666223,stop
1.4527881,-2.1636472,2.186389,0.7068474,-0.68073297,-1.7690657,stop
1.4999557,-2.1258829,1.1400967,0.7068474,-0.68073297,-1.7690657,stop
1.4999557,-2.1258829,1.1400967,0.74960804,-0.67157,-1.7959439,stop
1.4559243,-1.9035411,0.49612427,0.74960804,-0.67157,-1.7959439,stop
1.4559243,-1.9035411,0.49612427,0.70868003,-0.7326565,-1.8716911,stop
1.512788,-1.833727,0.3836403,0.70868003,-0.7326565,-1.8716911,stop
1.512788,-1.833727,0.3836403,0.59933513,-0.716774,-1.9639318,stop
1.6728894,-1.8843143,0.17102718,0.59933513,-0.716774,-1.9639318,stop
1.6728894,-1.8843143,0.17102718,0.42035165,-0.6898959,-2.0347922,stop
1.751853,-1.9973551,0.48308277,0.42035165,-0.6898959,-2.0347922,stop
1.9271549,-1.9749833,1.2181368,0.28779387,-0.562836,-2.0653355,stop
1.9271549,-1.9749833,1.2181368,0.28779387,-0.562836,-2.0653355,stop
1.9271549,-1.9749833,1.2181368,0.28840476,-0.3991241,-2.094657,stop
1.6345482,-2.0400066,1.5907574,0.28840476,-0.3991241,-2.094657,stop
1.6345482,-2.0400066,1.5907574,0.33483052,-0.2683989,-2.057394,stop
0.9189811,-2.1312506,0.98096466,0.33483052,-0.2683989,-2.057394,stop
0.9189811,-2.1312506,0.98096466,0.34338263,-0.23602305,-1.9639318,stop
0.32887125,-2.0583146,0.68825245,0.34338263,-0.23602305,-1.9639318,stop
0.22019744,-1.7373393,0.8345423,0.42157337,-0.35453093,-1.7928895,stop
0.22019744,-1.7373393,0.8345423,0.42157337,-0.35453093,-1.7928895,stop
0.22019744,-1.7373393,0.8345423,0.5755114,-0.53351444,-1.649947,stop
0.6924722,-1.3560054,1.0021896,0.5755114,-0.53351444,-1.649947,stop
1.0371187,-1.0674827,1.0311441,0.6830237,-0.5958227,-1.5870279,stop
1.0371187,-1.0674827,1.0311441,0.6830237,-0.5958227,-1.5870279,stop
1.0371187,-1.0674827,1.0311441,0.68913233,-0.5255732,-1.5583172,stop
0.6959443,-1.0737557,0.6327238,0.68913233,-0.5255732,-1.5583172,stop
0.6959443,-1.0737557,0.6327238,0.6139959,-0.44310638,-1.4740179,stop
0.54863334,-1.0669863,0.5933027,0.6139959,-0.44310638,-1.4740179,stop
0.85897136,-0.8340695,0.8029499,0.5761223,-0.44554985,-1.3750577,stop
0.85897136,-0.8340695,0.8029499,0.5761223,-0.44554985,-1.3750577,stop
0.85897136,-0.8340695,0.8029499,0.59444827,-0.5243515,-1.3304645,stop
0.9960363,-0.6305618,1.114604,0.59444827,-0.5243515,-1.3304645,stop
0.9960363,-0.6305618,1.114604,0.6347653,-0.5090798,-1.3035865,stop
0.98619604,-0.6354017,1.1121626,0.6347653,-0.5090798,-1.3035865,stop
0.98619604,-0.6354017,1.1121626,0.609109,-0.39484802,-1.3176364,stop
0.7762587,-0.6064801,0.9423466,0.609109,-0.39484802,-1.3176364,stop
0.7762587,-0.6064801,0.9423466,0.5480225,-0.22808181,-1.2834278,stop
0.14262104,-1.0122302,0.88991165,0.5480225,-0.22808181,-1.2834278,stop
0.14262104,-1.0122302,0.88991165,0.5235879,-0.11995866,-1.1746938,stop
-0.17463541,-1.1796007,0.8242512,0.5235879,-0.11995866,-1.1746938,stop
-0.17463541,-1.1796007,0.8242512,0.6311002,-0.21097758,-1.0042624,stop
-0.39678025,-1.1025319,0.8326597,0.6311002,-0.21097758,-1.0042624,stop
-0.39678025,-1.1025319,0.8326597,0.7447211,-0.34109187,-0.9059132,stop
-0.19743562,-0.78302145,0.44099617,0.7447211,-0.34109187,-0.9059132,stop
-0.19743562,-0.78302145,0.44099617,0.78259474,-0.5744424,-0.9071349,stop
0.11014271,-0.84382534,0.374362,0.78259474,-0.5744424,-0.9071349,stop
0.11014271,-0.84382534,0.374362,0.78259474,-0.5744424,-0.9071349,stop
0.1408627,-1.0881271,0.45476723,0.6879106,-0.6691265,-0.9370673,stop
0.1408627,-1.0881271,0.45476723,0.55535287,-0.6379724,-0.93645644,stop
0.029098272,-1.6391582,0.82787514,0.55535287,-0.6379724,-0.93645644,stop
-0.22018623,-1.7351989,0.5952091,0.4545601,-0.499306,-0.87781334,stop
-0.22018623,-1.7351989,0.5952091,0.4545601,-0.499306,-0.87781334,stop
-0.22018623,-1.7351989,0.5952091,0.4087452,-0.5457317,-0.83199847,stop
0.038529873,-1.5888727,0.14957905,0.4087452,-0.5457317,-0.83199847,stop
0.038529873,-1.5888727,0.14957905,0.3647629,-0.78396916,-0.8900307,stop
0.41456223,-1.5268227,0.5059509,0.3647629,-0.78396916,-0.8900307,stop
0.41456223,-1.5268227,0.5059509,0.3647629,-0.78396916,-0.8900307,stop
-0.08036399,-2.05685,1.4805231,0.44661885,-0.9708939,-0.96883225,stop
-0.08036399,-2.05685,1.4805231,0.5565746,-0.8450557,-0.89552844,stop
-0.46212578,-2.3096633,1.0678158,0.5565746,-0.8450557,-0.89552844,stop
-0.46212578,-2.3096633,1.0678158,0.5260313,-0.6495788,-0.79473567,stop
-0.42360425,-2.0067067,-0.11659527,0.5260313,-0.6495788,-0.79473567,stop
-0.42360425,-2.0067067,-0.11659527,0.3806454,-0.58727056,-0.7703011,stop
-0.19621181,-1.6435727,-0.85037947,0.3806454,-0.58727056,-0.7703011,stop
-0.19621181,-1.6435727,-0.85037947,0.3806454,-0.58727056,-0.7703011,stop
0.26621008,-1.147994,-0.07464886,0.24197899,-0.71249795,-0.81489426,stop
0.26621008,-1.147994,-0.07464886,0.27252227,-0.89087063,-0.9138544,stop
0.19312191,-1.133647,-0.107058525,0.27252227,-0.89087063,-0.9138544,stop
0.19312191,-1.133647,-0.107058525,0.38736492,-0.9550114,-1.0238101,stop
0.8538029,-1.1246555,1.3765774,0.38736492,-0.9550114,-1.0238101,stop
0.8538029,-1.1246555,1.3765774,0.46066874,-0.87193376,-1.1142182,stop
0.8483405,-1.1221771,0.88029194,0.46066874,-0.87193376,-1.1142182,stop
0.8483405,-1.1221771,0.88029194,0.38308886,-0.6654613,-1.2174544,stop
0.8429327,-1.0211554,0.5174093,0.38308886,-0.6654613,-1.2174544,stop
0.8429327,-1.0211554,0.5174093,0.38308886,-0.6654613,-1.2174544,stop
0.81521845,-1.0121353,0.5048351,0.3366631,-0.5921575,-1.3151928,stop
0.81521845,-1.0121353,0.5048351,0.35865426,-0.6642396,-1.3848315,stop
0.7092645,-1.0167811,0.21954441,0.35865426,-0.6642396,-1.3848315,stop
0.7092645,-1.0167811,0.21954441,0.5474116,-0.9006444,-1.5375478,stop
1.191722,-0.6544869,0.8508711,0.5474116,-0.9006444,-1.5375478,stop
1.191722,-0.6544869,0.8508711,0.6323219,-0.8945358,-1.6829338,stop
1.0366068,-0.7318456,0.5680742,0.6323219,-0.8945358,-1.6829338,stop
1.0366068,-0.7318456,0.5680742,0.522977,-0.71799576,-1.7965547,stop
1.0006232,-0.7456019,0.5622797,0.522977,-0.71799576,-1.7965547,stop
1.0006232,-0.7456019,0.5622797,0.33788484,-0.53351444,-1.8771889,stop
0.19797587,-1.040401,0.04558277,0.33788484,-0.53351444,-1.8771889,stop
0.19797587,-1.040401,0.04558277,0.32139146,-0.61048347,-1.9052887,stop
-0.12460971,-1.2841697,0.5061569,0.32139146,-0.61048347,-1.9052887,stop
-0.12460971,-1.2841697,0.5061569,0.4741078,-0.81634504,-1.8600847,stop
-0.1156528,-1.2402713,0.492383,0.4741078,-0.81634504,-1.8600847,stop
0.68629456,-0.9424052,0.7684717,0.6512587,-0.98127866,-1.8521434,stop
0.68629456,-0.9424052,0.7684717,0.6512587,-0.98127866,-1.8521434,stop
0.68629456,-0.9424052,0.7684717,0.6622543,-0.97944605,-1.9401081,stop
0.71056604,-0.9067986,0.4324131,0.6622543,-0.97944605,-1.9401081,stop
0.71056604,-0.9067986,0.4324131,0.5596289,-0.9104183,-2.0189097,stop
0.479774,-1.041462,0.35824203,0.5596289,-0.9104183,-2.0189097,stop
0.479774,-1.041462,0.35824203,0.4649448,-0.8328384,-2.0683897,stop
0.21458197,-1.2070637,0.654994,0.4649448,-0.8328384,-2.0683897,stop
0.21458197,-1.2070637,0.654994,0.48510337,-0.83528185,-2.0830505,stop
-0.14382696,-1.4118103,0.9431925,0.48510337,-0.83528185,-2.0830505,stop
-0.14382696,-1.4118103,0.9431925,0.60300034,-0.9330203,-2.043955,stop
-0.4865222,-1.5225072,0.7063503,0.60300034,-0.9330203,-2.043955,stop
-0.4865222,-1.5225072,0.7063503,0.6689738,-1.043587,-2.0005836,stop
-0.5040989,-1.4343597,0.39777374,0.6689738,-1.043587,-2.0005836,stop
-0.5040989,-1.4343597,0.39777374,0.67752594,-1.106506,-1.9792033,stop
-0.430547,-1.4804341,0.22740269,0.67752594,-1.106506,-1.9792033,stop
-0.46442103,-1.4216205,0.34809685,0.6463718,-1.0948995,-1.9950858,stop
-0.46442103,-1.4216205,0.34809685,0.6463718,-1.0948995,-1.9950858,stop
-0.46442103,-1.4216205,0.34809685,0.59567,-1.0032698,-2.0042489,stop
-0.66599345,-1.3370214,0.12550545,0.59567,-1.0032698,-2.0042489,stop
-0.66599345,-1.3370214,0.12550545,0.54680073,-0.9666179,-1.9950858,stop
-0.7395029,-1.2226846,0.20115471,0.54680073,-0.9666179,-1.9950858,stop
-0.7395029,-1.2226846,0.20115471,0.5779549,-1.0197631,-1.9767599,stop
-0.76374793,-1.1242568,0.43657303,0.5779549,-1.0197631,-1.9767599,stop
-0.76374793,-1.1242568,0.43657303,0.64698267,-1.1095604,-1.9743165,stop
-0.65466905,-0.8669007,0.13535976,0.64698267,-1.1095604,-1.9743165,stop
-0.65466905,-0.8669007,0.13535976,0.60483295,-1.1266646,-2.0158553,stop
-0.65872383,-0.9549732,0.2486372,0.60483295,-1.1266646,-2.0158553,stop
-0.64575434,-1.0341215,0.47520065,0.52236617,-1.0460304,-2.0653355,stop
-0.64575434,-1.0341215,0.47520065,0.52236617,-1.0460304,-2.0653355,stop
-0.6121056,-1.025491,0.9076729,0.491212,-0.95867664,-2.1197023,stop
-0.6121056,-1.025491,0.9076729,0.491212,-0.95867664,-2.1197023,stop
-0.6121056,-1.025491,0.9076729,0.51686835,-0.84933174,-2.1789563,stop
-0.6420722,-1.0480134,0.5012026,0.51686835,-0.84933174,-2.1789563,stop
-0.6420722,-1.0480134,0.5012026,0.4734969,-0.8963684,-2.2192733,stop
-0.4175117,-1.3006301,0.18019295,0.4734969,-0.8963684,-2.2192733,stop
-0.4175117,-1.3006301,0.18019295,0.40263656,-0.95684403,-2.2565362,stop
-0.076480865,-1.5342423,0.6736069,0.40263656,-0.95684403,-2.2565362,stop
-0.12234914,-1.8731563,0.8576565,0.35926512,-0.90797484,-2.3084598,stop
-0.12234914,-1.8731563,0.8576565,0.35926512,-0.90797484,-2.3084598,stop
-0.20656264,-2.271666,0.79284954,0.28962648,-0.6880633,-2.2919664,stop
-0.20656264,-2.271666,0.79284954,0.28962648,-0.6880633,-2.2919664,stop
-0.2079444,-2.3524315,0.827261,0.22731823,-0.5200754,-2.2351558,stop
-0.2079444,-2.3524315,0.827261,0.22731823,-0.5200754,-2.2351558,stop
0.018312693,-2.202438,0.9088497,0.28901562,-0.55184036,-2.1337523,stop
0.018312693,-2.202438,0.9088497,0.28901562,-0.55184036,-2.1337523,stop
0.49267185,-2.0255177,0.88698006,0.4453971,-0.69661546,-2.0561724,stop
0.49267185,-2.0255177,0.88698006,0.4453971,-0.69661546,-2.0561724,stop
0.53225553,-1.9915335,0.15124607,0.5614615,-0.7546477,-2.0201313,stop
0.53225553,-1.9915335,0.15124607,0.5614615,-0.7546477,-2.0201313,stop
0.56335855,-2.011652,-0.38988876,0.52053356,-0.7943539,-1.9834795,stop
0.56335855,-2.011652,-0.38988876,0.52053356,-0.7943539,-1.9834795,stop
0.59807706,-2.0201423,-0.2211914,0.36170858,-0.7943539,-1.9431623,stop
0.59807706,-2.0201423,-0.2211914,0.36170858,-0.7943539,-1.9431623,stop
0.7854235,-2.0405297,0.29481506,0.22670737,-0.7351,-1.9046779,stop
0.7854235,-2.0405297,0.29481506,0.22670737,-0.7351,-1.9046779,stop
1.1089654,-1.8413771,0.5331688,0.19127718,-0.7204392,-1.8832976,stop
1.1089654,-1.8413771,0.5331688,0.19127718,-0.7204392,-1.8832976,stop
1.0631804,-1.7292777,0.571331,0.22548564,-0.7784714,-1.9193386,stop
1.0631804,-1.7292777,0.571331,0.22548564,-0.7784714,-1.9193386,stop
1.0355475,-1.6909956,0.55226326,0.23403774,-0.85605127,-1.9529362,stop
1.0355475,-1.6909956,0.55226326,0.23403774,-0.85605127,-1.9529362,stop
1.0153422,-1.8149068,0.7090063,0.17417295,-0.9067531,-1.9724839,stop
1.0153422,-1.8149068,0.7090063,0.17417295,-0.9067531,-1.9724839,stop
1.0782424,-1.935883,1.386363,0.178449,-0.89331406,-1.9956968,stop
1.0782424,-1.935883,1.386363,0.178449,-0.89331406,-1.9956968,stop
0.8983915,-1.935173,1.5596771,0.23770294,-0.79862994,-2.0048597,stop
0.8983915,-1.935173,1.5596771,0.23770294,-0.79862994,-2.0048597,stop
0.69868875,-1.8228551,1.2882023,0.30062205,-0.7063893,-1.9767599,stop
0.69868875,-1.8228551,1.2882023,0.30062205,-0.7063893,-1.9767599,stop
0.8726826,-1.5370771,1.0086422,0.36109772,-0.73326737,-1.953547,stop
0.8726826,-1.5370771,1.0086422,0.36109772,-0.73326737,-1.953547,stop
1.0487498,-1.3326283,0.98662853,0.38797578,-0.83833617,-1.990199,stop
1.0487498,-1.3326283,0.98662853,0.38797578,-0.83833617,-1.990199,stop
1.119462,-1.407218,1.2046576,0.33299792,-0.81817764,-2.0616703,stop
1.119462,-1.407218,1.2046576,0.33299792,-0.81817764,-2.0616703,stop
0.9712995,-1.5334698,1.3279905,0.2664136,-0.6880633,-2.125811,stop
0.9712995,-1.5334698,1.3279905,0.2664136,-0.6880633,-2.125811,stop
0.81685764,-1.7005748,1.670311,0.25175285,-0.6062074,-2.1398609,stop
0.81685764,-1.7005748,1.670311,0.25175285,-0.6062074,-2.1398609,stop
0.9869615,-1.5333691,1.5560665,0.37270415,-0.58849233,-2.0971005,stop
